"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","196","597015","0.0-5.0-6.0-31.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj5.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","197","600040","0.0-5.0-6.0-32.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj5.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","198","603046","0.0-5.0-6.0-33.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj12.png""],[0,0,""img/obj5.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","199","606062","0.0-5.0-6.0-34.0","","","[[""img/obj3.png"",0,0],[""img/obj12.png"",""img/obj7.png"",0],[""img/obj5.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","200","609077","0.0-5.0-6.0-35.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""],[""img/obj1.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","201","612093","0.0-5.0-6.0-36.0","","","[[""img/obj3.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj7.png"",0],[""img/obj5.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","202","615108","0.0-5.0-6.0-37.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","203","618124","0.0-5.0-6.0-38.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[""img/obj1.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","204","621139","0.0-5.0-6.0-39.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","205","624171","0.0-5.0-6.0-40.0","","","[[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0],[0,""img/obj2.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","206","627187","0.0-5.0-6.0-41.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",""img/obj3.png"",0],[""img/obj1.png"",""img/obj6.png"",""img/obj7.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","207","630203","0.0-5.0-6.0-42.0","","","[[""img/obj8.png"",0,0],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","208","633219","0.0-5.0-6.0-43.0","","","[[""img/obj12.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj11.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","209","636260","0.0-5.0-6.0-44.0","","","[[""img/obj8.png"",0,0],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","210","639282","0.0-5.0-6.0-45.0","","","[[""img/obj8.png"",0,0],[""img/obj9.png"",""img/obj3.png"",0],[""img/obj1.png"",""img/obj6.png"",""img/obj7.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","211","642299","0.0-5.0-6.0-46.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj11.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","212","645314","0.0-5.0-6.0-47.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-attention-check","213","649345","0.0-5.0-7.0-0.0-0.0","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","214","652362","0.0-5.0-7.0-0.1-0.1","","null","[[0,0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","215","655378","0.0-5.0-7.0-0.2-0.2","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","216","658393","0.0-5.0-7.0-0.3-0.3","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","217","661409","0.0-5.0-7.0-0.4-0.4","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","218","663391","0.0-5.0-7.0-0.5-0.5","","1978.800000011921","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","219","664406","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","220","666422","0.0-5.0-8.0-0.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","221","669445","0.0-5.0-8.0-1.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","222","672465","0.0-5.0-8.0-2.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","223","675491","0.0-5.0-8.0-3.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj9.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","224","678504","0.0-5.0-8.0-4.0","","","[[0,""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","225","681521","0.0-5.0-8.0-5.0","","","[[""img/obj12.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","226","684535","0.0-5.0-8.0-6.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","227","687552","0.0-5.0-8.0-7.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",""img/obj3.png"",0],[""img/obj2.png"",""img/obj4.png"",""img/obj7.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","228","690562","0.0-5.0-8.0-8.0","","","[[""img/obj8.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj9.png"",0,""img/obj10.png""],[0,""img/obj11.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","229","693573","0.0-5.0-8.0-9.0","","","[[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","230","696596","0.0-5.0-8.0-10.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj9.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","231","699620","0.0-5.0-8.0-11.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","232","702644","0.0-5.0-8.0-12.0","","","[[0,0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj1.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","233","705659","0.0-5.0-8.0-13.0","","","[[0,""img/obj3.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","234","708675","0.0-5.0-8.0-14.0","","","[[""img/obj12.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj11.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","235","711691","0.0-5.0-8.0-15.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","236","714714","0.0-5.0-8.0-16.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","237","717736","0.0-5.0-8.0-17.0","","","[[0,""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","238","720769","0.0-5.0-8.0-18.0","","","[[0,0,""img/obj10.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","239","723802","0.0-5.0-8.0-19.0","","","[[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","240","726820","0.0-5.0-8.0-20.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj5.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","241","729841","0.0-5.0-8.0-21.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","242","732859","0.0-5.0-8.0-22.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","243","735869","0.0-5.0-8.0-23.0","","","[[""img/obj8.png"",0,0],[""img/obj9.png"",""img/obj3.png"",0],[""img/obj2.png"",""img/obj4.png"",""img/obj7.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","244","738874","0.0-5.0-8.0-24.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj12.png""],[0,0,""img/obj5.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","245","741884","0.0-5.0-8.0-25.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj9.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","246","744913","0.0-5.0-8.0-26.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","247","747943","0.0-5.0-8.0-27.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj1.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","248","750960","0.0-5.0-8.0-28.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj11.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","249","753977","0.0-5.0-8.0-29.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","250","756993","0.0-5.0-8.0-30.0","","","[[0,0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj7.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","251","760008","0.0-5.0-8.0-31.0","","","[[0,0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","252","763024","0.0-5.0-8.0-32.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","253","766039","0.0-5.0-8.0-33.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","254","769055","0.0-5.0-8.0-34.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","255","772072","0.0-5.0-8.0-35.0","","","[[0,""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","256","775086","0.0-5.0-8.0-36.0","","","[[""img/obj8.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj9.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","257","778104","0.0-5.0-8.0-37.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj12.png""],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj11.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","258","781117","0.0-5.0-8.0-38.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj9.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","259","784135","0.0-5.0-8.0-39.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj7.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","260","787153","0.0-5.0-8.0-40.0","","","[[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","261","790163","0.0-5.0-8.0-41.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj12.png""],[0,""img/obj3.png"",""img/obj5.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","262","793195","0.0-5.0-8.0-42.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj12.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj5.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","263","796211","0.0-5.0-8.0-43.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""],[""img/obj1.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","264","799227","0.0-5.0-8.0-44.0","","","[[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","265","802243","0.0-5.0-8.0-45.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","266","805258","0.0-5.0-8.0-46.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","267","808273","0.0-5.0-8.0-47.0","","","[[""img/obj3.png"",0,0],[""img/obj12.png"",""img/obj7.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-attention-check","268","812304","0.0-5.0-9.0-0.0-0.0","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","269","815319","0.0-5.0-9.0-0.1-0.1","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","270","818335","0.0-5.0-9.0-0.2-0.2","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","271","821355","0.0-5.0-9.0-0.3-0.3","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","272","824361","0.0-5.0-9.0-0.4-0.4","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","273","827379","0.0-5.0-9.0-0.5-0.5","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","274","830399","0.0-5.0-9.0-0.6-0.6","","null","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","275","833414","0.0-5.0-9.0-0.7-0.7","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","276","836430","0.0-5.0-9.0-0.8-0.8","","null","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","277","839444","0.0-5.0-9.0-0.9-0.9","","null","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","278","842462","0.0-5.0-9.0-0.10-0.10","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","279","845477","0.0-5.0-9.0-0.11-0.11","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","280","848495","0.0-5.0-9.0-0.12-0.12","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","281","851500","0.0-5.0-9.0-0.13-0.13","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","282","854513","0.0-5.0-9.0-0.14-0.14","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","283","857522","0.0-5.0-9.0-0.15-0.15","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","284","860527","0.0-5.0-9.0-0.16-0.16","","null","[[0,0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","285","861310","0.0-5.0-9.0-0.17-0.17","","780.1999999880791","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","286","862313","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","287","864317","0.0-5.0-10.0-0.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","288","867335","0.0-5.0-10.0-1.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","289","870350","0.0-5.0-10.0-2.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","290","873375","0.0-5.0-10.0-3.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","291","876384","0.0-5.0-10.0-4.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj5.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","292","879405","0.0-5.0-10.0-5.0","","","[[0,0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","293","882424","0.0-5.0-10.0-6.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","294","885441","0.0-5.0-10.0-7.0","","","[[""img/obj12.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj11.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","295","888457","0.0-5.0-10.0-8.0","","","[[0,0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","296","891485","0.0-5.0-10.0-9.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","297","894507","0.0-5.0-10.0-10.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
