"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","110","516416","0.0-5.0-4.0-4.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj10.png""],[0,""img/obj3.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","111","519431","0.0-5.0-4.0-5.0","","","[[""img/obj3.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","112","522451","0.0-5.0-4.0-6.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj12.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","113","525473","0.0-5.0-4.0-7.0","","","[[""img/obj12.png"",0,0],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","114","528493","0.0-5.0-4.0-8.0","","","[[0,0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","115","531525","0.0-5.0-4.0-9.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","116","534540","0.0-5.0-4.0-10.0","","","[[""img/obj12.png"",0,0],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","117","537564","0.0-5.0-4.0-11.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","118","540580","0.0-5.0-4.0-12.0","","","[[0,0,""img/obj2.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj10.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","119","543602","0.0-5.0-4.0-13.0","","","[[""img/obj11.png"",0,0],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","120","546627","0.0-5.0-4.0-14.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","121","549648","0.0-5.0-4.0-15.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","122","552676","0.0-5.0-4.0-16.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","123","555699","0.0-5.0-4.0-17.0","","","[[""img/obj11.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj3.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","124","558715","0.0-5.0-4.0-18.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","125","561738","0.0-5.0-4.0-19.0","","","[[""img/obj3.png"",""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","126","564759","0.0-5.0-4.0-20.0","","","[[""img/obj12.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","127","567779","0.0-5.0-4.0-21.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","128","570798","0.0-5.0-4.0-22.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj1.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","129","573812","0.0-5.0-4.0-23.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","130","576829","0.0-5.0-4.0-24.0","","","[[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","131","579845","0.0-5.0-4.0-25.0","","","[[""img/obj8.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj1.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","132","582859","0.0-5.0-4.0-26.0","","","[[0,""img/obj3.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","133","585875","0.0-5.0-4.0-27.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","134","588900","0.0-5.0-4.0-28.0","","","[[0,""img/obj2.png"",""img/obj11.png""],[""img/obj1.png"",0,""img/obj4.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","135","591923","0.0-5.0-4.0-29.0","","","[[""img/obj11.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","136","594940","0.0-5.0-4.0-30.0","","","[[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj3.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","137","597964","0.0-5.0-4.0-31.0","","","[[""img/obj3.png"",""img/obj6.png"",0],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","138","600980","0.0-5.0-4.0-32.0","","","[[0,0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","139","603997","0.0-5.0-4.0-33.0","","","[[""img/obj11.png"",0,0],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj3.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","140","607012","0.0-5.0-4.0-34.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj4.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","141","610031","0.0-5.0-4.0-35.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj1.png"",0,""img/obj4.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","142","613048","0.0-5.0-4.0-36.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""],[0,""img/obj9.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","143","616059","0.0-5.0-4.0-37.0","","","[[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","144","619078","0.0-5.0-4.0-38.0","","","[[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","145","622092","0.0-5.0-4.0-39.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","146","625114","0.0-5.0-4.0-40.0","","","[[0,""img/obj12.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","147","628141","0.0-5.0-4.0-41.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","148","631155","0.0-5.0-4.0-42.0","","","[[0,0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj6.png"",""img/obj4.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","149","634171","0.0-5.0-4.0-43.0","","","[[""img/obj12.png"",0,0],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","150","637187","0.0-5.0-4.0-44.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","151","640211","0.0-5.0-4.0-45.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","152","643227","0.0-5.0-4.0-46.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","153","646252","0.0-5.0-4.0-47.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-attention-check","154","647752","0.0-5.0-5.0-0.0-0.0","","483.19999998807907","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","155","648761","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","156","650782","0.0-5.0-6.0-0.0","","","[[0,""img/obj3.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","157","653800","0.0-5.0-6.0-1.0","","","[[""img/obj11.png"",0,0],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","158","656816","0.0-5.0-6.0-2.0","","","[[""img/obj12.png"",0,0],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","159","659834","0.0-5.0-6.0-3.0","","","[[""img/obj8.png"",""img/obj3.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","160","662863","0.0-5.0-6.0-4.0","","","[[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","161","665884","0.0-5.0-6.0-5.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","162","668915","0.0-5.0-6.0-6.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj1.png"",0,""img/obj4.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","163","671935","0.0-5.0-6.0-7.0","","","[[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj10.png""],[0,""img/obj3.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","164","674961","0.0-5.0-6.0-8.0","","","[[0,""img/obj3.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","165","677986","0.0-5.0-6.0-9.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","166","681009","0.0-5.0-6.0-10.0","","","[[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","167","684026","0.0-5.0-6.0-11.0","","","[[""img/obj12.png"",""img/obj3.png"",""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","168","687058","0.0-5.0-6.0-12.0","","","[[0,0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","169","690085","0.0-5.0-6.0-13.0","","","[[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj10.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","170","693110","0.0-5.0-6.0-14.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj12.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","171","696139","0.0-5.0-6.0-15.0","","","[[""img/obj3.png"",""img/obj6.png"",0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","172","699162","0.0-5.0-6.0-16.0","","","[[""img/obj3.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","173","702188","0.0-5.0-6.0-17.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","174","705210","0.0-5.0-6.0-18.0","","","[[0,0,""img/obj2.png""],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","175","708236","0.0-5.0-6.0-19.0","","","[[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","176","711251","0.0-5.0-6.0-20.0","","","[[0,""img/obj2.png"",""img/obj11.png""],[""img/obj1.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","177","714276","0.0-5.0-6.0-21.0","","","[[""img/obj11.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0],[0,""img/obj3.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","178","717298","0.0-5.0-6.0-22.0","","","[[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","179","720316","0.0-5.0-6.0-23.0","","","[[0,""img/obj2.png"",""img/obj11.png""],[""img/obj1.png"",0,""img/obj4.png""],[""img/obj3.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","180","723346","0.0-5.0-6.0-24.0","","","[[0,0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","181","726373","0.0-5.0-6.0-25.0","","","[[0,""img/obj12.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","182","729400","0.0-5.0-6.0-26.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj1.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","183","732413","0.0-5.0-6.0-27.0","","","[[0,0,""img/obj2.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj10.png"",""img/obj3.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","184","735437","0.0-5.0-6.0-28.0","","","[[0,""img/obj2.png"",0],[""img/obj1.png"",0,""img/obj8.png""],[""img/obj3.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","185","738451","0.0-5.0-6.0-29.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj1.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","186","741469","0.0-5.0-6.0-30.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj1.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","187","744490","0.0-5.0-6.0-31.0","","","[[""img/obj8.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj1.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","188","747510","0.0-5.0-6.0-32.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","189","750525","0.0-5.0-6.0-33.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","190","753548","0.0-5.0-6.0-34.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj12.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","191","756564","0.0-5.0-6.0-35.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","192","759580","0.0-5.0-6.0-36.0","","","[[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","193","762595","0.0-5.0-6.0-37.0","","","[[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[0,""img/obj3.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","194","765615","0.0-5.0-6.0-38.0","","","[[""img/obj8.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","195","768635","0.0-5.0-6.0-39.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj4.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","196","771663","0.0-5.0-6.0-40.0","","","[[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj3.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","197","774677","0.0-5.0-6.0-41.0","","","[[0,""img/obj3.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","198","777698","0.0-5.0-6.0-42.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","199","780717","0.0-5.0-6.0-43.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","200","783732","0.0-5.0-6.0-44.0","","","[[""img/obj8.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","201","786750","0.0-5.0-6.0-45.0","","","[[0,""img/obj3.png"",""img/obj6.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","202","789770","0.0-5.0-6.0-46.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","203","792788","0.0-5.0-6.0-47.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-attention-check","204","794291","0.0-5.0-7.0-0.0-0.0","","490.39999997615814","[[0,0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","205","795307","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","206","797325","0.0-5.0-8.0-0.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","207","800355","0.0-5.0-8.0-1.0","","","[[""img/obj12.png"",0,0],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
