"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","122","399889","0.0-5.0-4.0-17.0","","","[[0,0,""img/obj2.png""],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj9.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","123","402900","0.0-5.0-4.0-18.0","","","[[0,""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj7.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","124","405911","0.0-5.0-4.0-19.0","","","[[""img/obj3.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","125","408919","0.0-5.0-4.0-20.0","","","[[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj3.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","126","411920","0.0-5.0-4.0-21.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj7.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","127","414931","0.0-5.0-4.0-22.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","128","417940","0.0-5.0-4.0-23.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","129","420947","0.0-5.0-4.0-24.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[0,""img/obj5.png"",""img/obj11.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","130","423958","0.0-5.0-4.0-25.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","131","426969","0.0-5.0-4.0-26.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","132","429980","0.0-5.0-4.0-27.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj3.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","133","432986","0.0-5.0-4.0-28.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","134","435997","0.0-5.0-4.0-29.0","","","[[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","135","439008","0.0-5.0-4.0-30.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","136","442018","0.0-5.0-4.0-31.0","","","[[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","137","445029","0.0-5.0-4.0-32.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[0,""img/obj5.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","138","448038","0.0-5.0-4.0-33.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","139","451043","0.0-5.0-4.0-34.0","","","[[""img/obj4.png"",0,0],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","140","454050","0.0-5.0-4.0-35.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj3.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","141","457058","0.0-5.0-4.0-36.0","","","[[0,0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","142","460069","0.0-5.0-4.0-37.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","143","463080","0.0-5.0-4.0-38.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj9.png"",0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","144","466091","0.0-5.0-4.0-39.0","","","[[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","145","469101","0.0-5.0-4.0-40.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","146","472112","0.0-5.0-4.0-41.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","147","475123","0.0-5.0-4.0-42.0","","","[[0,""img/obj2.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj6.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","148","478134","0.0-5.0-4.0-43.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","149","481142","0.0-5.0-4.0-44.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","150","484153","0.0-5.0-4.0-45.0","","","[[""img/obj4.png"",0,0],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj1.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","151","487161","0.0-5.0-4.0-46.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj5.png"",0],[0,""img/obj6.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","152","490172","0.0-5.0-4.0-47.0","","","[[0,""img/obj2.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-attention-check","153","491869","0.0-5.0-5.0-0.0-0.0","","681.2999999523163","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","492874","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","494880","0.0-5.0-6.0-0.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","156","497891","0.0-5.0-6.0-1.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj3.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","157","500902","0.0-5.0-6.0-2.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj7.png"",0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","158","503913","0.0-5.0-6.0-3.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj2.png"",0],[""img/obj5.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","159","506920","0.0-5.0-6.0-4.0","","","[[""img/obj4.png"",0,0],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","160","509931","0.0-5.0-6.0-5.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj7.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","161","512942","0.0-5.0-6.0-6.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","162","515947","0.0-5.0-6.0-7.0","","","[[0,0,""img/obj2.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj7.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","163","518958","0.0-5.0-6.0-8.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","164","521966","0.0-5.0-6.0-9.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","165","524977","0.0-5.0-6.0-10.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj9.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","166","527983","0.0-5.0-6.0-11.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","167","530989","0.0-5.0-6.0-12.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj7.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","168","533995","0.0-5.0-6.0-13.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","169","537006","0.0-5.0-6.0-14.0","","","[[0,0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","170","540015","0.0-5.0-6.0-15.0","","","[[""img/obj11.png"",0,0],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj3.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","171","543022","0.0-5.0-6.0-16.0","","","[[""img/obj11.png"",0,0],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","172","546033","0.0-5.0-6.0-17.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","173","549040","0.0-5.0-6.0-18.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","174","552051","0.0-5.0-6.0-19.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj9.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","175","555059","0.0-5.0-6.0-20.0","","","[[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","176","558068","0.0-5.0-6.0-21.0","","","[[0,0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","177","561079","0.0-5.0-6.0-22.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj4.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","178","564090","0.0-5.0-6.0-23.0","","","[[""img/obj4.png"",0,0],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","179","567101","0.0-5.0-6.0-24.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","180","570109","0.0-5.0-6.0-25.0","","","[[""img/obj3.png"",""img/obj1.png"",0],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","181","573119","0.0-5.0-6.0-26.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj9.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","182","576130","0.0-5.0-6.0-27.0","","","[[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","183","579141","0.0-5.0-6.0-28.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","184","582152","0.0-5.0-6.0-29.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","185","585163","0.0-5.0-6.0-30.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","186","588170","0.0-5.0-6.0-31.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj12.png""],[""img/obj9.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","187","591181","0.0-5.0-6.0-32.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","188","594192","0.0-5.0-6.0-33.0","","","[[0,""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj7.png"",""img/obj3.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","189","597203","0.0-5.0-6.0-34.0","","","[[0,0,""img/obj2.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj7.png"",""img/obj3.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","190","600212","0.0-5.0-6.0-35.0","","","[[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj9.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","191","603221","0.0-5.0-6.0-36.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj7.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","192","606223","0.0-5.0-6.0-37.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj5.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","193","609225","0.0-5.0-6.0-38.0","","","[[0,0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj1.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","194","612236","0.0-5.0-6.0-39.0","","","[[0,0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj1.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","195","615247","0.0-5.0-6.0-40.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj7.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","196","618258","0.0-5.0-6.0-41.0","","","[[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj3.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","197","621269","0.0-5.0-6.0-42.0","","","[[0,""img/obj2.png"",0],[""img/obj5.png"",0,""img/obj8.png""],[""img/obj3.png"",""img/obj1.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","198","624280","0.0-5.0-6.0-43.0","","","[[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,""img/obj6.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","199","627291","0.0-5.0-6.0-44.0","","","[[0,0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","200","630302","0.0-5.0-6.0-45.0","","","[[""img/obj8.png"",""img/obj3.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj2.png"",0],[""img/obj5.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","201","633313","0.0-5.0-6.0-46.0","","","[[""img/obj3.png"",""img/obj1.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","202","636324","0.0-5.0-6.0-47.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-attention-check","203","637928","0.0-5.0-7.0-0.0-0.0","","589.8000001907349","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","638930","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","640936","0.0-5.0-8.0-0.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj2.png""],[0,""img/obj5.png"",""img/obj11.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","206","643944","0.0-5.0-8.0-1.0","","","[[""img/obj11.png"",0,0],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj5.png"",""img/obj3.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","207","646955","0.0-5.0-8.0-2.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","208","649962","0.0-5.0-8.0-3.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj4.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","209","652973","0.0-5.0-8.0-4.0","","","[[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj3.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","210","655984","0.0-5.0-8.0-5.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj8.png""],[0,""img/obj2.png"",""img/obj9.png""],[""img/obj5.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","211","658995","0.0-5.0-8.0-6.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","212","662006","0.0-5.0-8.0-7.0","","","[[""img/obj3.png"",""img/obj1.png"",0],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj7.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","213","665017","0.0-5.0-8.0-8.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj12.png""],[""img/obj3.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","214","668028","0.0-5.0-8.0-9.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj5.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","215","671039","0.0-5.0-8.0-10.0","","","[[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj6.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","216","674042","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","217","677051","0.0-5.0-8.0-12.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","218","680056","0.0-5.0-8.0-13.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","219","683067","0.0-5.0-8.0-14.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
