"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","110","340396","0.0-5.0-4.0-5.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","111","343406","0.0-5.0-4.0-6.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","112","346427","0.0-5.0-4.0-7.0","","","[[0,0,""img/obj2.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","113","349452","0.0-5.0-4.0-8.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj11.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","114","352464","0.0-5.0-4.0-9.0","","","[[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","115","355484","0.0-5.0-4.0-10.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","116","358509","0.0-5.0-4.0-11.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj4.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","117","361532","0.0-5.0-4.0-12.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","118","364555","0.0-5.0-4.0-13.0","","","[[""img/obj5.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","119","367572","0.0-5.0-4.0-14.0","","","[[""img/obj8.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj5.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","120","370592","0.0-5.0-4.0-15.0","","","[[0,""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj4.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","121","373609","0.0-5.0-4.0-16.0","","","[[""img/obj8.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","122","376632","0.0-5.0-4.0-17.0","","","[[""img/obj5.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","123","379651","0.0-5.0-4.0-18.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","124","382657","0.0-5.0-4.0-19.0","","","[[0,""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","125","385671","0.0-5.0-4.0-20.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","126","388686","0.0-5.0-4.0-21.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","127","391709","0.0-5.0-4.0-22.0","","","[[""img/obj5.png"",0,0],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","128","394725","0.0-5.0-4.0-23.0","","","[[""img/obj5.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","129","397745","0.0-5.0-4.0-24.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","130","400764","0.0-5.0-4.0-25.0","","","[[0,0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","131","403788","0.0-5.0-4.0-26.0","","","[[0,0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","132","406802","0.0-5.0-4.0-27.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","133","409819","0.0-5.0-4.0-28.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","134","412831","0.0-5.0-4.0-29.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","135","415855","0.0-5.0-4.0-30.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","136","418872","0.0-5.0-4.0-31.0","","","[[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","137","421893","0.0-5.0-4.0-32.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","138","424920","0.0-5.0-4.0-33.0","","","[[0,0,""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","139","427936","0.0-5.0-4.0-34.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj7.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","140","430959","0.0-5.0-4.0-35.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","141","433974","0.0-5.0-4.0-36.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","142","436993","0.0-5.0-4.0-37.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","143","440012","0.0-5.0-4.0-38.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","144","443027","0.0-5.0-4.0-39.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","145","446048","0.0-5.0-4.0-40.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj7.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","146","449070","0.0-5.0-4.0-41.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","147","452088","0.0-5.0-4.0-42.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","148","455112","0.0-5.0-4.0-43.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","149","458144","0.0-5.0-4.0-44.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","150","461158","0.0-5.0-4.0-45.0","","","[[""img/obj5.png"",0,0],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","151","464180","0.0-5.0-4.0-46.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","152","467201","0.0-5.0-4.0-47.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-attention-check","153","469915","0.0-5.0-5.0-0.0-0.0","","1697.8999999761581","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","470922","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","472926","0.0-5.0-6.0-0.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","156","475950","0.0-5.0-6.0-1.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","157","478976","0.0-5.0-6.0-2.0","","","[[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","158","481977","0.0-5.0-6.0-3.0","","","[[""img/obj4.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj3.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","159","484996","0.0-5.0-6.0-4.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj3.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","160","488009","0.0-5.0-6.0-5.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","161","491032","0.0-5.0-6.0-6.0","","","[[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj11.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","162","494056","0.0-5.0-6.0-7.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","163","497078","0.0-5.0-6.0-8.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","164","500099","0.0-5.0-6.0-9.0","","","[[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,""img/obj11.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","165","503127","0.0-5.0-6.0-10.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","166","506147","0.0-5.0-6.0-11.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","167","509174","0.0-5.0-6.0-12.0","","","[[0,""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","168","512199","0.0-5.0-6.0-13.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","169","515225","0.0-5.0-6.0-14.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0],[0,""img/obj11.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","170","518241","0.0-5.0-6.0-15.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","171","521253","0.0-5.0-6.0-16.0","","","[[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","172","524271","0.0-5.0-6.0-17.0","","","[[0,""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","173","527289","0.0-5.0-6.0-18.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj3.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","174","530303","0.0-5.0-6.0-19.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj3.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","175","533319","0.0-5.0-6.0-20.0","","","[[0,0,""img/obj4.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","176","536342","0.0-5.0-6.0-21.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","177","539356","0.0-5.0-6.0-22.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","178","542379","0.0-5.0-6.0-23.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","179","545398","0.0-5.0-6.0-24.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj4.png""],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj3.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","180","548419","0.0-5.0-6.0-25.0","","","[[0,0,""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","181","551443","0.0-5.0-6.0-26.0","","","[[""img/obj4.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj3.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","182","554461","0.0-5.0-6.0-27.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","183","557479","0.0-5.0-6.0-28.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","184","560504","0.0-5.0-6.0-29.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","185","563524","0.0-5.0-6.0-30.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","186","566548","0.0-5.0-6.0-31.0","","","[[0,0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","187","569559","0.0-5.0-6.0-32.0","","","[[""img/obj5.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","188","572581","0.0-5.0-6.0-33.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","189","575607","0.0-5.0-6.0-34.0","","","[[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","190","578628","0.0-5.0-6.0-35.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","191","581653","0.0-5.0-6.0-36.0","","","[[0,0,""img/obj2.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","192","584677","0.0-5.0-6.0-37.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","193","587698","0.0-5.0-6.0-38.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","194","590717","0.0-5.0-6.0-39.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj6.png"",""img/obj7.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","195","593741","0.0-5.0-6.0-40.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","196","596767","0.0-5.0-6.0-41.0","","","[[0,0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","197","599787","0.0-5.0-6.0-42.0","","","[[""img/obj8.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj5.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","198","602813","0.0-5.0-6.0-43.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","199","605835","0.0-5.0-6.0-44.0","","","[[0,""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","200","608856","0.0-5.0-6.0-45.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","201","611871","0.0-5.0-6.0-46.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","202","614895","0.0-5.0-6.0-47.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-attention-check","203","617136","0.0-5.0-7.0-0.0-0.0","","1228","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","618149","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","620155","0.0-5.0-8.0-0.0","","","[[""img/obj8.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj3.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","206","623178","0.0-5.0-8.0-1.0","","","[[""img/obj8.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj3.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","207","626199","0.0-5.0-8.0-2.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
