"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","195","628702","0.0-5.0-6.0-37.0","","","[[""img/obj10.png"",0,0],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","196","631728","0.0-5.0-6.0-38.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj1.png""],[""img/obj9.png"",""img/obj7.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","197","634733","0.0-5.0-6.0-39.0","","","[[0,0,""img/obj3.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","198","637752","0.0-5.0-6.0-40.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","199","640768","0.0-5.0-6.0-41.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","200","643775","0.0-5.0-6.0-42.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","201","646793","0.0-5.0-6.0-43.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj3.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","202","649809","0.0-5.0-6.0-44.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","203","652816","0.0-5.0-6.0-45.0","","","[[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","204","655842","0.0-5.0-6.0-46.0","","","[[0,""img/obj3.png"",""img/obj2.png""],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","205","658869","0.0-5.0-6.0-47.0","","","[[0,0,""img/obj3.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-attention-check","206","660766","0.0-5.0-7.0-0.0-0.0","","895.4000000059605","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","207","661769","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","208","663783","0.0-5.0-8.0-0.0","","","[[""img/obj10.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","209","666813","0.0-5.0-8.0-1.0","","","[[""img/obj2.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj11.png"",0,""img/obj3.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","210","669840","0.0-5.0-8.0-2.0","","","[[""img/obj2.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","211","672849","0.0-5.0-8.0-3.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","212","675858","0.0-5.0-8.0-4.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj5.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","213","678883","0.0-5.0-8.0-5.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj12.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","214","681910","0.0-5.0-8.0-6.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","215","684922","0.0-5.0-8.0-7.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj10.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","216","687949","0.0-5.0-8.0-8.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj1.png"",0,""img/obj5.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","217","690965","0.0-5.0-8.0-9.0","","","[[""img/obj10.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","218","693980","0.0-5.0-8.0-10.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","219","696987","0.0-5.0-8.0-11.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj5.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","220","700004","0.0-5.0-8.0-12.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","221","703017","0.0-5.0-8.0-13.0","","","[[""img/obj10.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj7.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","222","706033","0.0-5.0-8.0-14.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","223","709041","0.0-5.0-8.0-15.0","","","[[0,0,""img/obj3.png""],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj11.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","224","712060","0.0-5.0-8.0-16.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","225","715094","0.0-5.0-8.0-17.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","226","718116","0.0-5.0-8.0-18.0","","","[[""img/obj10.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","227","721148","0.0-5.0-8.0-19.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj12.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","228","724162","0.0-5.0-8.0-20.0","","","[[""img/obj10.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",0],[0,""img/obj8.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","229","727186","0.0-5.0-8.0-21.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","230","730194","0.0-5.0-8.0-22.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","231","733197","0.0-5.0-8.0-23.0","","","[[""img/obj4.png"",0,0],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","232","736211","0.0-5.0-8.0-24.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","233","739238","0.0-5.0-8.0-25.0","","","[[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","234","742266","0.0-5.0-8.0-26.0","","","[[0,""img/obj3.png"",""img/obj2.png""],[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","235","745285","0.0-5.0-8.0-27.0","","","[[0,0,""img/obj3.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","236","748303","0.0-5.0-8.0-28.0","","","[[""img/obj2.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj4.png"",0],[0,0,""img/obj5.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","237","751323","0.0-5.0-8.0-29.0","","","[[""img/obj10.png"",0,0],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj6.png"",""img/obj5.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","238","754341","0.0-5.0-8.0-30.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj1.png"",0,""img/obj5.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","239","757360","0.0-5.0-8.0-31.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj4.png"",""img/obj11.png""],[0,0,""img/obj5.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","240","760380","0.0-5.0-8.0-32.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","241","763400","0.0-5.0-8.0-33.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj8.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","242","766415","0.0-5.0-8.0-34.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","243","769449","0.0-5.0-8.0-35.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","244","772463","0.0-5.0-8.0-36.0","","","[[""img/obj4.png"",0,0],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","245","775482","0.0-5.0-8.0-37.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","246","778495","0.0-5.0-8.0-38.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj11.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","247","781499","0.0-5.0-8.0-39.0","","","[[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj8.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","248","784528","0.0-5.0-8.0-40.0","","","[[0,""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj5.png""],[""img/obj11.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","249","787551","0.0-5.0-8.0-41.0","","","[[0,0,""img/obj10.png""],[0,""img/obj4.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","250","790576","0.0-5.0-8.0-42.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","251","793607","0.0-5.0-8.0-43.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","252","796617","0.0-5.0-8.0-44.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj1.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","253","799641","0.0-5.0-8.0-45.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","254","802652","0.0-5.0-8.0-46.0","","","[[0,0,""img/obj3.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","255","805680","0.0-5.0-8.0-47.0","","","[[0,0,""img/obj10.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-attention-check","256","807949","0.0-5.0-9.0-0.0-0.0","","1256.2000000029802","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","257","808964","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","258","810972","0.0-5.0-10.0-0.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj1.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","259","813979","0.0-5.0-10.0-1.0","","","[[""img/obj10.png"",""img/obj4.png"",0],[""img/obj1.png"",0,""img/obj5.png""],[""img/obj9.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","260","816985","0.0-5.0-10.0-2.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","261","820000","0.0-5.0-10.0-3.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj5.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","262","823015","0.0-5.0-10.0-4.0","","","[[""img/obj10.png"",""img/obj4.png"",0],[""img/obj1.png"",0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","263","826042","0.0-5.0-10.0-5.0","","","[[0,0,""img/obj3.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","264","829064","0.0-5.0-10.0-6.0","","","[[""img/obj4.png"",0,0],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","265","832084","0.0-5.0-10.0-7.0","","","[[""img/obj2.png"",0,0],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj9.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","266","835088","0.0-5.0-10.0-8.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj10.png""],[0,""img/obj4.png"",""img/obj1.png""],[0,0,""img/obj5.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","267","838112","0.0-5.0-10.0-9.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj5.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","268","841129","0.0-5.0-10.0-10.0","","","[[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj11.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","269","844138","0.0-5.0-10.0-11.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj12.png"",0,""img/obj11.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","270","847153","0.0-5.0-10.0-12.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj10.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","271","850175","0.0-5.0-10.0-13.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj5.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","272","853180","0.0-5.0-10.0-14.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","273","856200","0.0-5.0-10.0-15.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj1.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","274","859202","0.0-5.0-10.0-16.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","275","862222","0.0-5.0-10.0-17.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj12.png"",0],[0,""img/obj8.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","276","865238","0.0-5.0-10.0-18.0","","","[[""img/obj2.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","277","868267","0.0-5.0-10.0-19.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj5.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","278","871285","0.0-5.0-10.0-20.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","279","874305","0.0-5.0-10.0-21.0","","","[[0,""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj2.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","280","877323","0.0-5.0-10.0-22.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","281","880349","0.0-5.0-10.0-23.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","282","883360","0.0-5.0-10.0-24.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj5.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","283","886380","0.0-5.0-10.0-25.0","","","[[0,""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj5.png""],[""img/obj11.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","284","889401","0.0-5.0-10.0-26.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","285","892412","0.0-5.0-10.0-27.0","","","[[""img/obj2.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj4.png"",0],[0,0,""img/obj5.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","286","895432","0.0-5.0-10.0-28.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","287","898457","0.0-5.0-10.0-29.0","","","[[""img/obj10.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj4.png"",0],[0,0,""img/obj5.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","288","901464","0.0-5.0-10.0-30.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","289","904488","0.0-5.0-10.0-31.0","","","[[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj7.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","290","907515","0.0-5.0-10.0-32.0","","","[[""img/obj10.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj4.png"",0],[0,0,""img/obj5.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","291","910534","0.0-5.0-10.0-33.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","292","913558","0.0-5.0-10.0-34.0","","","[[""img/obj10.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj1.png"",0,""img/obj3.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
