"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","676528","0.0-5.0-6.0-39.0","","","[[""img/obj5.png"",""img/obj10.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj9.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","195","679551","0.0-5.0-6.0-40.0","","","[[""img/obj1.png"",0,0],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj10.png"",""img/obj12.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","196","682563","0.0-5.0-6.0-41.0","","","[[0,""img/obj3.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj7.png""],[0,""img/obj6.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","197","685580","0.0-5.0-6.0-42.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj5.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj9.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","198","688611","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj6.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","199","691629","0.0-5.0-6.0-44.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj5.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj9.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","200","694658","0.0-5.0-6.0-45.0","","","[[""img/obj5.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj9.png"",0],[0,""img/obj6.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","201","697676","0.0-5.0-6.0-46.0","","","[[0,""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj2.png""],[""img/obj6.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","202","700691","0.0-5.0-6.0-47.0","","","[[0,""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-attention-check","203","702992","0.0-5.0-7.0-0.0-0.0","","1293","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","703996","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","706001","0.0-5.0-8.0-0.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj5.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj9.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","206","709012","0.0-5.0-8.0-1.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","207","712032","0.0-5.0-8.0-2.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj5.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj9.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","208","715050","0.0-5.0-8.0-3.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","209","718056","0.0-5.0-8.0-4.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj1.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj4.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","210","721074","0.0-5.0-8.0-5.0","","","[[0,""img/obj3.png"",""img/obj2.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","211","724080","0.0-5.0-8.0-6.0","","","[[""img/obj6.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj11.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","212","727110","0.0-5.0-8.0-7.0","","","[[0,""img/obj3.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","213","730129","0.0-5.0-8.0-8.0","","","[[""img/obj2.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj6.png"",""img/obj8.png"",""img/obj4.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","214","733140","0.0-5.0-8.0-9.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","215","736166","0.0-5.0-8.0-10.0","","","[[0,""img/obj3.png"",""img/obj2.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj6.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","216","739187","0.0-5.0-8.0-11.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj9.png"",0,""img/obj11.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","217","742199","0.0-5.0-8.0-12.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj5.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","218","745220","0.0-5.0-8.0-13.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj12.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","219","748232","0.0-5.0-8.0-14.0","","","[[""img/obj1.png"",0,0],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","220","751258","0.0-5.0-8.0-15.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","221","754269","0.0-5.0-8.0-16.0","","","[[""img/obj2.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj4.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","222","757290","0.0-5.0-8.0-17.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj1.png"",0],[0,0,""img/obj4.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","223","760303","0.0-5.0-8.0-18.0","","","[[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","224","763320","0.0-5.0-8.0-19.0","","","[[""img/obj6.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj4.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","225","766334","0.0-5.0-8.0-20.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","226","769343","0.0-5.0-8.0-21.0","","","[[""img/obj6.png"",""img/obj8.png"",0],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj9.png"",0,""img/obj11.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","227","772361","0.0-5.0-8.0-22.0","","","[[0,0,""img/obj5.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj9.png"",""img/obj6.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","228","775379","0.0-5.0-8.0-23.0","","","[[""img/obj5.png"",""img/obj10.png"",""img/obj12.png""],[""img/obj7.png"",0,""img/obj3.png""],[0,""img/obj9.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","229","778391","0.0-5.0-8.0-24.0","","","[[0,0,""img/obj3.png""],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj8.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","230","781417","0.0-5.0-8.0-25.0","","","[[0,""img/obj3.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj7.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","231","784428","0.0-5.0-8.0-26.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","232","787444","0.0-5.0-8.0-27.0","","","[[0,""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[""img/obj6.png"",""img/obj8.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","233","790461","0.0-5.0-8.0-28.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj12.png""],[0,""img/obj4.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","234","793479","0.0-5.0-8.0-29.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","235","796502","0.0-5.0-8.0-30.0","","","[[0,0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","236","799530","0.0-5.0-8.0-31.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","237","802542","0.0-5.0-8.0-32.0","","","[[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","238","805552","0.0-5.0-8.0-33.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj1.png"",0],[0,0,""img/obj4.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","239","808563","0.0-5.0-8.0-34.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","240","811582","0.0-5.0-8.0-35.0","","","[[""img/obj1.png"",0,0],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","241","814614","0.0-5.0-8.0-36.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj9.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","242","817629","0.0-5.0-8.0-37.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","243","820644","0.0-5.0-8.0-38.0","","","[[""img/obj2.png"",""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj9.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","244","823650","0.0-5.0-8.0-39.0","","","[[0,0,""img/obj3.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","245","826675","0.0-5.0-8.0-40.0","","","[[0,""img/obj3.png"",""img/obj2.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","246","829680","0.0-5.0-8.0-41.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj11.png"",0,""img/obj4.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","247","832693","0.0-5.0-8.0-42.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj5.png""],[0,""img/obj1.png"",""img/obj7.png""],[0,0,""img/obj4.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","248","835710","0.0-5.0-8.0-43.0","","","[[""img/obj1.png"",0,0],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","249","838726","0.0-5.0-8.0-44.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","250","841740","0.0-5.0-8.0-45.0","","","[[""img/obj1.png"",0,0],[0,""img/obj4.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj8.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","251","844747","0.0-5.0-8.0-46.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj9.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","252","847779","0.0-5.0-8.0-47.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj11.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-attention-check","253","850024","0.0-5.0-9.0-0.0-0.0","","1236.5","[[0,0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","851030","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","853044","0.0-5.0-10.0-0.0","","","[[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj11.png""],[0,""img/obj6.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","256","856058","0.0-5.0-10.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj6.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","257","859077","0.0-5.0-10.0-2.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","258","862093","0.0-5.0-10.0-3.0","","","[[0,0,""img/obj3.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","259","865109","0.0-5.0-10.0-4.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","260","868141","0.0-5.0-10.0-5.0","","","[[0,0,""img/obj3.png""],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","261","871160","0.0-5.0-10.0-6.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","262","874183","0.0-5.0-10.0-7.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj1.png"",0],[""img/obj6.png"",""img/obj8.png"",""img/obj4.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","263","877204","0.0-5.0-10.0-8.0","","","[[""img/obj1.png"",0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","264","880226","0.0-5.0-10.0-9.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0],[0,""img/obj10.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","265","883241","0.0-5.0-10.0-10.0","","","[[""img/obj6.png"",""img/obj8.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","266","886263","0.0-5.0-10.0-11.0","","","[[0,0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","267","889275","0.0-5.0-10.0-12.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","268","892301","0.0-5.0-10.0-13.0","","","[[0,0,""img/obj3.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj10.png"",""img/obj12.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","269","895322","0.0-5.0-10.0-14.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj9.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","270","898344","0.0-5.0-10.0-15.0","","","[[""img/obj6.png"",""img/obj8.png"",0],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj7.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","271","901356","0.0-5.0-10.0-16.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj11.png"",0,""img/obj4.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","272","904377","0.0-5.0-10.0-17.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","273","907398","0.0-5.0-10.0-18.0","","","[[""img/obj1.png"",0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,""img/obj6.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","274","910407","0.0-5.0-10.0-19.0","","","[[""img/obj5.png"",""img/obj10.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj1.png"",0],[0,0,""img/obj4.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","275","913429","0.0-5.0-10.0-20.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj9.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","276","916451","0.0-5.0-10.0-21.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj7.png"",0,""img/obj3.png""],[0,""img/obj9.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","277","919468","0.0-5.0-10.0-22.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","278","922476","0.0-5.0-10.0-23.0","","","[[0,0,""img/obj5.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","279","925485","0.0-5.0-10.0-24.0","","","[[""img/obj1.png"",0,0],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",""img/obj6.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","280","928505","0.0-5.0-10.0-25.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj1.png"",0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj7.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","281","931525","0.0-5.0-10.0-26.0","","","[[0,0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj8.png"",""img/obj4.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","282","934545","0.0-5.0-10.0-27.0","","","[[""img/obj5.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj9.png"",0],[""img/obj6.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","283","937559","0.0-5.0-10.0-28.0","","","[[""img/obj2.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj6.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","284","940570","0.0-5.0-10.0-29.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","285","943586","0.0-5.0-10.0-30.0","","","[[0,0,""img/obj3.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj6.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","286","946600","0.0-5.0-10.0-31.0","","","[[""img/obj1.png"",0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","287","949614","0.0-5.0-10.0-32.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj7.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","288","952631","0.0-5.0-10.0-33.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","289","955652","0.0-5.0-10.0-34.0","","","[[""img/obj5.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","290","958660","0.0-5.0-10.0-35.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj5.png""],[0,""img/obj1.png"",""img/obj7.png""],[0,0,""img/obj4.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","291","961689","0.0-5.0-10.0-36.0","","","[[""img/obj6.png"",""img/obj8.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj9.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
