"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","658558","0.0-5.0-6.0-39.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","195","661578","0.0-5.0-6.0-40.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","196","664585","0.0-5.0-6.0-41.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","197","667614","0.0-5.0-6.0-42.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","198","670636","0.0-5.0-6.0-43.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","199","673654","0.0-5.0-6.0-44.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","200","676664","0.0-5.0-6.0-45.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj4.png""],[0,""img/obj2.png"",""img/obj12.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","201","679680","0.0-5.0-6.0-46.0","","","[[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","202","682697","0.0-5.0-6.0-47.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj5.png""],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj11.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-attention-check","203","685200","0.0-5.0-7.0-0.0-0.0","","1494.3999999761581","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","686206","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","688211","0.0-5.0-8.0-0.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","206","691221","0.0-5.0-8.0-1.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","207","694244","0.0-5.0-8.0-2.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj5.png""],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","208","697250","0.0-5.0-8.0-3.0","","","[[0,""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj5.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","209","700270","0.0-5.0-8.0-4.0","","","[[""img/obj2.png"",""img/obj7.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj4.png""],[0,0,""img/obj12.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","210","703291","0.0-5.0-8.0-5.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","211","706307","0.0-5.0-8.0-6.0","","","[[0,0,""img/obj9.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","212","709323","0.0-5.0-8.0-7.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0],[0,""img/obj1.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","213","712325","0.0-5.0-8.0-8.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj5.png""],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","214","715351","0.0-5.0-8.0-9.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","215","718362","0.0-5.0-8.0-10.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","216","721375","0.0-5.0-8.0-11.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","217","724377","0.0-5.0-8.0-12.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","218","727384","0.0-5.0-8.0-13.0","","","[[""img/obj4.png"",0,0],[""img/obj12.png"",""img/obj2.png"",0],[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","219","730412","0.0-5.0-8.0-14.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","220","733419","0.0-5.0-8.0-15.0","","","[[0,0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","221","736424","0.0-5.0-8.0-16.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj4.png""],[0,""img/obj2.png"",""img/obj12.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","222","739433","0.0-5.0-8.0-17.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","223","742443","0.0-5.0-8.0-18.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","224","745451","0.0-5.0-8.0-19.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","225","748465","0.0-5.0-8.0-20.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj4.png""],[0,""img/obj9.png"",""img/obj12.png""],[""img/obj11.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","226","751480","0.0-5.0-8.0-21.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","227","754500","0.0-5.0-8.0-22.0","","","[[0,""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj5.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","228","757516","0.0-5.0-8.0-23.0","","","[[0,0,""img/obj4.png""],[0,""img/obj9.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","229","760535","0.0-5.0-8.0-24.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj2.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","230","763538","0.0-5.0-8.0-25.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj5.png""],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj11.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","231","766555","0.0-5.0-8.0-26.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","232","769563","0.0-5.0-8.0-27.0","","","[[0,0,""img/obj4.png""],[0,""img/obj9.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","233","772569","0.0-5.0-8.0-28.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0],[0,""img/obj1.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","234","775574","0.0-5.0-8.0-29.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","235","778597","0.0-5.0-8.0-30.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","236","781604","0.0-5.0-8.0-31.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","237","784611","0.0-5.0-8.0-32.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","238","787622","0.0-5.0-8.0-33.0","","","[[0,0,""img/obj9.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","239","790631","0.0-5.0-8.0-34.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","240","793649","0.0-5.0-8.0-35.0","","","[[0,0,""img/obj5.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","241","796673","0.0-5.0-8.0-36.0","","","[[""img/obj2.png"",""img/obj7.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","242","799678","0.0-5.0-8.0-37.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","243","802693","0.0-5.0-8.0-38.0","","","[[""img/obj2.png"",0,0],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","244","805705","0.0-5.0-8.0-39.0","","","[[""img/obj4.png"",0,0],[""img/obj12.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","245","808725","0.0-5.0-8.0-40.0","","","[[""img/obj2.png"",0,0],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","246","811736","0.0-5.0-8.0-41.0","","","[[""img/obj2.png"",0,0],[""img/obj4.png"",""img/obj10.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","247","814760","0.0-5.0-8.0-42.0","","","[[0,0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","248","817778","0.0-5.0-8.0-43.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""],[0,""img/obj10.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","249","820801","0.0-5.0-8.0-44.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","250","823810","0.0-5.0-8.0-45.0","","","[[0,0,""img/obj9.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","251","826840","0.0-5.0-8.0-46.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","252","829864","0.0-5.0-8.0-47.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-attention-check","253","832257","0.0-5.0-9.0-0.0-0.0","","1388.7999999523163","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","833269","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","835274","0.0-5.0-10.0-0.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","256","838283","0.0-5.0-10.0-1.0","","","[[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","257","841304","0.0-5.0-10.0-2.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","258","844314","0.0-5.0-10.0-3.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","259","847316","0.0-5.0-10.0-4.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","260","850324","0.0-5.0-10.0-5.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","261","853335","0.0-5.0-10.0-6.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj4.png""],[0,0,""img/obj12.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","262","856346","0.0-5.0-10.0-7.0","","","[[0,0,""img/obj9.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","263","859354","0.0-5.0-10.0-8.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","264","862386","0.0-5.0-10.0-9.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","265","865392","0.0-5.0-10.0-10.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","266","868398","0.0-5.0-10.0-11.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","267","871414","0.0-5.0-10.0-12.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","268","874424","0.0-5.0-10.0-13.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","269","877442","0.0-5.0-10.0-14.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","270","880454","0.0-5.0-10.0-15.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","271","883472","0.0-5.0-10.0-16.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","272","886478","0.0-5.0-10.0-17.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""],[0,""img/obj10.png"",""img/obj4.png""],[0,0,""img/obj12.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","273","889500","0.0-5.0-10.0-18.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","274","892506","0.0-5.0-10.0-19.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","275","895526","0.0-5.0-10.0-20.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","276","898532","0.0-5.0-10.0-21.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","277","901540","0.0-5.0-10.0-22.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","278","904563","0.0-5.0-10.0-23.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj11.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","279","907570","0.0-5.0-10.0-24.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","280","910579","0.0-5.0-10.0-25.0","","","[[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","281","913600","0.0-5.0-10.0-26.0","","","[[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","282","916610","0.0-5.0-10.0-27.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","283","919626","0.0-5.0-10.0-28.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","284","922637","0.0-5.0-10.0-29.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","285","925644","0.0-5.0-10.0-30.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","286","928656","0.0-5.0-10.0-31.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","287","931673","0.0-5.0-10.0-32.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","288","934689","0.0-5.0-10.0-33.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","289","937697","0.0-5.0-10.0-34.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","290","940710","0.0-5.0-10.0-35.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","291","943717","0.0-5.0-10.0-36.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
