"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","628254","0.0-5.0-6.0-37.0","","","[[0,0,""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj9.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","195","631271","0.0-5.0-6.0-38.0","","","[[""img/obj7.png"",""img/obj9.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","196","634291","0.0-5.0-6.0-39.0","","","[[0,0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj3.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","197","637300","0.0-5.0-6.0-40.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj9.png""],[""img/obj10.png"",0,""img/obj11.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","198","640307","0.0-5.0-6.0-41.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj5.png""],[0,""img/obj3.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","199","643326","0.0-5.0-6.0-42.0","","","[[0,""img/obj7.png"",""img/obj9.png""],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj8.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","200","646340","0.0-5.0-6.0-43.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","201","649360","0.0-5.0-6.0-44.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","202","652383","0.0-5.0-6.0-45.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","203","655398","0.0-5.0-6.0-46.0","","","[[""img/obj2.png"",0,0],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","204","658415","0.0-5.0-6.0-47.0","","","[[0,""img/obj7.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj3.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-attention-check","205","660706","0.0-5.0-7.0-0.0-0.0","","1274.0999999642372","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","206","661706","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","207","663722","0.0-5.0-8.0-0.0","","","[[""img/obj1.png"",""img/obj2.png"",0],[""img/obj8.png"",0,""img/obj3.png""],[""img/obj6.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","208","666746","0.0-5.0-8.0-1.0","","","[[0,""img/obj6.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj8.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","209","669752","0.0-5.0-8.0-2.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj9.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","210","672758","0.0-5.0-8.0-3.0","","","[[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj6.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","211","675782","0.0-5.0-8.0-4.0","","","[[0,""img/obj7.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj8.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","212","678788","0.0-5.0-8.0-5.0","","","[[""img/obj4.png"",0,""img/obj11.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","213","681810","0.0-5.0-8.0-6.0","","","[[0,""img/obj7.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","214","684834","0.0-5.0-8.0-7.0","","","[[0,0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","215","687864","0.0-5.0-8.0-8.0","","","[[0,0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","216","690870","0.0-5.0-8.0-9.0","","","[[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj12.png"",0],[0,""img/obj6.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","217","693879","0.0-5.0-8.0-10.0","","","[[0,0,""img/obj11.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj8.png"",""img/obj7.png"",""img/obj9.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","218","696889","0.0-5.0-8.0-11.0","","","[[0,""img/obj6.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj8.png"",0,""img/obj3.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","219","699916","0.0-5.0-8.0-12.0","","","[[0,""img/obj11.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","220","702927","0.0-5.0-8.0-13.0","","","[[""img/obj4.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","221","705945","0.0-5.0-8.0-14.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj4.png"",0,""img/obj11.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","222","708965","0.0-5.0-8.0-15.0","","","[[0,""img/obj7.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj8.png"",0,""img/obj3.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","223","711985","0.0-5.0-8.0-16.0","","","[[""img/obj7.png"",""img/obj9.png"",0],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj8.png"",0,""img/obj3.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","224","714996","0.0-5.0-8.0-17.0","","","[[0,""img/obj11.png"",0],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","225","718013","0.0-5.0-8.0-18.0","","","[[0,""img/obj6.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj3.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","226","721027","0.0-5.0-8.0-19.0","","","[[0,""img/obj11.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","227","724030","0.0-5.0-8.0-20.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","228","727033","0.0-5.0-8.0-21.0","","","[[0,""img/obj11.png"",0],[""img/obj12.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","229","730061","0.0-5.0-8.0-22.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","230","733075","0.0-5.0-8.0-23.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj8.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","231","736090","0.0-5.0-8.0-24.0","","","[[""img/obj7.png"",""img/obj9.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","232","739113","0.0-5.0-8.0-25.0","","","[[""img/obj7.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","233","742119","0.0-5.0-8.0-26.0","","","[[""img/obj2.png"",""img/obj7.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","234","745126","0.0-5.0-8.0-27.0","","","[[0,""img/obj6.png"",""img/obj5.png""],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj8.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","235","748145","0.0-5.0-8.0-28.0","","","[[0,""img/obj6.png"",""img/obj5.png""],[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","236","751156","0.0-5.0-8.0-29.0","","","[[""img/obj2.png"",""img/obj7.png"",""img/obj9.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","237","754180","0.0-5.0-8.0-30.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj6.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","238","757205","0.0-5.0-8.0-31.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","239","760225","0.0-5.0-8.0-32.0","","","[[""img/obj7.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj3.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","240","763257","0.0-5.0-8.0-33.0","","","[[""img/obj1.png"",""img/obj2.png"",0],[""img/obj8.png"",0,""img/obj3.png""],[0,""img/obj6.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","241","766259","0.0-5.0-8.0-34.0","","","[[0,""img/obj6.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","242","769287","0.0-5.0-8.0-35.0","","","[[0,0,""img/obj4.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj6.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","243","772304","0.0-5.0-8.0-36.0","","","[[""img/obj4.png"",0,""img/obj11.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,""img/obj7.png"",""img/obj9.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","244","775314","0.0-5.0-8.0-37.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[0,0,""img/obj3.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","245","778331","0.0-5.0-8.0-38.0","","","[[""img/obj7.png"",""img/obj9.png"",""img/obj11.png""],[0,""img/obj12.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","246","781350","0.0-5.0-8.0-39.0","","","[[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","247","784361","0.0-5.0-8.0-40.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj7.png"",""img/obj9.png"",""img/obj3.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","248","787375","0.0-5.0-8.0-41.0","","","[[""img/obj7.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj2.png"",0,""img/obj10.png""],[0,""img/obj3.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","249","790406","0.0-5.0-8.0-42.0","","","[[""img/obj1.png"",""img/obj7.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","250","793423","0.0-5.0-8.0-43.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","251","796443","0.0-5.0-8.0-44.0","","","[[0,""img/obj6.png"",""img/obj5.png""],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","252","799459","0.0-5.0-8.0-45.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","253","802491","0.0-5.0-8.0-46.0","","","[[""img/obj7.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj3.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","254","805503","0.0-5.0-8.0-47.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj3.png""],[""img/obj10.png"",""img/obj7.png"",""img/obj9.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-attention-check","255","807040","0.0-5.0-9.0-0.0-0.0","","527.3999999761581","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","256","808056","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","257","810068","0.0-5.0-10.0-0.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj12.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","258","813079","0.0-5.0-10.0-1.0","","","[[0,0,""img/obj4.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","259","816091","0.0-5.0-10.0-2.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj6.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","260","819093","0.0-5.0-10.0-3.0","","","[[0,0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj9.png"",""img/obj3.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","261","822109","0.0-5.0-10.0-4.0","","","[[0,""img/obj7.png"",""img/obj9.png""],[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","262","825132","0.0-5.0-10.0-5.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj6.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","263","828152","0.0-5.0-10.0-6.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj3.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","264","831161","0.0-5.0-10.0-7.0","","","[[""img/obj7.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj2.png"",""img/obj10.png""],[0,0,""img/obj3.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","265","834186","0.0-5.0-10.0-8.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj9.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","266","837193","0.0-5.0-10.0-9.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj3.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","267","840215","0.0-5.0-10.0-10.0","","","[[""img/obj4.png"",0,""img/obj11.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,""img/obj6.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","268","843229","0.0-5.0-10.0-11.0","","","[[""img/obj7.png"",""img/obj9.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","269","846241","0.0-5.0-10.0-12.0","","","[[0,0,""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj6.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","270","849246","0.0-5.0-10.0-13.0","","","[[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","271","852265","0.0-5.0-10.0-14.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj4.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","272","855279","0.0-5.0-10.0-15.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj8.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","273","858301","0.0-5.0-10.0-16.0","","","[[""img/obj1.png"",""img/obj2.png"",0],[""img/obj8.png"",0,""img/obj3.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","274","861331","0.0-5.0-10.0-17.0","","","[[""img/obj2.png"",0,0],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","275","864342","0.0-5.0-10.0-18.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj5.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","276","867355","0.0-5.0-10.0-19.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","277","870366","0.0-5.0-10.0-20.0","","","[[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","278","873374","0.0-5.0-10.0-21.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","279","876390","0.0-5.0-10.0-22.0","","","[[""img/obj7.png"",""img/obj9.png"",0],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","280","879407","0.0-5.0-10.0-23.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj2.png"",0],[0,0,""img/obj3.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","281","882424","0.0-5.0-10.0-24.0","","","[[0,0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","282","885451","0.0-5.0-10.0-25.0","","","[[""img/obj2.png"",0,0],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj8.png"",""img/obj7.png"",""img/obj9.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","283","888453","0.0-5.0-10.0-26.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","284","891469","0.0-5.0-10.0-27.0","","","[[0,""img/obj11.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj6.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","285","894479","0.0-5.0-10.0-28.0","","","[[""img/obj7.png"",""img/obj9.png"",0],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj8.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","286","897487","0.0-5.0-10.0-29.0","","","[[""img/obj4.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj6.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","287","900514","0.0-5.0-10.0-30.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj3.png""],[""img/obj10.png"",""img/obj6.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","288","903517","0.0-5.0-10.0-31.0","","","[[0,""img/obj11.png"",0],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj7.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","289","906521","0.0-5.0-10.0-32.0","","","[[0,0,""img/obj11.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj8.png"",""img/obj6.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","290","909544","0.0-5.0-10.0-33.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","291","912556","0.0-5.0-10.0-34.0","","","[[0,""img/obj11.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
