"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","714187","0.0-5.0-6.0-39.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","195","717196","0.0-5.0-6.0-40.0","","","[[0,0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj12.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","196","720210","0.0-5.0-6.0-41.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","197","723224","0.0-5.0-6.0-42.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","198","726235","0.0-5.0-6.0-43.0","","","[[""img/obj4.png"",0,0],[""img/obj9.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","199","729241","0.0-5.0-6.0-44.0","","","[[""img/obj10.png"",""img/obj1.png"",0],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj11.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","200","732251","0.0-5.0-6.0-45.0","","","[[""img/obj7.png"",0,""img/obj4.png""],[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","201","735256","0.0-5.0-6.0-46.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj7.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","202","738265","0.0-5.0-6.0-47.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-attention-check","203","740273","0.0-5.0-7.0-0.0-0.0","","990.2999999523163","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","741276","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","743280","0.0-5.0-8.0-0.0","","","[[0,0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","206","746296","0.0-5.0-8.0-1.0","","","[[""img/obj7.png"",0,0],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","207","749314","0.0-5.0-8.0-2.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj2.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","208","752331","0.0-5.0-8.0-3.0","","","[[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","209","755352","0.0-5.0-8.0-4.0","","","[[""img/obj7.png"",0,0],[0,""img/obj12.png"",""img/obj4.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","210","758362","0.0-5.0-8.0-5.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj11.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","211","761373","0.0-5.0-8.0-6.0","","","[[""img/obj4.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj10.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","212","764384","0.0-5.0-8.0-7.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj5.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","213","767388","0.0-5.0-8.0-8.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","214","770403","0.0-5.0-8.0-9.0","","","[[""img/obj10.png"",""img/obj1.png"",0],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj5.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","215","773405","0.0-5.0-8.0-10.0","","","[[""img/obj4.png"",0,0],[""img/obj9.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","216","776427","0.0-5.0-8.0-11.0","","","[[""img/obj4.png"",0,0],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj2.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","217","779443","0.0-5.0-8.0-12.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj4.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","218","782449","0.0-5.0-8.0-13.0","","","[[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[0,""img/obj2.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","219","785454","0.0-5.0-8.0-14.0","","","[[0,""img/obj2.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","220","788468","0.0-5.0-8.0-15.0","","","[[""img/obj7.png"",0,""img/obj4.png""],[0,""img/obj12.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","221","791494","0.0-5.0-8.0-16.0","","","[[0,0,""img/obj8.png""],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","222","794503","0.0-5.0-8.0-17.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj3.png""],[""img/obj11.png"",0,""img/obj8.png""],[0,""img/obj5.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","223","797522","0.0-5.0-8.0-18.0","","","[[""img/obj2.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj5.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","224","800536","0.0-5.0-8.0-19.0","","","[[""img/obj7.png"",""img/obj2.png"",""img/obj3.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","225","803550","0.0-5.0-8.0-20.0","","","[[""img/obj4.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj5.png"",0],[0,""img/obj10.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","226","806572","0.0-5.0-8.0-21.0","","","[[""img/obj2.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj4.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","227","809590","0.0-5.0-8.0-22.0","","","[[0,""img/obj7.png"",0],[""img/obj6.png"",0,""img/obj12.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","228","812597","0.0-5.0-8.0-23.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","229","815618","0.0-5.0-8.0-24.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj4.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","230","818629","0.0-5.0-8.0-25.0","","","[[""img/obj6.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj2.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","231","821649","0.0-5.0-8.0-26.0","","","[[""img/obj4.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj12.png""],[0,""img/obj2.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","232","824658","0.0-5.0-8.0-27.0","","","[[""img/obj2.png"",""img/obj3.png"",0],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj9.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","233","827688","0.0-5.0-8.0-28.0","","","[[""img/obj10.png"",""img/obj1.png"",0],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj9.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","234","830696","0.0-5.0-8.0-29.0","","","[[""img/obj2.png"",""img/obj3.png"",""img/obj4.png""],[0,""img/obj7.png"",""img/obj9.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","235","833712","0.0-5.0-8.0-30.0","","","[[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","236","836738","0.0-5.0-8.0-31.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj9.png""],[""img/obj5.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","237","839740","0.0-5.0-8.0-32.0","","","[[0,""img/obj8.png"",0],[""img/obj5.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","238","842767","0.0-5.0-8.0-33.0","","","[[""img/obj6.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj10.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","239","845781","0.0-5.0-8.0-34.0","","","[[""img/obj4.png"",""img/obj2.png"",""img/obj3.png""],[""img/obj9.png"",0,""img/obj8.png""],[0,""img/obj5.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","240","848792","0.0-5.0-8.0-35.0","","","[[0,""img/obj7.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","241","851818","0.0-5.0-8.0-36.0","","","[[0,""img/obj2.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","242","854827","0.0-5.0-8.0-37.0","","","[[""img/obj10.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","243","857851","0.0-5.0-8.0-38.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj5.png"",0],[""img/obj11.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","244","860860","0.0-5.0-8.0-39.0","","","[[""img/obj4.png"",""img/obj10.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj7.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","245","863866","0.0-5.0-8.0-40.0","","","[[""img/obj4.png"",""img/obj2.png"",""img/obj3.png""],[""img/obj9.png"",""img/obj7.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","246","866886","0.0-5.0-8.0-41.0","","","[[0,0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj12.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","247","869912","0.0-5.0-8.0-42.0","","","[[""img/obj2.png"",""img/obj3.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","248","872927","0.0-5.0-8.0-43.0","","","[[""img/obj4.png"",""img/obj2.png"",""img/obj3.png""],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj5.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","249","875942","0.0-5.0-8.0-44.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","250","878972","0.0-5.0-8.0-45.0","","","[[""img/obj7.png"",0,0],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj11.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","251","881985","0.0-5.0-8.0-46.0","","","[[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","252","884996","0.0-5.0-8.0-47.0","","","[[""img/obj4.png"",""img/obj10.png"",""img/obj1.png""],[""img/obj9.png"",0,""img/obj8.png""],[0,""img/obj5.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-attention-check","253","887661","0.0-5.0-9.0-0.0-0.0","","1652.5","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","888667","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","890681","0.0-5.0-10.0-0.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj5.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","256","893707","0.0-5.0-10.0-1.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","257","896717","0.0-5.0-10.0-2.0","","","[[0,""img/obj7.png"",0],[""img/obj6.png"",0,""img/obj12.png""],[""img/obj11.png"",""img/obj2.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","258","899719","0.0-5.0-10.0-3.0","","","[[""img/obj7.png"",""img/obj2.png"",""img/obj3.png""],[0,""img/obj12.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","259","902731","0.0-5.0-10.0-4.0","","","[[""img/obj7.png"",""img/obj10.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","260","905734","0.0-5.0-10.0-5.0","","","[[""img/obj6.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj5.png"",0],[0,""img/obj10.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","261","908744","0.0-5.0-10.0-6.0","","","[[0,""img/obj8.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj2.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","262","911760","0.0-5.0-10.0-7.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","263","914767","0.0-5.0-10.0-8.0","","","[[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","264","917786","0.0-5.0-10.0-9.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","265","920801","0.0-5.0-10.0-10.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","266","923819","0.0-5.0-10.0-11.0","","","[[""img/obj2.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","267","926838","0.0-5.0-10.0-12.0","","","[[""img/obj2.png"",""img/obj3.png"",0],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","268","929850","0.0-5.0-10.0-13.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj1.png""],[""img/obj11.png"",0,""img/obj8.png""],[0,""img/obj5.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","269","932866","0.0-5.0-10.0-14.0","","","[[""img/obj7.png"",""img/obj10.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","270","935888","0.0-5.0-10.0-15.0","","","[[0,""img/obj8.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","271","938912","0.0-5.0-10.0-16.0","","","[[0,""img/obj2.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","272","941930","0.0-5.0-10.0-17.0","","","[[0,0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","273","944948","0.0-5.0-10.0-18.0","","","[[""img/obj10.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","274","947966","0.0-5.0-10.0-19.0","","","[[""img/obj7.png"",0,0],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","275","950971","0.0-5.0-10.0-20.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj11.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","276","953977","0.0-5.0-10.0-21.0","","","[[""img/obj2.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj7.png"",0,""img/obj9.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","277","956984","0.0-5.0-10.0-22.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","278","960003","0.0-5.0-10.0-23.0","","","[[0,""img/obj2.png"",""img/obj3.png""],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj11.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","279","963018","0.0-5.0-10.0-24.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","280","966033","0.0-5.0-10.0-25.0","","","[[0,""img/obj2.png"",""img/obj3.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj11.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","281","969063","0.0-5.0-10.0-26.0","","","[[0,""img/obj7.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","282","972076","0.0-5.0-10.0-27.0","","","[[0,0,""img/obj8.png""],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj9.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","283","975093","0.0-5.0-10.0-28.0","","","[[0,0,""img/obj8.png""],[""img/obj6.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","284","978115","0.0-5.0-10.0-29.0","","","[[""img/obj7.png"",""img/obj10.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","285","981133","0.0-5.0-10.0-30.0","","","[[""img/obj4.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj12.png""],[""img/obj10.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","286","984146","0.0-5.0-10.0-31.0","","","[[""img/obj2.png"",""img/obj3.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj11.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","287","987155","0.0-5.0-10.0-32.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj11.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","288","990169","0.0-5.0-10.0-33.0","","","[[0,""img/obj8.png"",0],[""img/obj5.png"",0,""img/obj6.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","289","993188","0.0-5.0-10.0-34.0","","","[[""img/obj7.png"",""img/obj2.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj11.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","290","996207","0.0-5.0-10.0-35.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj4.png""],[""img/obj7.png"",0,""img/obj9.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","291","999222","0.0-5.0-10.0-36.0","","","[[""img/obj7.png"",0,0],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
