"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","611747","0.0-5.0-6.0-39.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj5.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","195","614756","0.0-5.0-6.0-40.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj7.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","196","617770","0.0-5.0-6.0-41.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","197","620778","0.0-5.0-6.0-42.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj4.png"",""img/obj10.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","198","623795","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","199","626808","0.0-5.0-6.0-44.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","200","629823","0.0-5.0-6.0-45.0","","","[[0,""img/obj11.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","201","632837","0.0-5.0-6.0-46.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","202","635861","0.0-5.0-6.0-47.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-attention-check","203","639864","0.0-5.0-7.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","204","642865","0.0-5.0-7.0-0.1-0.1","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","205","644335","0.0-5.0-7.0-0.2-0.2","","1469.2000000476837","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","206","645338","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","207","647345","0.0-5.0-8.0-0.0","","","[[""img/obj3.png"",0,0],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","208","650350","0.0-5.0-8.0-1.0","","","[[0,0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj4.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","209","653365","0.0-5.0-8.0-2.0","","","[[0,""img/obj5.png"",""img/obj4.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj7.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","210","656377","0.0-5.0-8.0-3.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj4.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","211","659386","0.0-5.0-8.0-4.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj1.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","212","662406","0.0-5.0-8.0-5.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","213","665408","0.0-5.0-8.0-6.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","214","668428","0.0-5.0-8.0-7.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","215","671442","0.0-5.0-8.0-8.0","","","[[0,""img/obj11.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","216","674451","0.0-5.0-8.0-9.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","217","677469","0.0-5.0-8.0-10.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj11.png"",0],[""img/obj2.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","218","680493","0.0-5.0-8.0-11.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","219","683509","0.0-5.0-8.0-12.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj7.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","220","686513","0.0-5.0-8.0-13.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj7.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","221","689518","0.0-5.0-8.0-14.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj3.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","222","692536","0.0-5.0-8.0-15.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","223","695543","0.0-5.0-8.0-16.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","224","698547","0.0-5.0-8.0-17.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","225","701550","0.0-5.0-8.0-18.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","226","704567","0.0-5.0-8.0-19.0","","","[[0,0,""img/obj11.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj4.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","227","707582","0.0-5.0-8.0-20.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","228","710591","0.0-5.0-8.0-21.0","","","[[""img/obj6.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj5.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","229","713609","0.0-5.0-8.0-22.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","230","716626","0.0-5.0-8.0-23.0","","","[[0,0,""img/obj8.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","231","719629","0.0-5.0-8.0-24.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","232","722656","0.0-5.0-8.0-25.0","","","[[0,""img/obj5.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj7.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","233","725662","0.0-5.0-8.0-26.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","234","728680","0.0-5.0-8.0-27.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj10.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj4.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","235","731696","0.0-5.0-8.0-28.0","","","[[""img/obj3.png"",0,0],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj4.png"",""img/obj7.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","236","734704","0.0-5.0-8.0-29.0","","","[[0,""img/obj11.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","237","737731","0.0-5.0-8.0-30.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj3.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","238","740740","0.0-5.0-8.0-31.0","","","[[0,""img/obj5.png"",""img/obj4.png""],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj2.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","239","743753","0.0-5.0-8.0-32.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","240","746760","0.0-5.0-8.0-33.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj2.png"",0],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","241","749773","0.0-5.0-8.0-34.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","242","752786","0.0-5.0-8.0-35.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj2.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","243","755798","0.0-5.0-8.0-36.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","244","758802","0.0-5.0-8.0-37.0","","","[[""img/obj6.png"",0,0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj4.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","245","761826","0.0-5.0-8.0-38.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj7.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","246","764831","0.0-5.0-8.0-39.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","247","767843","0.0-5.0-8.0-40.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","248","770849","0.0-5.0-8.0-41.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj6.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","249","773856","0.0-5.0-8.0-42.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","250","776880","0.0-5.0-8.0-43.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj5.png"",""img/obj4.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","251","779891","0.0-5.0-8.0-44.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","252","782909","0.0-5.0-8.0-45.0","","","[[0,0,""img/obj8.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","253","785911","0.0-5.0-8.0-46.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj6.png"",""img/obj10.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","254","788933","0.0-5.0-8.0-47.0","","","[[""img/obj3.png"",0,0],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj4.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-attention-check","255","791783","0.0-5.0-9.0-0.0-0.0","","1836.3999999761581","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","256","792787","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","257","794791","0.0-5.0-10.0-0.0","","","[[0,""img/obj3.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","258","797797","0.0-5.0-10.0-1.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","259","800812","0.0-5.0-10.0-2.0","","","[[""img/obj6.png"",0,0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj4.png"",""img/obj10.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","260","803830","0.0-5.0-10.0-3.0","","","[[0,0,""img/obj6.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","261","806846","0.0-5.0-10.0-4.0","","","[[0,""img/obj11.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj1.png""],[""img/obj5.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","262","809850","0.0-5.0-10.0-5.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj1.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","263","812862","0.0-5.0-10.0-6.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","264","815871","0.0-5.0-10.0-7.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","265","818886","0.0-5.0-10.0-8.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","266","821901","0.0-5.0-10.0-9.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,0,""img/obj7.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","267","824922","0.0-5.0-10.0-10.0","","","[[0,0,""img/obj11.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj7.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","268","827935","0.0-5.0-10.0-11.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj7.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","269","830945","0.0-5.0-10.0-12.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj7.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","270","833962","0.0-5.0-10.0-13.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","271","836978","0.0-5.0-10.0-14.0","","","[[0,""img/obj5.png"",""img/obj4.png""],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj2.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","272","839991","0.0-5.0-10.0-15.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","273","842993","0.0-5.0-10.0-16.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj4.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","274","846006","0.0-5.0-10.0-17.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj2.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","275","849018","0.0-5.0-10.0-18.0","","","[[""img/obj6.png"",0,0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","276","852039","0.0-5.0-10.0-19.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","277","855046","0.0-5.0-10.0-20.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,""img/obj6.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","278","858060","0.0-5.0-10.0-21.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","279","861066","0.0-5.0-10.0-22.0","","","[[""img/obj3.png"",0,0],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","280","864068","0.0-5.0-10.0-23.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj2.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","281","867070","0.0-5.0-10.0-24.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj10.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","282","870074","0.0-5.0-10.0-25.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","283","873089","0.0-5.0-10.0-26.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","284","876101","0.0-5.0-10.0-27.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj4.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","285","879104","0.0-5.0-10.0-28.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj11.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","286","882124","0.0-5.0-10.0-29.0","","","[[0,0,""img/obj11.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","287","885138","0.0-5.0-10.0-30.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj1.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","288","888139","0.0-5.0-10.0-31.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","289","891154","0.0-5.0-10.0-32.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","290","894175","0.0-5.0-10.0-33.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","291","897183","0.0-5.0-10.0-34.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj1.png"",0,""img/obj11.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","292","900190","0.0-5.0-10.0-35.0","","","[[0,0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
