"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","195","676352","0.0-5.0-6.0-33.0","","","[[""img/obj2.png"",0,0],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","196","679363","0.0-5.0-6.0-34.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","197","682371","0.0-5.0-6.0-35.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj7.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","198","685380","0.0-5.0-6.0-36.0","","","[[0,0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","199","688391","0.0-5.0-6.0-37.0","","","[[0,0,""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj10.png"",""img/obj11.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","200","691423","0.0-5.0-6.0-38.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","201","694433","0.0-5.0-6.0-39.0","","","[[0,0,""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","202","697441","0.0-5.0-6.0-40.0","","","[[0,0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj4.png"",""img/obj11.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","203","700463","0.0-5.0-6.0-41.0","","","[[""img/obj11.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","204","703476","0.0-5.0-6.0-42.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj8.png"",0,""img/obj5.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","205","706485","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj9.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","206","709492","0.0-5.0-6.0-44.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj7.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","207","712500","0.0-5.0-6.0-45.0","","","[[""img/obj11.png"",""img/obj7.png"",0],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","208","715504","0.0-5.0-6.0-46.0","","","[[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","209","718513","0.0-5.0-6.0-47.0","","","[[""img/obj6.png"",0,0],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj11.png"",""img/obj7.png"",""img/obj9.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-attention-check","210","721821","0.0-5.0-7.0-0.0-0.0","","2304.300000011921","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","211","722827","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","212","724833","0.0-5.0-8.0-0.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","213","727844","0.0-5.0-8.0-1.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","214","730850","0.0-5.0-8.0-2.0","","","[[""img/obj12.png"",""img/obj3.png"",""img/obj6.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","215","733862","0.0-5.0-8.0-3.0","","","[[""img/obj6.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj4.png"",0],[0,""img/obj11.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","216","736870","0.0-5.0-8.0-4.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","217","739881","0.0-5.0-8.0-5.0","","","[[""img/obj11.png"",""img/obj7.png"",0],[""img/obj2.png"",0,""img/obj5.png""],[""img/obj10.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","218","742902","0.0-5.0-8.0-6.0","","","[[0,0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","219","745908","0.0-5.0-8.0-7.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[""img/obj6.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","220","748918","0.0-5.0-8.0-8.0","","","[[""img/obj12.png"",""img/obj3.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","221","751928","0.0-5.0-8.0-9.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","222","754938","0.0-5.0-8.0-10.0","","","[[""img/obj6.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj12.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","223","757945","0.0-5.0-8.0-11.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","224","760956","0.0-5.0-8.0-12.0","","","[[""img/obj11.png"",""img/obj7.png"",0],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","225","763967","0.0-5.0-8.0-13.0","","","[[""img/obj12.png"",""img/obj3.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","226","766974","0.0-5.0-8.0-14.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","227","769984","0.0-5.0-8.0-15.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","228","772992","0.0-5.0-8.0-16.0","","","[[""img/obj12.png"",""img/obj3.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","229","776001","0.0-5.0-8.0-17.0","","","[[""img/obj1.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj8.png"",""img/obj11.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","230","779013","0.0-5.0-8.0-18.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[0,""img/obj5.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","231","782022","0.0-5.0-8.0-19.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj11.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","232","785029","0.0-5.0-8.0-20.0","","","[[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","233","788040","0.0-5.0-8.0-21.0","","","[[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","234","791052","0.0-5.0-8.0-22.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj2.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","235","794073","0.0-5.0-8.0-23.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj9.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","236","797085","0.0-5.0-8.0-24.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","237","800100","0.0-5.0-8.0-25.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","238","803121","0.0-5.0-8.0-26.0","","","[[""img/obj2.png"",""img/obj11.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj1.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","239","806150","0.0-5.0-8.0-27.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj7.png""],[0,""img/obj9.png"",""img/obj2.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","240","809160","0.0-5.0-8.0-28.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","241","812166","0.0-5.0-8.0-29.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","242","815179","0.0-5.0-8.0-30.0","","","[[""img/obj12.png"",""img/obj3.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj10.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","243","818181","0.0-5.0-8.0-31.0","","","[[0,""img/obj1.png"",0],[""img/obj2.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","244","821185","0.0-5.0-8.0-32.0","","","[[""img/obj1.png"",0,0],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","245","824188","0.0-5.0-8.0-33.0","","","[[""img/obj11.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj8.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","246","827214","0.0-5.0-8.0-34.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj6.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","247","830225","0.0-5.0-8.0-35.0","","","[[""img/obj1.png"",0,0],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","248","833232","0.0-5.0-8.0-36.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","249","836250","0.0-5.0-8.0-37.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","250","839267","0.0-5.0-8.0-38.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj10.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","251","842280","0.0-5.0-8.0-39.0","","","[[0,0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","252","845289","0.0-5.0-8.0-40.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj5.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","253","848306","0.0-5.0-8.0-41.0","","","[[""img/obj6.png"",0,0],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj4.png"",""img/obj11.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","254","851323","0.0-5.0-8.0-42.0","","","[[0,0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","255","854344","0.0-5.0-8.0-43.0","","","[[0,""img/obj5.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","256","857361","0.0-5.0-8.0-44.0","","","[[0,""img/obj1.png"",0],[""img/obj6.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj11.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","257","860378","0.0-5.0-8.0-45.0","","","[[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","258","863390","0.0-5.0-8.0-46.0","","","[[""img/obj2.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj1.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","259","866395","0.0-5.0-8.0-47.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj11.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-attention-check","260","870408","0.0-5.0-9.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","261","873410","0.0-5.0-9.0-0.1-0.1","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","262","874643","0.0-5.0-9.0-0.2-0.2","","1232","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","263","875657","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","264","877671","0.0-5.0-10.0-0.0","","","[[""img/obj2.png"",""img/obj11.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj5.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","265","880691","0.0-5.0-10.0-1.0","","","[[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","266","883705","0.0-5.0-10.0-2.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[""img/obj6.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","267","886721","0.0-5.0-10.0-3.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj10.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","268","889742","0.0-5.0-10.0-4.0","","","[[0,""img/obj5.png"",0],[""img/obj4.png"",0,""img/obj6.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","269","892753","0.0-5.0-10.0-5.0","","","[[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","270","895777","0.0-5.0-10.0-6.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[0,""img/obj4.png"",""img/obj2.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","271","898794","0.0-5.0-10.0-7.0","","","[[""img/obj6.png"",0,0],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","272","901800","0.0-5.0-10.0-8.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","273","904820","0.0-5.0-10.0-9.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj8.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","274","907827","0.0-5.0-10.0-10.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj5.png""],[""img/obj10.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","275","910838","0.0-5.0-10.0-11.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj8.png"",""img/obj1.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","276","913853","0.0-5.0-10.0-12.0","","","[[""img/obj2.png"",""img/obj11.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","277","916857","0.0-5.0-10.0-13.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","278","919869","0.0-5.0-10.0-14.0","","","[[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","279","922895","0.0-5.0-10.0-15.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[""img/obj11.png"",""img/obj7.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","280","925906","0.0-5.0-10.0-16.0","","","[[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj11.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","281","928926","0.0-5.0-10.0-17.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","282","931943","0.0-5.0-10.0-18.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","283","934959","0.0-5.0-10.0-19.0","","","[[""img/obj11.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","284","937962","0.0-5.0-10.0-20.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","285","940972","0.0-5.0-10.0-21.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","286","943991","0.0-5.0-10.0-22.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","287","947006","0.0-5.0-10.0-23.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","288","950025","0.0-5.0-10.0-24.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","289","953032","0.0-5.0-10.0-25.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","290","956052","0.0-5.0-10.0-26.0","","","[[""img/obj2.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj5.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","291","959063","0.0-5.0-10.0-27.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","292","962077","0.0-5.0-10.0-28.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","293","965087","0.0-5.0-10.0-29.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
