"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","598875","0.0-5.0-6.0-38.0","","","[[""img/obj12.png"",0,0],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","195","601885","0.0-5.0-6.0-39.0","","","[[""img/obj6.png"",0,""img/obj2.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,""img/obj7.png"",""img/obj11.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","196","604896","0.0-5.0-6.0-40.0","","","[[""img/obj6.png"",0,""img/obj2.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","197","607919","0.0-5.0-6.0-41.0","","","[[0,0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj7.png"",""img/obj11.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","198","610928","0.0-5.0-6.0-42.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj7.png"",""img/obj11.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","199","613947","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj11.png"",""img/obj10.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","200","616966","0.0-5.0-6.0-44.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj2.png""],[0,0,""img/obj8.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","201","619992","0.0-5.0-6.0-45.0","","","[[0,0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","202","623009","0.0-5.0-6.0-46.0","","","[[""img/obj6.png"",0,0],[0,""img/obj10.png"",""img/obj2.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","203","626021","0.0-5.0-6.0-47.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-attention-check","204","628770","0.0-5.0-7.0-0.0-0.0","","1730.7000000476837","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","205","629780","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","206","631790","0.0-5.0-8.0-0.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","207","634815","0.0-5.0-8.0-1.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","208","637830","0.0-5.0-8.0-2.0","","","[[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj11.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","209","640861","0.0-5.0-8.0-3.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","210","643881","0.0-5.0-8.0-4.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj7.png"",""img/obj11.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","211","646892","0.0-5.0-8.0-5.0","","","[[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","212","649918","0.0-5.0-8.0-6.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","213","652940","0.0-5.0-8.0-7.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj12.png""],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","214","655966","0.0-5.0-8.0-8.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj2.png""],[0,""img/obj6.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","215","658995","0.0-5.0-8.0-9.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","216","662002","0.0-5.0-8.0-10.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","217","665024","0.0-5.0-8.0-11.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,""img/obj3.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","218","668044","0.0-5.0-8.0-12.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj6.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","219","671070","0.0-5.0-8.0-13.0","","","[[""img/obj12.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj4.png"",0],[0,""img/obj7.png"",""img/obj11.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","220","674097","0.0-5.0-8.0-14.0","","","[[""img/obj6.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","221","677111","0.0-5.0-8.0-15.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","222","680132","0.0-5.0-8.0-16.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj2.png""],[""img/obj6.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","223","683149","0.0-5.0-8.0-17.0","","","[[""img/obj6.png"",0,0],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","224","686165","0.0-5.0-8.0-18.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""],[0,""img/obj6.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","225","689185","0.0-5.0-8.0-19.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","226","692196","0.0-5.0-8.0-20.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj12.png""],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","227","695207","0.0-5.0-8.0-21.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","228","698223","0.0-5.0-8.0-22.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","229","701255","0.0-5.0-8.0-23.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","230","704281","0.0-5.0-8.0-24.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj12.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","231","707289","0.0-5.0-8.0-25.0","","","[[""img/obj6.png"",0,""img/obj2.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","232","710318","0.0-5.0-8.0-26.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[0,""img/obj10.png"",""img/obj2.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","233","713322","0.0-5.0-8.0-27.0","","","[[""img/obj7.png"",""img/obj11.png"",0],[0,""img/obj3.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","234","716349","0.0-5.0-8.0-28.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj6.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","235","719356","0.0-5.0-8.0-29.0","","","[[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","236","722370","0.0-5.0-8.0-30.0","","","[[""img/obj7.png"",""img/obj11.png"",0],[""img/obj6.png"",0,""img/obj2.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","237","725388","0.0-5.0-8.0-31.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","238","728402","0.0-5.0-8.0-32.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj12.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","239","731425","0.0-5.0-8.0-33.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj12.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","240","734433","0.0-5.0-8.0-34.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj12.png""],[0,""img/obj6.png"",""img/obj1.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","241","737445","0.0-5.0-8.0-35.0","","","[[0,0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj11.png"",""img/obj10.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","242","740460","0.0-5.0-8.0-36.0","","","[[""img/obj7.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","243","743480","0.0-5.0-8.0-37.0","","","[[""img/obj12.png"",0,0],[""img/obj1.png"",""img/obj6.png"",0],[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","244","746507","0.0-5.0-8.0-38.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj12.png""],[0,""img/obj6.png"",""img/obj1.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","245","749534","0.0-5.0-8.0-39.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj6.png"",0,""img/obj2.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","246","752549","0.0-5.0-8.0-40.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj2.png""],[0,0,""img/obj8.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","247","755569","0.0-5.0-8.0-41.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[""img/obj7.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","248","758585","0.0-5.0-8.0-42.0","","","[[0,0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","249","761606","0.0-5.0-8.0-43.0","","","[[""img/obj12.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","250","764630","0.0-5.0-8.0-44.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","251","767639","0.0-5.0-8.0-45.0","","","[[0,""img/obj6.png"",0],[""img/obj2.png"",0,""img/obj10.png""],[""img/obj8.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","252","770669","0.0-5.0-8.0-46.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj12.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","253","773688","0.0-5.0-8.0-47.0","","","[[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-attention-check","254","776945","0.0-5.0-9.0-0.0-0.0","","2251.1999999284744","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","255","777957","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","256","779966","0.0-5.0-10.0-0.0","","","[[""img/obj6.png"",0,0],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","257","782980","0.0-5.0-10.0-1.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj11.png""],[0,""img/obj10.png"",""img/obj2.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","258","785993","0.0-5.0-10.0-2.0","","","[[0,0,""img/obj3.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","259","789007","0.0-5.0-10.0-3.0","","","[[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","260","792024","0.0-5.0-10.0-4.0","","","[[""img/obj12.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","261","795043","0.0-5.0-10.0-5.0","","","[[""img/obj6.png"",0,0],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","262","798069","0.0-5.0-10.0-6.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",0,""img/obj3.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","263","801088","0.0-5.0-10.0-7.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","264","804104","0.0-5.0-10.0-8.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj2.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","265","807122","0.0-5.0-10.0-9.0","","","[[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","266","810145","0.0-5.0-10.0-10.0","","","[[0,0,""img/obj3.png""],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj1.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","267","813163","0.0-5.0-10.0-11.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",""img/obj6.png"",0],[""img/obj7.png"",""img/obj11.png"",""img/obj10.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","268","816181","0.0-5.0-10.0-12.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","269","819203","0.0-5.0-10.0-13.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","270","822221","0.0-5.0-10.0-14.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","271","825232","0.0-5.0-10.0-15.0","","","[[0,0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","272","828242","0.0-5.0-10.0-16.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","273","831261","0.0-5.0-10.0-17.0","","","[[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","274","834285","0.0-5.0-10.0-18.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[0,""img/obj3.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","275","837301","0.0-5.0-10.0-19.0","","","[[""img/obj6.png"",0,0],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj8.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","276","840312","0.0-5.0-10.0-20.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",""img/obj6.png"",0],[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","277","843325","0.0-5.0-10.0-21.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj6.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","278","846347","0.0-5.0-10.0-22.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","279","849371","0.0-5.0-10.0-23.0","","","[[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj11.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","280","852399","0.0-5.0-10.0-24.0","","","[[""img/obj12.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","281","855424","0.0-5.0-10.0-25.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","282","858437","0.0-5.0-10.0-26.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj11.png""],[0,""img/obj10.png"",""img/obj12.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","283","861452","0.0-5.0-10.0-27.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","284","864474","0.0-5.0-10.0-28.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","285","867492","0.0-5.0-10.0-29.0","","","[[""img/obj7.png"",""img/obj11.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj12.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","286","870519","0.0-5.0-10.0-30.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","287","873540","0.0-5.0-10.0-31.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","288","876553","0.0-5.0-10.0-32.0","","","[[""img/obj2.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","289","879573","0.0-5.0-10.0-33.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj11.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","290","882583","0.0-5.0-10.0-34.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj6.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj1.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","291","885606","0.0-5.0-10.0-35.0","","","[[0,0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
