"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","196","671964","0.0-5.0-6.0-31.0","","","[[""img/obj8.png"",0,0],[""img/obj2.png"",""img/obj7.png"",0],[""img/obj12.png"",""img/obj1.png"",""img/obj5.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","197","674988","0.0-5.0-6.0-32.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj7.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","198","678016","0.0-5.0-6.0-33.0","","","[[0,0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj6.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","199","681037","0.0-5.0-6.0-34.0","","","[[""img/obj10.png"",0,0],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj3.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","200","684042","0.0-5.0-6.0-35.0","","","[[""img/obj1.png"",""img/obj5.png"",0],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","201","687070","0.0-5.0-6.0-36.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","202","690082","0.0-5.0-6.0-37.0","","","[[""img/obj11.png"",0,0],[""img/obj4.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","203","693094","0.0-5.0-6.0-38.0","","","[[""img/obj1.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","204","696119","0.0-5.0-6.0-39.0","","","[[""img/obj11.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj12.png"",0],[0,""img/obj6.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","205","699136","0.0-5.0-6.0-40.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","206","702152","0.0-5.0-6.0-41.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj7.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","207","705176","0.0-5.0-6.0-42.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj7.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","208","708182","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj1.png"",""img/obj5.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","209","711196","0.0-5.0-6.0-44.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj6.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","210","714217","0.0-5.0-6.0-45.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj2.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","211","717230","0.0-5.0-6.0-46.0","","","[[0,0,""img/obj7.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj2.png"",""img/obj1.png"",""img/obj5.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","212","720256","0.0-5.0-6.0-47.0","","","[[""img/obj10.png"",0,0],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",""img/obj4.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-attention-check","213","722562","0.0-5.0-7.0-0.0-0.0","","1301.199999988079","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","214","723566","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","215","725574","0.0-5.0-8.0-0.0","","","[[""img/obj11.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","216","728590","0.0-5.0-8.0-1.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","217","731600","0.0-5.0-8.0-2.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","218","734608","0.0-5.0-8.0-3.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj7.png"",""img/obj4.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","219","737616","0.0-5.0-8.0-4.0","","","[[0,""img/obj1.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","220","740624","0.0-5.0-8.0-5.0","","","[[0,""img/obj1.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","221","743632","0.0-5.0-8.0-6.0","","","[[""img/obj8.png"",0,0],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","222","746640","0.0-5.0-8.0-7.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj2.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","223","749655","0.0-5.0-8.0-8.0","","","[[""img/obj10.png"",0,0],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj1.png"",""img/obj5.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","224","752676","0.0-5.0-8.0-9.0","","","[[""img/obj8.png"",""img/obj10.png"",0],[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","225","755690","0.0-5.0-8.0-10.0","","","[[0,0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","226","758706","0.0-5.0-8.0-11.0","","","[[""img/obj10.png"",0,0],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","227","761728","0.0-5.0-8.0-12.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","228","764745","0.0-5.0-8.0-13.0","","","[[0,""img/obj1.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","229","767758","0.0-5.0-8.0-14.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj1.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","230","770780","0.0-5.0-8.0-15.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","231","773795","0.0-5.0-8.0-16.0","","","[[""img/obj1.png"",""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","232","776815","0.0-5.0-8.0-17.0","","","[[""img/obj8.png"",""img/obj10.png"",0],[""img/obj2.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","233","779833","0.0-5.0-8.0-18.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","234","782853","0.0-5.0-8.0-19.0","","","[[0,0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj3.png"",""img/obj9.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","235","785859","0.0-5.0-8.0-20.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","236","788870","0.0-5.0-8.0-21.0","","","[[0,0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","237","791877","0.0-5.0-8.0-22.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj7.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","238","794892","0.0-5.0-8.0-23.0","","","[[""img/obj11.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj6.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","239","797922","0.0-5.0-8.0-24.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","240","800947","0.0-5.0-8.0-25.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj11.png""],[0,""img/obj10.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","241","803967","0.0-5.0-8.0-26.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","242","806993","0.0-5.0-8.0-27.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj8.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","243","810004","0.0-5.0-8.0-28.0","","","[[""img/obj8.png"",0,0],[""img/obj2.png"",""img/obj7.png"",0],[""img/obj12.png"",""img/obj6.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","244","813012","0.0-5.0-8.0-29.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","245","816026","0.0-5.0-8.0-30.0","","","[[0,""img/obj1.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","246","819047","0.0-5.0-8.0-31.0","","","[[""img/obj1.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","247","822067","0.0-5.0-8.0-32.0","","","[[""img/obj10.png"",""img/obj1.png"",""img/obj5.png""],[0,""img/obj9.png"",""img/obj11.png""],[0,0,""img/obj4.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","248","825089","0.0-5.0-8.0-33.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","249","828109","0.0-5.0-8.0-34.0","","","[[""img/obj10.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj3.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","250","831115","0.0-5.0-8.0-35.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","251","834124","0.0-5.0-8.0-36.0","","","[[""img/obj1.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","252","837137","0.0-5.0-8.0-37.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj10.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","253","840155","0.0-5.0-8.0-38.0","","","[[""img/obj11.png"",0,0],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj12.png"",""img/obj6.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","254","843176","0.0-5.0-8.0-39.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj10.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","255","846191","0.0-5.0-8.0-40.0","","","[[""img/obj8.png"",0,0],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","256","849207","0.0-5.0-8.0-41.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","257","852210","0.0-5.0-8.0-42.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","258","855231","0.0-5.0-8.0-43.0","","","[[""img/obj11.png"",""img/obj1.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","259","858257","0.0-5.0-8.0-44.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj2.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","260","861273","0.0-5.0-8.0-45.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj2.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","261","864290","0.0-5.0-8.0-46.0","","","[[""img/obj10.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj1.png"",""img/obj5.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","262","867312","0.0-5.0-8.0-47.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj7.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-attention-check","263","871325","0.0-5.0-9.0-0.0-0.0","","null","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","264","874341","0.0-5.0-9.0-0.1-0.1","","null","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","265","877354","0.0-5.0-9.0-0.2-0.2","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","266","880365","0.0-5.0-9.0-0.3-0.3","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","267","881216","0.0-5.0-9.0-0.4-0.4","","849.9000000357628","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","268","882221","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","269","884226","0.0-5.0-10.0-0.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj3.png"",""img/obj9.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","270","887254","0.0-5.0-10.0-1.0","","","[[""img/obj10.png"",0,0],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj6.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","271","890282","0.0-5.0-10.0-2.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","272","893298","0.0-5.0-10.0-3.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","273","896313","0.0-5.0-10.0-4.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","274","899327","0.0-5.0-10.0-5.0","","","[[0,0,""img/obj7.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj6.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","275","902345","0.0-5.0-10.0-6.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","276","905363","0.0-5.0-10.0-7.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""],[0,""img/obj6.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","277","908372","0.0-5.0-10.0-8.0","","","[[""img/obj10.png"",0,0],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","278","911388","0.0-5.0-10.0-9.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","279","914400","0.0-5.0-10.0-10.0","","","[[0,""img/obj1.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","280","917415","0.0-5.0-10.0-11.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",0],[0,""img/obj6.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","281","920439","0.0-5.0-10.0-12.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj5.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","282","923452","0.0-5.0-10.0-13.0","","","[[0,0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj6.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","283","926474","0.0-5.0-10.0-14.0","","","[[0,""img/obj1.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj2.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","284","929488","0.0-5.0-10.0-15.0","","","[[0,""img/obj7.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",""img/obj4.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","285","932506","0.0-5.0-10.0-16.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj4.png""],[0,""img/obj1.png"",""img/obj5.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","286","935525","0.0-5.0-10.0-17.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj8.png""],[0,""img/obj7.png"",""img/obj2.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","287","938544","0.0-5.0-10.0-18.0","","","[[0,""img/obj7.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","288","941560","0.0-5.0-10.0-19.0","","","[[0,0,""img/obj7.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj1.png"",""img/obj5.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","289","944573","0.0-5.0-10.0-20.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj3.png""],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj4.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","290","947601","0.0-5.0-10.0-21.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj4.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","291","950621","0.0-5.0-10.0-22.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","292","953636","0.0-5.0-10.0-23.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","293","956655","0.0-5.0-10.0-24.0","","","[[""img/obj11.png"",""img/obj1.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj7.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","294","959672","0.0-5.0-10.0-25.0","","","[[0,""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj3.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
