"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","645567","0.0-5.0-6.0-38.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj10.png""],[0,0,""img/obj12.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","195","648599","0.0-5.0-6.0-39.0","","","[[""img/obj4.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","196","651621","0.0-5.0-6.0-40.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","197","654635","0.0-5.0-6.0-41.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""],[0,0,""img/obj11.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","198","657646","0.0-5.0-6.0-42.0","","","[[0,0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","199","660654","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj12.png""],[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","200","663688","0.0-5.0-6.0-44.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","201","666706","0.0-5.0-6.0-45.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","202","669714","0.0-5.0-6.0-46.0","","","[[""img/obj3.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","203","672727","0.0-5.0-6.0-47.0","","","[[""img/obj4.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj5.png"",0],[0,""img/obj3.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-attention-check","204","674793","0.0-5.0-7.0-0.0-0.0","","1052.1000000089407","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","205","675803","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","206","677810","0.0-5.0-8.0-0.0","","","[[0,0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj12.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","207","680837","0.0-5.0-8.0-1.0","","","[[""img/obj6.png"",0,0],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",""img/obj12.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","208","683858","0.0-5.0-8.0-2.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""],[0,""img/obj2.png"",""img/obj4.png""],[0,0,""img/obj11.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","209","686876","0.0-5.0-8.0-3.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","210","689907","0.0-5.0-8.0-4.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""],[0,""img/obj1.png"",""img/obj12.png""],[""img/obj5.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","211","692935","0.0-5.0-8.0-5.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj12.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","212","695945","0.0-5.0-8.0-6.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj4.png""],[0,""img/obj6.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","213","698962","0.0-5.0-8.0-7.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""],[0,""img/obj2.png"",""img/obj10.png""],[0,0,""img/obj12.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","214","701980","0.0-5.0-8.0-8.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj6.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","215","704998","0.0-5.0-8.0-9.0","","","[[""img/obj10.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj6.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","216","708016","0.0-5.0-8.0-10.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,""img/obj4.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","217","711034","0.0-5.0-8.0-11.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",""img/obj6.png"",0],[""img/obj7.png"",""img/obj8.png"",""img/obj2.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","218","714057","0.0-5.0-8.0-12.0","","","[[""img/obj4.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","219","717077","0.0-5.0-8.0-13.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","220","720090","0.0-5.0-8.0-14.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj1.png"",""img/obj12.png""],[""img/obj5.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","221","723108","0.0-5.0-8.0-15.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj11.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","222","726120","0.0-5.0-8.0-16.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj1.png""],[0,""img/obj5.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","223","729129","0.0-5.0-8.0-17.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj4.png""],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","224","732141","0.0-5.0-8.0-18.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","225","735167","0.0-5.0-8.0-19.0","","","[[""img/obj4.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","226","738184","0.0-5.0-8.0-20.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","227","741216","0.0-5.0-8.0-21.0","","","[[""img/obj3.png"",""img/obj9.png"",0],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","228","744245","0.0-5.0-8.0-22.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj11.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","229","747269","0.0-5.0-8.0-23.0","","","[[""img/obj3.png"",""img/obj9.png"",0],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj5.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","230","750301","0.0-5.0-8.0-24.0","","","[[0,0,""img/obj1.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","231","753330","0.0-5.0-8.0-25.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj5.png"",0],[0,""img/obj3.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","232","756336","0.0-5.0-8.0-26.0","","","[[0,""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","233","759357","0.0-5.0-8.0-27.0","","","[[0,""img/obj6.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","234","762374","0.0-5.0-8.0-28.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",""img/obj6.png"",0],[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","235","765388","0.0-5.0-8.0-29.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","236","768410","0.0-5.0-8.0-30.0","","","[[""img/obj4.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","237","771428","0.0-5.0-8.0-31.0","","","[[""img/obj10.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj1.png"",0],[""img/obj5.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","238","774443","0.0-5.0-8.0-32.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj12.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","239","777451","0.0-5.0-8.0-33.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","240","780474","0.0-5.0-8.0-34.0","","","[[""img/obj6.png"",0,0],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","241","783493","0.0-5.0-8.0-35.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","242","786511","0.0-5.0-8.0-36.0","","","[[""img/obj10.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj12.png"",0,""img/obj1.png""],[0,""img/obj5.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","243","789535","0.0-5.0-8.0-37.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj12.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","244","792550","0.0-5.0-8.0-38.0","","","[[""img/obj10.png"",0,0],[""img/obj12.png"",""img/obj1.png"",0],[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","245","795567","0.0-5.0-8.0-39.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","246","798579","0.0-5.0-8.0-40.0","","","[[""img/obj4.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj5.png"",0],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","247","801590","0.0-5.0-8.0-41.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","248","804615","0.0-5.0-8.0-42.0","","","[[""img/obj3.png"",""img/obj9.png"",0],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj12.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","249","807632","0.0-5.0-8.0-43.0","","","[[0,0,""img/obj4.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","250","810654","0.0-5.0-8.0-44.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj12.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","251","813688","0.0-5.0-8.0-45.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj4.png""],[0,0,""img/obj11.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","252","816711","0.0-5.0-8.0-46.0","","","[[""img/obj3.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","253","819720","0.0-5.0-8.0-47.0","","","[[""img/obj10.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj1.png""],[0,""img/obj5.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-attention-check","254","822525","0.0-5.0-9.0-0.0-0.0","","1788.2000000029802","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","255","823531","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","256","825545","0.0-5.0-10.0-0.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","257","828569","0.0-5.0-10.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,""img/obj4.png""],[""img/obj3.png"",""img/obj9.png"",""img/obj11.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","258","831595","0.0-5.0-10.0-2.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj6.png"",0,""img/obj12.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","259","834627","0.0-5.0-10.0-3.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","260","837647","0.0-5.0-10.0-4.0","","","[[0,0,""img/obj4.png""],[0,""img/obj6.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj2.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","261","840672","0.0-5.0-10.0-5.0","","","[[""img/obj10.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj1.png"",0],[""img/obj5.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","262","843695","0.0-5.0-10.0-6.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","263","846716","0.0-5.0-10.0-7.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj5.png"",0],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","264","849724","0.0-5.0-10.0-8.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","265","852757","0.0-5.0-10.0-9.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj11.png"",0,""img/obj1.png""],[0,""img/obj5.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","266","855788","0.0-5.0-10.0-10.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj11.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","267","858807","0.0-5.0-10.0-11.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","268","861817","0.0-5.0-10.0-12.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj12.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","269","864836","0.0-5.0-10.0-13.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj12.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","270","867864","0.0-5.0-10.0-14.0","","","[[0,0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","271","870885","0.0-5.0-10.0-15.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj12.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","272","873901","0.0-5.0-10.0-16.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","273","876907","0.0-5.0-10.0-17.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj5.png"",""img/obj3.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","274","879934","0.0-5.0-10.0-18.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj5.png"",0],[""img/obj3.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","275","882942","0.0-5.0-10.0-19.0","","","[[0,0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj12.png""],[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","276","885961","0.0-5.0-10.0-20.0","","","[[0,0,""img/obj1.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","277","888975","0.0-5.0-10.0-21.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","278","891990","0.0-5.0-10.0-22.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj12.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","279","895008","0.0-5.0-10.0-23.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj4.png""],[0,0,""img/obj11.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","280","898030","0.0-5.0-10.0-24.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","281","901040","0.0-5.0-10.0-25.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj12.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","282","904057","0.0-5.0-10.0-26.0","","","[[""img/obj10.png"",0,0],[""img/obj12.png"",""img/obj6.png"",0],[""img/obj7.png"",""img/obj8.png"",""img/obj2.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","283","907082","0.0-5.0-10.0-27.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","284","910088","0.0-5.0-10.0-28.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj5.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","285","913115","0.0-5.0-10.0-29.0","","","[[0,""img/obj1.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","286","916137","0.0-5.0-10.0-30.0","","","[[""img/obj3.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","287","919160","0.0-5.0-10.0-31.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj12.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","288","922178","0.0-5.0-10.0-32.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","289","925199","0.0-5.0-10.0-33.0","","","[[""img/obj10.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj6.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","290","928222","0.0-5.0-10.0-34.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj12.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","291","931243","0.0-5.0-10.0-35.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
