"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","192","2441545","0.0-5.0-6.0-36.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0],[0,""img/obj9.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","193","2444559","0.0-5.0-6.0-37.0","","","[[""img/obj11.png"",0,0],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj9.png"",""img/obj4.png"",""img/obj10.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","194","2447586","0.0-5.0-6.0-38.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","195","2450595","0.0-5.0-6.0-39.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","196","2453618","0.0-5.0-6.0-40.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","197","2456648","0.0-5.0-6.0-41.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","198","2459674","0.0-5.0-6.0-42.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","199","2462692","0.0-5.0-6.0-43.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","200","2465716","0.0-5.0-6.0-44.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj8.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","201","2468743","0.0-5.0-6.0-45.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj1.png"",0],[""img/obj2.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","202","2471770","0.0-5.0-6.0-46.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","203","2474783","0.0-5.0-6.0-47.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-attention-check","204","2477376","0.0-5.0-7.0-0.0-0.0","","1589","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","205","2478390","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","206","2480405","0.0-5.0-8.0-0.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","207","2483433","0.0-5.0-8.0-1.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","208","2486457","0.0-5.0-8.0-2.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj3.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","209","2489482","0.0-5.0-8.0-3.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","210","2492496","0.0-5.0-8.0-4.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","211","2495505","0.0-5.0-8.0-5.0","","","[[""img/obj11.png"",0,0],[""img/obj3.png"",""img/obj1.png"",0],[""img/obj2.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","212","2498535","0.0-5.0-8.0-6.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","213","2501546","0.0-5.0-8.0-7.0","","","[[0,""img/obj1.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj3.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","214","2504560","0.0-5.0-8.0-8.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","215","2507573","0.0-5.0-8.0-9.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj10.png"",0],[""img/obj8.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","216","2510595","0.0-5.0-8.0-10.0","","","[[0,""img/obj5.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj8.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","217","2513623","0.0-5.0-8.0-11.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","218","2516640","0.0-5.0-8.0-12.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","219","2519655","0.0-5.0-8.0-13.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","220","2522684","0.0-5.0-8.0-14.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj3.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","221","2525707","0.0-5.0-8.0-15.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","222","2528724","0.0-5.0-8.0-16.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj3.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","223","2531755","0.0-5.0-8.0-17.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj8.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","224","2534779","0.0-5.0-8.0-18.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","225","2537798","0.0-5.0-8.0-19.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","226","2540810","0.0-5.0-8.0-20.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","227","2543837","0.0-5.0-8.0-21.0","","","[[""img/obj6.png"",0,0],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj2.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","228","2546864","0.0-5.0-8.0-22.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj10.png"",0],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","229","2549880","0.0-5.0-8.0-23.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","230","2552897","0.0-5.0-8.0-24.0","","","[[0,0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj9.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","231","2555921","0.0-5.0-8.0-25.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","232","2558922","0.0-5.0-8.0-26.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","233","2561944","0.0-5.0-8.0-27.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","234","2564966","0.0-5.0-8.0-28.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","235","2567992","0.0-5.0-8.0-29.0","","","[[""img/obj6.png"",0,0],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj9.png"",""img/obj4.png"",""img/obj10.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","236","2571002","0.0-5.0-8.0-30.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","237","2574022","0.0-5.0-8.0-31.0","","","[[0,""img/obj1.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","238","2577042","0.0-5.0-8.0-32.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj3.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","239","2580059","0.0-5.0-8.0-33.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","240","2583083","0.0-5.0-8.0-34.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","241","2586100","0.0-5.0-8.0-35.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","242","2589121","0.0-5.0-8.0-36.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj10.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","243","2592145","0.0-5.0-8.0-37.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj1.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","244","2595170","0.0-5.0-8.0-38.0","","","[[""img/obj5.png"",0,0],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj3.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","245","2598191","0.0-5.0-8.0-39.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj5.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","246","2601211","0.0-5.0-8.0-40.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","247","2604226","0.0-5.0-8.0-41.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","248","2607256","0.0-5.0-8.0-42.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","249","2610284","0.0-5.0-8.0-43.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","250","2613301","0.0-5.0-8.0-44.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj3.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj10.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","251","2616327","0.0-5.0-8.0-45.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","252","2619354","0.0-5.0-8.0-46.0","","","[[0,0,""img/obj1.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","253","2622384","0.0-5.0-8.0-47.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-attention-check","254","2625137","0.0-5.0-9.0-0.0-0.0","","1738.5999999940395","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","255","2626148","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","256","2628160","0.0-5.0-10.0-0.0","","","[[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","257","2631184","0.0-5.0-10.0-1.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj9.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","258","2634212","0.0-5.0-10.0-2.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","259","2637241","0.0-5.0-10.0-3.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","260","2640264","0.0-5.0-10.0-4.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","261","2643286","0.0-5.0-10.0-5.0","","","[[0,0,""img/obj1.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","262","2646311","0.0-5.0-10.0-6.0","","","[[""img/obj11.png"",0,0],[""img/obj3.png"",""img/obj1.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","263","2649337","0.0-5.0-10.0-7.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","264","2652353","0.0-5.0-10.0-8.0","","","[[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","265","2655375","0.0-5.0-10.0-9.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj3.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","266","2658396","0.0-5.0-10.0-10.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","267","2661404","0.0-5.0-10.0-11.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","268","2664432","0.0-5.0-10.0-12.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","269","2667460","0.0-5.0-10.0-13.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj10.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","270","2670487","0.0-5.0-10.0-14.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0],[0,""img/obj9.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","271","2673508","0.0-5.0-10.0-15.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","272","2676531","0.0-5.0-10.0-16.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj10.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","273","2679556","0.0-5.0-10.0-17.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj3.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","274","2682581","0.0-5.0-10.0-18.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj5.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","275","2685593","0.0-5.0-10.0-19.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","276","2688614","0.0-5.0-10.0-20.0","","","[[""img/obj11.png"",0,0],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj10.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","277","2691643","0.0-5.0-10.0-21.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","278","2694647","0.0-5.0-10.0-22.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","279","2697661","0.0-5.0-10.0-23.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","280","2700686","0.0-5.0-10.0-24.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","281","2703700","0.0-5.0-10.0-25.0","","","[[0,""img/obj1.png"",0],[""img/obj2.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","282","2706723","0.0-5.0-10.0-26.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","283","2709749","0.0-5.0-10.0-27.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","284","2712775","0.0-5.0-10.0-28.0","","","[[0,0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","285","2715796","0.0-5.0-10.0-29.0","","","[[""img/obj5.png"",0,0],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","286","2718810","0.0-5.0-10.0-30.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","287","2721819","0.0-5.0-10.0-31.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","288","2724841","0.0-5.0-10.0-32.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","289","2727864","0.0-5.0-10.0-33.0","","","[[0,0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
