"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","191","610124","0.0-5.0-6.0-36.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","192","613140","0.0-5.0-6.0-37.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","193","616162","0.0-5.0-6.0-38.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","194","619186","0.0-5.0-6.0-39.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","195","622190","0.0-5.0-6.0-40.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","196","625217","0.0-5.0-6.0-41.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","197","628252","0.0-5.0-6.0-42.0","","","[[0,""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","198","631271","0.0-5.0-6.0-43.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","199","634287","0.0-5.0-6.0-44.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","200","637306","0.0-5.0-6.0-45.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","201","640335","0.0-5.0-6.0-46.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","202","643355","0.0-5.0-6.0-47.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj10.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-attention-check","203","645711","0.0-5.0-7.0-0.0-0.0","","1352.8000000715256","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","646718","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","648724","0.0-5.0-8.0-0.0","","","[[0,0,""img/obj8.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","206","651749","0.0-5.0-8.0-1.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","207","654775","0.0-5.0-8.0-2.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","208","657810","0.0-5.0-8.0-3.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","209","660842","0.0-5.0-8.0-4.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","210","663847","0.0-5.0-8.0-5.0","","","[[""img/obj5.png"",0,0],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","211","666876","0.0-5.0-8.0-6.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj10.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","212","669895","0.0-5.0-8.0-7.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj5.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","213","672911","0.0-5.0-8.0-8.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","214","675925","0.0-5.0-8.0-9.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","215","678961","0.0-5.0-8.0-10.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","216","681987","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","217","684999","0.0-5.0-8.0-12.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","218","688018","0.0-5.0-8.0-13.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","219","691048","0.0-5.0-8.0-14.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","220","694052","0.0-5.0-8.0-15.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","221","697069","0.0-5.0-8.0-16.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","222","700086","0.0-5.0-8.0-17.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","223","703094","0.0-5.0-8.0-18.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","224","706104","0.0-5.0-8.0-19.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj5.png"",0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","225","709130","0.0-5.0-8.0-20.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","226","712165","0.0-5.0-8.0-21.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","227","715182","0.0-5.0-8.0-22.0","","","[[""img/obj5.png"",0,0],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","228","718200","0.0-5.0-8.0-23.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj9.png"",""img/obj12.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","229","721221","0.0-5.0-8.0-24.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj10.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","230","724243","0.0-5.0-8.0-25.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","231","727279","0.0-5.0-8.0-26.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","232","730292","0.0-5.0-8.0-27.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","233","733302","0.0-5.0-8.0-28.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","234","736319","0.0-5.0-8.0-29.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","235","739351","0.0-5.0-8.0-30.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","236","742377","0.0-5.0-8.0-31.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","237","745416","0.0-5.0-8.0-32.0","","","[[""img/obj5.png"",0,0],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","238","748435","0.0-5.0-8.0-33.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","239","751467","0.0-5.0-8.0-34.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","240","754485","0.0-5.0-8.0-35.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj10.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","241","757492","0.0-5.0-8.0-36.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0],[0,""img/obj3.png"",""img/obj4.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","242","760523","0.0-5.0-8.0-37.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","243","763555","0.0-5.0-8.0-38.0","","","[[0,""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","244","766581","0.0-5.0-8.0-39.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","245","769621","0.0-5.0-8.0-40.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","246","772632","0.0-5.0-8.0-41.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","247","775664","0.0-5.0-8.0-42.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","248","778682","0.0-5.0-8.0-43.0","","","[[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","249","781715","0.0-5.0-8.0-44.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","250","784741","0.0-5.0-8.0-45.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","251","787776","0.0-5.0-8.0-46.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj10.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","252","790794","0.0-5.0-8.0-47.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-attention-check","253","792395","0.0-5.0-9.0-0.0-0.0","","586.2999999523163","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","793417","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","795437","0.0-5.0-10.0-0.0","","","[[0,0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj3.png"",""img/obj4.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","256","798450","0.0-5.0-10.0-1.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","257","801466","0.0-5.0-10.0-2.0","","","[[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","258","804487","0.0-5.0-10.0-3.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","259","807514","0.0-5.0-10.0-4.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","260","810547","0.0-5.0-10.0-5.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","261","813565","0.0-5.0-10.0-6.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","262","816595","0.0-5.0-10.0-7.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj2.png"",""img/obj5.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","263","819634","0.0-5.0-10.0-8.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","264","822658","0.0-5.0-10.0-9.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","265","825673","0.0-5.0-10.0-10.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","266","828698","0.0-5.0-10.0-11.0","","","[[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","267","831720","0.0-5.0-10.0-12.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj3.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","268","834732","0.0-5.0-10.0-13.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","269","837755","0.0-5.0-10.0-14.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj5.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","270","840783","0.0-5.0-10.0-15.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","271","843802","0.0-5.0-10.0-16.0","","","[[0,""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","272","846823","0.0-5.0-10.0-17.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","273","849844","0.0-5.0-10.0-18.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","274","852875","0.0-5.0-10.0-19.0","","","[[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","275","855908","0.0-5.0-10.0-20.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj10.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","276","858919","0.0-5.0-10.0-21.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","277","861944","0.0-5.0-10.0-22.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","278","864954","0.0-5.0-10.0-23.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","279","867957","0.0-5.0-10.0-24.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj7.png""],[""img/obj5.png"",0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","280","870978","0.0-5.0-10.0-25.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","281","874001","0.0-5.0-10.0-26.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","282","877031","0.0-5.0-10.0-27.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","283","880053","0.0-5.0-10.0-28.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","284","883091","0.0-5.0-10.0-29.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","285","886103","0.0-5.0-10.0-30.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","286","889129","0.0-5.0-10.0-31.0","","","[[0,""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","287","892155","0.0-5.0-10.0-32.0","","","[[0,0,""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj12.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","288","895177","0.0-5.0-10.0-33.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
