"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","147","466242","0.0-5.0-4.0-21.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","148","469258","0.0-5.0-4.0-22.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,0,""img/obj5.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","149","472262","0.0-5.0-4.0-23.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj3.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","150","475276","0.0-5.0-4.0-24.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","151","478299","0.0-5.0-4.0-25.0","","","[[0,""img/obj10.png"",0],[""img/obj1.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","152","481325","0.0-5.0-4.0-26.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","153","484346","0.0-5.0-4.0-27.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","154","487376","0.0-5.0-4.0-28.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","155","490398","0.0-5.0-4.0-29.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","156","493422","0.0-5.0-4.0-30.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","157","496431","0.0-5.0-4.0-31.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","158","499446","0.0-5.0-4.0-32.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","159","502464","0.0-5.0-4.0-33.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","160","505481","0.0-5.0-4.0-34.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj5.png""],[""img/obj9.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","161","508542","0.0-5.0-4.0-35.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","162","511550","0.0-5.0-4.0-36.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","163","514564","0.0-5.0-4.0-37.0","","","[[0,0,""img/obj1.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj5.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","164","517581","0.0-5.0-4.0-38.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","165","520595","0.0-5.0-4.0-39.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","166","523599","0.0-5.0-4.0-40.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","167","526601","0.0-5.0-4.0-41.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","168","529604","0.0-5.0-4.0-42.0","","","[[0,""img/obj10.png"",0],[""img/obj1.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","169","532614","0.0-5.0-4.0-43.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj3.png""],[0,""img/obj10.png"",""img/obj9.png""],[0,0,""img/obj5.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","170","535679","0.0-5.0-4.0-44.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","171","538711","0.0-5.0-4.0-45.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","172","541797","0.0-5.0-4.0-46.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","173","544817","0.0-5.0-4.0-47.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-attention-check","174","547617","0.0-5.0-5.0-0.0-0.0","","1796.5999999940395","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","175","548666","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","176","550671","0.0-5.0-6.0-0.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","177","553813","0.0-5.0-6.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","178","556816","0.0-5.0-6.0-2.0","","","[[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","179","559826","0.0-5.0-6.0-3.0","","","[[""img/obj10.png"",0,0],[0,""img/obj5.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","180","562829","0.0-5.0-6.0-4.0","","","[[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","181","565842","0.0-5.0-6.0-5.0","","","[[""img/obj10.png"",0,0],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","182","568848","0.0-5.0-6.0-6.0","","","[[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","183","571865","0.0-5.0-6.0-7.0","","","[[0,0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","184","574877","0.0-5.0-6.0-8.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","185","577910","0.0-5.0-6.0-9.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","186","580951","0.0-5.0-6.0-10.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","187","583976","0.0-5.0-6.0-11.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","188","586979","0.0-5.0-6.0-12.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","189","589982","0.0-5.0-6.0-13.0","","","[[""img/obj10.png"",0,0],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","190","592996","0.0-5.0-6.0-14.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","191","596025","0.0-5.0-6.0-15.0","","","[[0,0,""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","192","599044","0.0-5.0-6.0-16.0","","","[[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","193","602067","0.0-5.0-6.0-17.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","194","605092","0.0-5.0-6.0-18.0","","","[[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","195","608110","0.0-5.0-6.0-19.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","196","611128","0.0-5.0-6.0-20.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj9.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","197","614175","0.0-5.0-6.0-21.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","198","617208","0.0-5.0-6.0-22.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","199","620226","0.0-5.0-6.0-23.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","200","623251","0.0-5.0-6.0-24.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","201","626256","0.0-5.0-6.0-25.0","","","[[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","202","629270","0.0-5.0-6.0-26.0","","","[[0,0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj5.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","203","632278","0.0-5.0-6.0-27.0","","","[[0,0,""img/obj1.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","204","635295","0.0-5.0-6.0-28.0","","","[[0,0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","205","638367","0.0-5.0-6.0-29.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","206","641560","0.0-5.0-6.0-30.0","","","[[0,0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","207","644631","0.0-5.0-6.0-31.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","208","647642","0.0-5.0-6.0-32.0","","","[[""img/obj10.png"",0,0],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","209","650673","0.0-5.0-6.0-33.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","210","653687","0.0-5.0-6.0-34.0","","","[[""img/obj3.png"",0,0],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","211","656746","0.0-5.0-6.0-35.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","212","659749","0.0-5.0-6.0-36.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj9.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","213","662797","0.0-5.0-6.0-37.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","214","665800","0.0-5.0-6.0-38.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","215","668803","0.0-5.0-6.0-39.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj5.png""],[""img/obj9.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","216","671856","0.0-5.0-6.0-40.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","217","674861","0.0-5.0-6.0-41.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj9.png""],[0,""img/obj5.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","218","677869","0.0-5.0-6.0-42.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj5.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","219","680871","0.0-5.0-6.0-43.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj5.png"",""img/obj3.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","220","684005","0.0-5.0-6.0-44.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj3.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","221","687109","0.0-5.0-6.0-45.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","222","690156","0.0-5.0-6.0-46.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","223","693273","0.0-5.0-6.0-47.0","","","[[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-attention-check","224","697280","0.0-5.0-7.0-0.0-0.0","","null","[[""img/square.png"",0,0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","225","700283","0.0-5.0-7.0-0.1-0.1","","null","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","226","703289","0.0-5.0-7.0-0.2-0.2","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","227","704391","0.0-5.0-7.0-0.3-0.3","","1099.0999999940395","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","228","705393","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","229","707395","0.0-5.0-8.0-0.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","230","710398","0.0-5.0-8.0-1.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj3.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","231","713401","0.0-5.0-8.0-2.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","232","716403","0.0-5.0-8.0-3.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","233","719405","0.0-5.0-8.0-4.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","234","722408","0.0-5.0-8.0-5.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,0,""img/obj5.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","235","725411","0.0-5.0-8.0-6.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","236","728413","0.0-5.0-8.0-7.0","","","[[""img/obj3.png"",0,0],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","237","731415","0.0-5.0-8.0-8.0","","","[[""img/obj10.png"",0,0],[0,""img/obj5.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","238","734419","0.0-5.0-8.0-9.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj10.png"",0],[0,0,""img/obj5.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","239","737423","0.0-5.0-8.0-10.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","240","740425","0.0-5.0-8.0-11.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","241","743426","0.0-5.0-8.0-12.0","","","[[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","242","746429","0.0-5.0-8.0-13.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj9.png""],[0,""img/obj5.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","243","749432","0.0-5.0-8.0-14.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","244","752435","0.0-5.0-8.0-15.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","245","755439","0.0-5.0-8.0-16.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
