"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","616020","0.0-5.0-6.0-36.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj10.png""],[0,""img/obj1.png"",""img/obj2.png""],[0,0,""img/obj6.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","195","619041","0.0-5.0-6.0-37.0","","","[[""img/obj12.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[0,0,""img/obj6.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","196","622057","0.0-5.0-6.0-38.0","","","[[0,""img/obj11.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","197","625081","0.0-5.0-6.0-39.0","","","[[""img/obj2.png"",""img/obj7.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","198","628096","0.0-5.0-6.0-40.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj10.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","199","631103","0.0-5.0-6.0-41.0","","","[[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","200","634116","0.0-5.0-6.0-42.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj1.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","201","637142","0.0-5.0-6.0-43.0","","","[[""img/obj12.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj1.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","202","640149","0.0-5.0-6.0-44.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj7.png"",0],[0,0,""img/obj1.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","203","643156","0.0-5.0-6.0-45.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj3.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","204","646181","0.0-5.0-6.0-46.0","","","[[0,0,""img/obj11.png""],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","205","649188","0.0-5.0-6.0-47.0","","","[[""img/obj7.png"",0,0],[0,""img/obj1.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-attention-check","206","651106","0.0-5.0-7.0-0.0-0.0","","915.8000000007451","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","207","652113","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","208","654115","0.0-5.0-8.0-0.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj3.png"",0],[0,""img/obj12.png"",""img/obj10.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","209","657137","0.0-5.0-8.0-1.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj1.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","210","660160","0.0-5.0-8.0-2.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","211","663167","0.0-5.0-8.0-3.0","","","[[""img/obj2.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","212","666180","0.0-5.0-8.0-4.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj6.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","213","669208","0.0-5.0-8.0-5.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[0,0,""img/obj6.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","214","672211","0.0-5.0-8.0-6.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj10.png""],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","215","675238","0.0-5.0-8.0-7.0","","","[[""img/obj5.png"",0,0],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj10.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","216","678251","0.0-5.0-8.0-8.0","","","[[""img/obj5.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","217","681277","0.0-5.0-8.0-9.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","218","684298","0.0-5.0-8.0-10.0","","","[[0,0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj10.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","219","687324","0.0-5.0-8.0-11.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","220","690342","0.0-5.0-8.0-12.0","","","[[0,0,""img/obj2.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj1.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","221","693372","0.0-5.0-8.0-13.0","","","[[0,0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","222","696388","0.0-5.0-8.0-14.0","","","[[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj9.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","223","699409","0.0-5.0-8.0-15.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj7.png"",0],[0,0,""img/obj1.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","224","702417","0.0-5.0-8.0-16.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj1.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","225","705420","0.0-5.0-8.0-17.0","","","[[""img/obj12.png"",""img/obj10.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj3.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","226","708448","0.0-5.0-8.0-18.0","","","[[""img/obj2.png"",0,0],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj10.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","227","711465","0.0-5.0-8.0-19.0","","","[[""img/obj5.png"",0,0],[""img/obj9.png"",""img/obj7.png"",0],[""img/obj4.png"",""img/obj8.png"",""img/obj1.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","228","714476","0.0-5.0-8.0-20.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","229","717488","0.0-5.0-8.0-21.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj1.png"",""img/obj2.png""],[0,0,""img/obj6.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","230","720504","0.0-5.0-8.0-22.0","","","[[0,0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","231","723523","0.0-5.0-8.0-23.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","232","726543","0.0-5.0-8.0-24.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj3.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","233","729556","0.0-5.0-8.0-25.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj3.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","234","732587","0.0-5.0-8.0-26.0","","","[[""img/obj7.png"",0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","235","735607","0.0-5.0-8.0-27.0","","","[[""img/obj12.png"",""img/obj10.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj9.png""],[0,0,""img/obj1.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","236","738616","0.0-5.0-8.0-28.0","","","[[0,0,""img/obj5.png""],[0,""img/obj7.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","237","741631","0.0-5.0-8.0-29.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj2.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj1.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","238","744650","0.0-5.0-8.0-30.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj1.png"",""img/obj5.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","239","747654","0.0-5.0-8.0-31.0","","","[[""img/obj5.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","240","750669","0.0-5.0-8.0-32.0","","","[[""img/obj2.png"",0,0],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","241","753685","0.0-5.0-8.0-33.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj10.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj3.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","242","756704","0.0-5.0-8.0-34.0","","","[[0,""img/obj11.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj6.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","243","759707","0.0-5.0-8.0-35.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj3.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","244","762725","0.0-5.0-8.0-36.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj9.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","245","765751","0.0-5.0-8.0-37.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj5.png""],[""img/obj7.png"",0,""img/obj9.png""],[0,""img/obj1.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","246","768760","0.0-5.0-8.0-38.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,""img/obj2.png""],[""img/obj12.png"",""img/obj10.png"",""img/obj6.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","247","771782","0.0-5.0-8.0-39.0","","","[[""img/obj2.png"",""img/obj12.png"",""img/obj10.png""],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","248","774812","0.0-5.0-8.0-40.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj9.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","249","777832","0.0-5.0-8.0-41.0","","","[[""img/obj12.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj5.png""],[0,0,""img/obj9.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","250","780863","0.0-5.0-8.0-42.0","","","[[""img/obj2.png"",""img/obj12.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj3.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","251","783863","0.0-5.0-8.0-43.0","","","[[""img/obj12.png"",""img/obj10.png"",0],[""img/obj5.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj1.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","252","786875","0.0-5.0-8.0-44.0","","","[[""img/obj7.png"",0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","253","789892","0.0-5.0-8.0-45.0","","","[[0,""img/obj11.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj9.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","254","792911","0.0-5.0-8.0-46.0","","","[[""img/obj2.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0],[0,""img/obj4.png"",""img/obj8.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","255","795936","0.0-5.0-8.0-47.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-attention-check","256","798364","0.0-5.0-9.0-0.0-0.0","","1415.9000000003725","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","257","799378","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","258","801381","0.0-5.0-10.0-0.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj6.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","259","804394","0.0-5.0-10.0-1.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj3.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","260","807402","0.0-5.0-10.0-2.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","261","810418","0.0-5.0-10.0-3.0","","","[[0,0,""img/obj2.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","262","813441","0.0-5.0-10.0-4.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj12.png"",""img/obj10.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","263","816459","0.0-5.0-10.0-5.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj9.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","264","819480","0.0-5.0-10.0-6.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj9.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","265","822497","0.0-5.0-10.0-7.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj3.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","266","825516","0.0-5.0-10.0-8.0","","","[[0,""img/obj11.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","267","828532","0.0-5.0-10.0-9.0","","","[[0,""img/obj7.png"",0],[""img/obj5.png"",0,""img/obj1.png""],[""img/obj9.png"",""img/obj12.png"",""img/obj10.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","268","831546","0.0-5.0-10.0-10.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj3.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","269","834559","0.0-5.0-10.0-11.0","","","[[""img/obj2.png"",0,0],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj12.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","270","837565","0.0-5.0-10.0-12.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[""img/obj7.png"",0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","271","840586","0.0-5.0-10.0-13.0","","","[[""img/obj5.png"",""img/obj7.png"",0],[""img/obj9.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","272","843599","0.0-5.0-10.0-14.0","","","[[0,0,""img/obj11.png""],[""img/obj5.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","273","846611","0.0-5.0-10.0-15.0","","","[[""img/obj12.png"",""img/obj10.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj3.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","274","849626","0.0-5.0-10.0-16.0","","","[[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","275","852650","0.0-5.0-10.0-17.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj3.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","276","855667","0.0-5.0-10.0-18.0","","","[[0,0,""img/obj2.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj10.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","277","858673","0.0-5.0-10.0-19.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","278","861684","0.0-5.0-10.0-20.0","","","[[""img/obj12.png"",""img/obj10.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj3.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","279","864702","0.0-5.0-10.0-21.0","","","[[""img/obj12.png"",""img/obj10.png"",0],[""img/obj2.png"",""img/obj7.png"",0],[""img/obj6.png"",0,""img/obj1.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","280","867728","0.0-5.0-10.0-22.0","","","[[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","281","870749","0.0-5.0-10.0-23.0","","","[[""img/obj2.png"",""img/obj7.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","282","873765","0.0-5.0-10.0-24.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","283","876790","0.0-5.0-10.0-25.0","","","[[""img/obj2.png"",0,0],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj4.png"",""img/obj8.png"",""img/obj1.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","284","879800","0.0-5.0-10.0-26.0","","","[[""img/obj5.png"",0,0],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","285","882813","0.0-5.0-10.0-27.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj7.png"",0],[""img/obj6.png"",0,""img/obj1.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","286","885842","0.0-5.0-10.0-28.0","","","[[""img/obj7.png"",0,0],[""img/obj5.png"",""img/obj1.png"",0],[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","287","888851","0.0-5.0-10.0-29.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj7.png"",0],[0,0,""img/obj1.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","288","891862","0.0-5.0-10.0-30.0","","","[[""img/obj12.png"",""img/obj10.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","289","894871","0.0-5.0-10.0-31.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj2.png""],[0,""img/obj7.png"",""img/obj6.png""],[0,0,""img/obj1.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","290","897891","0.0-5.0-10.0-32.0","","","[[""img/obj2.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","291","900909","0.0-5.0-10.0-33.0","","","[[0,0,""img/obj11.png""],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj6.png"",""img/obj12.png"",""img/obj10.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
