"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","618669","0.0-5.0-6.0-39.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0],[0,""img/obj3.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","195","621685","0.0-5.0-6.0-40.0","","","[[""img/obj6.png"",0,0],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","196","624701","0.0-5.0-6.0-41.0","","","[[0,0,""img/obj7.png""],[0,""img/obj6.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","197","627723","0.0-5.0-6.0-42.0","","","[[""img/obj10.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","198","630738","0.0-5.0-6.0-43.0","","","[[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj3.png"",""img/obj11.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","199","633758","0.0-5.0-6.0-44.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","200","636773","0.0-5.0-6.0-45.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj8.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","201","639793","0.0-5.0-6.0-46.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","202","642809","0.0-5.0-6.0-47.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-attention-check","203","645286","0.0-5.0-7.0-0.0-0.0","","1464.9000000953674","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","646300","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","648308","0.0-5.0-8.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj1.png"",""img/obj6.png"",0],[""img/obj3.png"",""img/obj11.png"",""img/obj2.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","206","651323","0.0-5.0-8.0-1.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","207","654338","0.0-5.0-8.0-2.0","","","[[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","208","657357","0.0-5.0-8.0-3.0","","","[[0,""img/obj6.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","209","660377","0.0-5.0-8.0-4.0","","","[[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","210","663390","0.0-5.0-8.0-5.0","","","[[""img/obj6.png"",0,0],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","211","666408","0.0-5.0-8.0-6.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj11.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","212","669425","0.0-5.0-8.0-7.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","213","672445","0.0-5.0-8.0-8.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","214","675459","0.0-5.0-8.0-9.0","","","[[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","215","678477","0.0-5.0-8.0-10.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","216","681493","0.0-5.0-8.0-11.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","217","684509","0.0-5.0-8.0-12.0","","","[[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","218","687541","0.0-5.0-8.0-13.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","219","690558","0.0-5.0-8.0-14.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","220","693575","0.0-5.0-8.0-15.0","","","[[""img/obj10.png"",0,0],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj12.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","221","696591","0.0-5.0-8.0-16.0","","","[[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[""img/obj3.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","222","699609","0.0-5.0-8.0-17.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","223","702626","0.0-5.0-8.0-18.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","224","705655","0.0-5.0-8.0-19.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","225","708676","0.0-5.0-8.0-20.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","226","711693","0.0-5.0-8.0-21.0","","","[[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","227","714714","0.0-5.0-8.0-22.0","","","[[""img/obj6.png"",0,0],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","228","717733","0.0-5.0-8.0-23.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","229","720745","0.0-5.0-8.0-24.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","230","723764","0.0-5.0-8.0-25.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","231","726785","0.0-5.0-8.0-26.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","232","729798","0.0-5.0-8.0-27.0","","","[[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","233","732813","0.0-5.0-8.0-28.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","234","735830","0.0-5.0-8.0-29.0","","","[[0,0,""img/obj7.png""],[0,""img/obj6.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","235","738851","0.0-5.0-8.0-30.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj8.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","236","741867","0.0-5.0-8.0-31.0","","","[[""img/obj10.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","237","744882","0.0-5.0-8.0-32.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","238","747899","0.0-5.0-8.0-33.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","239","750923","0.0-5.0-8.0-34.0","","","[[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","240","753936","0.0-5.0-8.0-35.0","","","[[""img/obj10.png"",0,0],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","241","756952","0.0-5.0-8.0-36.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","242","759968","0.0-5.0-8.0-37.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0],[0,""img/obj5.png"",""img/obj9.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","243","762988","0.0-5.0-8.0-38.0","","","[[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj3.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","244","766003","0.0-5.0-8.0-39.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","245","769007","0.0-5.0-8.0-40.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","246","772021","0.0-5.0-8.0-41.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","247","775041","0.0-5.0-8.0-42.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","248","778056","0.0-5.0-8.0-43.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","249","781072","0.0-5.0-8.0-44.0","","","[[0,0,""img/obj8.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","250","784091","0.0-5.0-8.0-45.0","","","[[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","251","787107","0.0-5.0-8.0-46.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","252","790122","0.0-5.0-8.0-47.0","","","[[0,0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-attention-check","253","794150","0.0-5.0-9.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","254","797168","0.0-5.0-9.0-0.1-0.1","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","255","800170","0.0-5.0-9.0-0.2-0.2","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","256","803186","0.0-5.0-9.0-0.3-0.3","","null","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","257","806190","0.0-5.0-9.0-0.4-0.4","","null","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","258","807444","0.0-5.0-9.0-0.5-0.5","","1251.5","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","259","808448","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","260","810452","0.0-5.0-10.0-0.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","261","813480","0.0-5.0-10.0-1.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","262","816490","0.0-5.0-10.0-2.0","","","[[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","263","819507","0.0-5.0-10.0-3.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","264","822523","0.0-5.0-10.0-4.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","265","825541","0.0-5.0-10.0-5.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","266","828562","0.0-5.0-10.0-6.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","267","831577","0.0-5.0-10.0-7.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","268","834594","0.0-5.0-10.0-8.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","269","837611","0.0-5.0-10.0-9.0","","","[[0,0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","270","840629","0.0-5.0-10.0-10.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj4.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","271","843644","0.0-5.0-10.0-11.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","272","846660","0.0-5.0-10.0-12.0","","","[[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","273","849680","0.0-5.0-10.0-13.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","274","852695","0.0-5.0-10.0-14.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj4.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","275","855712","0.0-5.0-10.0-15.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","276","858733","0.0-5.0-10.0-16.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","277","861751","0.0-5.0-10.0-17.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","278","864762","0.0-5.0-10.0-18.0","","","[[0,0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","279","867780","0.0-5.0-10.0-19.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj6.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","280","870797","0.0-5.0-10.0-20.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","281","873818","0.0-5.0-10.0-21.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","282","876833","0.0-5.0-10.0-22.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","283","879852","0.0-5.0-10.0-23.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","284","882868","0.0-5.0-10.0-24.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","285","885889","0.0-5.0-10.0-25.0","","","[[""img/obj10.png"",0,0],[""img/obj4.png"",""img/obj6.png"",0],[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","286","888903","0.0-5.0-10.0-26.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","287","891921","0.0-5.0-10.0-27.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj10.png""],[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","288","894938","0.0-5.0-10.0-28.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj10.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","289","897957","0.0-5.0-10.0-29.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","290","900972","0.0-5.0-10.0-30.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","291","903990","0.0-5.0-10.0-31.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","292","907010","0.0-5.0-10.0-32.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
