"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","152","508555","0.0-5.0-4.0-47.0","","","[[0,""img/obj7.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj12.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-attention-check","153","510505","0.0-5.0-5.0-0.0-0.0","","935.8000001907349","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","511517","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","513522","0.0-5.0-6.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","156","516548","0.0-5.0-6.0-1.0","","","[[0,""img/obj11.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","157","519564","0.0-5.0-6.0-2.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","158","522582","0.0-5.0-6.0-3.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""],[0,""img/obj9.png"",""img/obj5.png""],[0,0,""img/obj3.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","159","525593","0.0-5.0-6.0-4.0","","","[[""img/obj12.png"",""img/obj2.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","160","528602","0.0-5.0-6.0-5.0","","","[[""img/obj10.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","161","531627","0.0-5.0-6.0-6.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj3.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","162","534639","0.0-5.0-6.0-7.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[0,""img/obj12.png"",""img/obj2.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","163","537654","0.0-5.0-6.0-8.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","164","540666","0.0-5.0-6.0-9.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj12.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","165","543672","0.0-5.0-6.0-10.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","166","546691","0.0-5.0-6.0-11.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj9.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","167","549711","0.0-5.0-6.0-12.0","","","[[""img/obj5.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","168","552731","0.0-5.0-6.0-13.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","169","555748","0.0-5.0-6.0-14.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj7.png"",0,""img/obj1.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","170","558763","0.0-5.0-6.0-15.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","171","561786","0.0-5.0-6.0-16.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","172","564796","0.0-5.0-6.0-17.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""],[0,""img/obj9.png"",""img/obj10.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","173","567808","0.0-5.0-6.0-18.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","174","570830","0.0-5.0-6.0-19.0","","","[[0,0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj2.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","175","573848","0.0-5.0-6.0-20.0","","","[[""img/obj12.png"",""img/obj2.png"",""img/obj5.png""],[""img/obj7.png"",0,""img/obj3.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","176","576876","0.0-5.0-6.0-21.0","","","[[""img/obj7.png"",0,0],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj2.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","177","579884","0.0-5.0-6.0-22.0","","","[[""img/obj5.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","178","582900","0.0-5.0-6.0-23.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj9.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","179","585922","0.0-5.0-6.0-24.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","180","588930","0.0-5.0-6.0-25.0","","","[[""img/obj12.png"",""img/obj2.png"",0],[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","181","591958","0.0-5.0-6.0-26.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj3.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","182","594967","0.0-5.0-6.0-27.0","","","[[""img/obj5.png"",0,0],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","183","597997","0.0-5.0-6.0-28.0","","","[[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","184","601012","0.0-5.0-6.0-29.0","","","[[0,0,""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj1.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","185","604036","0.0-5.0-6.0-30.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[0,""img/obj8.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","186","607050","0.0-5.0-6.0-31.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","187","610059","0.0-5.0-6.0-32.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","188","613072","0.0-5.0-6.0-33.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","189","616092","0.0-5.0-6.0-34.0","","","[[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","190","619116","0.0-5.0-6.0-35.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","191","622133","0.0-5.0-6.0-36.0","","","[[""img/obj12.png"",""img/obj2.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","192","625155","0.0-5.0-6.0-37.0","","","[[""img/obj10.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","193","628177","0.0-5.0-6.0-38.0","","","[[""img/obj7.png"",0,0],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","194","631192","0.0-5.0-6.0-39.0","","","[[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj3.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","195","634194","0.0-5.0-6.0-40.0","","","[[0,""img/obj12.png"",""img/obj2.png""],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","196","637213","0.0-5.0-6.0-41.0","","","[[""img/obj5.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","197","640238","0.0-5.0-6.0-42.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","198","643269","0.0-5.0-6.0-43.0","","","[[""img/obj7.png"",0,0],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj3.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","199","646287","0.0-5.0-6.0-44.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj7.png"",0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj3.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","200","649312","0.0-5.0-6.0-45.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","201","652323","0.0-5.0-6.0-46.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","202","655342","0.0-5.0-6.0-47.0","","","[[""img/obj5.png"",0,0],[""img/obj3.png"",""img/obj7.png"",0],[""img/obj8.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-attention-check","203","657346","0.0-5.0-7.0-0.0-0.0","","995","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","658360","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","660373","0.0-5.0-8.0-0.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj5.png""],[0,0,""img/obj3.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","206","663393","0.0-5.0-8.0-1.0","","","[[""img/obj10.png"",0,0],[""img/obj1.png"",""img/obj7.png"",0],[""img/obj12.png"",""img/obj2.png"",""img/obj9.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","207","666405","0.0-5.0-8.0-2.0","","","[[0,0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","208","669427","0.0-5.0-8.0-3.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj2.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","209","672442","0.0-5.0-8.0-4.0","","","[[0,0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","210","675454","0.0-5.0-8.0-5.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[0,""img/obj8.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","211","678465","0.0-5.0-8.0-6.0","","","[[""img/obj10.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj7.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","212","681477","0.0-5.0-8.0-7.0","","","[[""img/obj5.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj3.png"",""img/obj7.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","213","684493","0.0-5.0-8.0-8.0","","","[[""img/obj12.png"",""img/obj2.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj3.png""],[0,0,""img/obj9.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","214","687515","0.0-5.0-8.0-9.0","","","[[0,""img/obj12.png"",""img/obj2.png""],[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","215","690528","0.0-5.0-8.0-10.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","216","693544","0.0-5.0-8.0-11.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","217","696567","0.0-5.0-8.0-12.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","218","699597","0.0-5.0-8.0-13.0","","","[[""img/obj10.png"",0,0],[""img/obj1.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj12.png"",""img/obj2.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","219","702607","0.0-5.0-8.0-14.0","","","[[0,""img/obj7.png"",0],[""img/obj10.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","220","705624","0.0-5.0-8.0-15.0","","","[[""img/obj7.png"",0,0],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","221","708650","0.0-5.0-8.0-16.0","","","[[""img/obj5.png"",0,0],[""img/obj3.png"",""img/obj7.png"",0],[""img/obj12.png"",""img/obj2.png"",""img/obj9.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","222","711657","0.0-5.0-8.0-17.0","","","[[0,""img/obj12.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","223","714672","0.0-5.0-8.0-18.0","","","[[0,0,""img/obj5.png""],[0,""img/obj7.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","224","717693","0.0-5.0-8.0-19.0","","","[[""img/obj12.png"",""img/obj2.png"",0],[""img/obj5.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","225","720708","0.0-5.0-8.0-20.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","226","723729","0.0-5.0-8.0-21.0","","","[[""img/obj12.png"",""img/obj2.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","227","726739","0.0-5.0-8.0-22.0","","","[[""img/obj5.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","228","729752","0.0-5.0-8.0-23.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","229","732784","0.0-5.0-8.0-24.0","","","[[0,""img/obj7.png"",0],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","230","735798","0.0-5.0-8.0-25.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","231","738826","0.0-5.0-8.0-26.0","","","[[""img/obj7.png"",0,0],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","232","741846","0.0-5.0-8.0-27.0","","","[[""img/obj12.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","233","744854","0.0-5.0-8.0-28.0","","","[[0,0,""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","234","747883","0.0-5.0-8.0-29.0","","","[[""img/obj5.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","235","750892","0.0-5.0-8.0-30.0","","","[[0,0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","236","753911","0.0-5.0-8.0-31.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj12.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","237","756936","0.0-5.0-8.0-32.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj7.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","238","759952","0.0-5.0-8.0-33.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","239","762969","0.0-5.0-8.0-34.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj5.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","240","765996","0.0-5.0-8.0-35.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj10.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","241","769001","0.0-5.0-8.0-36.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","242","772018","0.0-5.0-8.0-37.0","","","[[0,""img/obj11.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","243","775044","0.0-5.0-8.0-38.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[""img/obj10.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","244","778058","0.0-5.0-8.0-39.0","","","[[0,""img/obj12.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj3.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","245","781070","0.0-5.0-8.0-40.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj2.png""],[0,""img/obj9.png"",""img/obj5.png""],[0,0,""img/obj3.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","246","784084","0.0-5.0-8.0-41.0","","","[[0,0,""img/obj11.png""],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj3.png"",""img/obj8.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","247","787107","0.0-5.0-8.0-42.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","248","790131","0.0-5.0-8.0-43.0","","","[[0,""img/obj12.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj7.png"",0],[""img/obj1.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","249","793146","0.0-5.0-8.0-44.0","","","[[""img/obj8.png"",""img/obj6.png"",0],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
