"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","950534","0.0-5.0-6.0-36.0","","","[[0,""img/obj1.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj2.png"",0],[""img/obj7.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","195","953552","0.0-5.0-6.0-37.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","196","956569","0.0-5.0-6.0-38.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","197","959586","0.0-5.0-6.0-39.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","198","962598","0.0-5.0-6.0-40.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj12.png""],[""img/obj7.png"",0,""img/obj11.png""],[0,""img/obj5.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","199","965621","0.0-5.0-6.0-41.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","200","968637","0.0-5.0-6.0-42.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj4.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","201","971657","0.0-5.0-6.0-43.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj1.png"",""img/obj12.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","202","974675","0.0-5.0-6.0-44.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","203","977693","0.0-5.0-6.0-45.0","","","[[0,""img/obj11.png"",""img/obj3.png""],[""img/obj5.png"",0,""img/obj6.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","204","980710","0.0-5.0-6.0-46.0","","","[[0,0,""img/obj11.png""],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","205","983728","0.0-5.0-6.0-47.0","","","[[0,""img/obj1.png"",""img/obj12.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-attention-check","206","985338","0.0-5.0-7.0-0.0-0.0","","591.6000000000931","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","207","986345","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","208","988347","0.0-5.0-8.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj10.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","209","991364","0.0-5.0-8.0-1.0","","","[[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj7.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","210","994381","0.0-5.0-8.0-2.0","","","[[0,""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[""img/obj6.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","211","997403","0.0-5.0-8.0-3.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj3.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","212","1000418","0.0-5.0-8.0-4.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj1.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","213","1003436","0.0-5.0-8.0-5.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","214","1006452","0.0-5.0-8.0-6.0","","","[[""img/obj3.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","215","1009470","0.0-5.0-8.0-7.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","216","1012488","0.0-5.0-8.0-8.0","","","[[0,""img/obj2.png"",0],[""img/obj9.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","217","1015506","0.0-5.0-8.0-9.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","218","1018524","0.0-5.0-8.0-10.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","219","1021540","0.0-5.0-8.0-11.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[""img/obj3.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","220","1024558","0.0-5.0-8.0-12.0","","","[[0,""img/obj1.png"",""img/obj12.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","221","1027576","0.0-5.0-8.0-13.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj9.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","222","1030609","0.0-5.0-8.0-14.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj5.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","223","1033612","0.0-5.0-8.0-15.0","","","[[0,""img/obj1.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj5.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","224","1036630","0.0-5.0-8.0-16.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj5.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","225","1039662","0.0-5.0-8.0-17.0","","","[[0,""img/obj2.png"",0],[""img/obj9.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","226","1042666","0.0-5.0-8.0-18.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","227","1045698","0.0-5.0-8.0-19.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj7.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","228","1048715","0.0-5.0-8.0-20.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj3.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","229","1051718","0.0-5.0-8.0-21.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj5.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","230","1054735","0.0-5.0-8.0-22.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj5.png"",0],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","231","1057753","0.0-5.0-8.0-23.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","232","1060770","0.0-5.0-8.0-24.0","","","[[0,0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","233","1063788","0.0-5.0-8.0-25.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","234","1066807","0.0-5.0-8.0-26.0","","","[[0,""img/obj1.png"",""img/obj12.png""],[""img/obj3.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","235","1069838","0.0-5.0-8.0-27.0","","","[[""img/obj1.png"",""img/obj12.png"",0],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj5.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","236","1072843","0.0-5.0-8.0-28.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj5.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","237","1075859","0.0-5.0-8.0-29.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj12.png""],[0,""img/obj10.png"",""img/obj3.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","238","1078877","0.0-5.0-8.0-30.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj3.png""],[0,0,""img/obj6.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","239","1081893","0.0-5.0-8.0-31.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","240","1084912","0.0-5.0-8.0-32.0","","","[[0,0,""img/obj3.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj10.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","241","1087944","0.0-5.0-8.0-33.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj2.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","242","1090962","0.0-5.0-8.0-34.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj9.png""],[""img/obj2.png"",0,""img/obj7.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","243","1093980","0.0-5.0-8.0-35.0","","","[[""img/obj4.png"",""img/obj8.png"",0],[""img/obj9.png"",""img/obj2.png"",0],[""img/obj7.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","244","1096997","0.0-5.0-8.0-36.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","245","1100002","0.0-5.0-8.0-37.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","246","1103019","0.0-5.0-8.0-38.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj2.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","247","1106035","0.0-5.0-8.0-39.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj10.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","248","1109053","0.0-5.0-8.0-40.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj3.png""],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","249","1112071","0.0-5.0-8.0-41.0","","","[[0,0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj12.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","250","1115088","0.0-5.0-8.0-42.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj9.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","251","1118090","0.0-5.0-8.0-43.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj3.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj5.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","252","1121113","0.0-5.0-8.0-44.0","","","[[0,0,""img/obj11.png""],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","253","1124125","0.0-5.0-8.0-45.0","","","[[""img/obj1.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj2.png"",0],[""img/obj7.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","254","1127142","0.0-5.0-8.0-46.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj3.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","255","1130160","0.0-5.0-8.0-47.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-attention-check","256","1132025","0.0-5.0-9.0-0.0-0.0","","846.1999999999534","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","257","1133041","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","258","1135045","0.0-5.0-10.0-0.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","259","1138063","0.0-5.0-10.0-1.0","","","[[0,""img/obj1.png"",""img/obj12.png""],[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj7.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","260","1141081","0.0-5.0-10.0-2.0","","","[[""img/obj1.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj7.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","261","1144098","0.0-5.0-10.0-3.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj5.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","262","1147116","0.0-5.0-10.0-4.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj5.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","263","1150134","0.0-5.0-10.0-5.0","","","[[""img/obj2.png"",0,0],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","264","1153166","0.0-5.0-10.0-6.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","265","1156184","0.0-5.0-10.0-7.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj5.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","266","1159203","0.0-5.0-10.0-8.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj1.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","267","1162222","0.0-5.0-10.0-9.0","","","[[""img/obj3.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","268","1165239","0.0-5.0-10.0-10.0","","","[[""img/obj1.png"",""img/obj12.png"",0],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","269","1168256","0.0-5.0-10.0-11.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj10.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","270","1171275","0.0-5.0-10.0-12.0","","","[[""img/obj2.png"",0,0],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","271","1174291","0.0-5.0-10.0-13.0","","","[[""img/obj3.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","272","1177310","0.0-5.0-10.0-14.0","","","[[""img/obj3.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","273","1180327","0.0-5.0-10.0-15.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj5.png"",0],[0,""img/obj1.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","274","1183345","0.0-5.0-10.0-16.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","275","1186363","0.0-5.0-10.0-17.0","","","[[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","276","1189380","0.0-5.0-10.0-18.0","","","[[0,""img/obj11.png"",""img/obj3.png""],[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","277","1192398","0.0-5.0-10.0-19.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj12.png"",""img/obj10.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","278","1195416","0.0-5.0-10.0-20.0","","","[[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","279","1198433","0.0-5.0-10.0-21.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj5.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","280","1201451","0.0-5.0-10.0-22.0","","","[[""img/obj1.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","281","1204469","0.0-5.0-10.0-23.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","282","1207499","0.0-5.0-10.0-24.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj5.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","283","1210518","0.0-5.0-10.0-25.0","","","[[""img/obj2.png"",0,0],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj7.png"",""img/obj4.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","284","1213536","0.0-5.0-10.0-26.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj7.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","285","1216546","0.0-5.0-10.0-27.0","","","[[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","286","1219557","0.0-5.0-10.0-28.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","287","1222574","0.0-5.0-10.0-29.0","","","[[0,0,""img/obj3.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj12.png"",""img/obj10.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","288","1225592","0.0-5.0-10.0-30.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj12.png""],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj5.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","289","1228610","0.0-5.0-10.0-31.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj8.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","290","1231627","0.0-5.0-10.0-32.0","","","[[""img/obj4.png"",""img/obj8.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj5.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","291","1234645","0.0-5.0-10.0-33.0","","","[[0,""img/obj1.png"",""img/obj12.png""],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
