"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","625799","0.0-5.0-6.0-39.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj5.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","195","628822","0.0-5.0-6.0-40.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj5.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj11.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","196","631848","0.0-5.0-6.0-41.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","197","634875","0.0-5.0-6.0-42.0","","","[[""img/obj12.png"",0,0],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","198","637886","0.0-5.0-6.0-43.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","199","640912","0.0-5.0-6.0-44.0","","","[[""img/obj12.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","200","643935","0.0-5.0-6.0-45.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj5.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","201","646957","0.0-5.0-6.0-46.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","202","649978","0.0-5.0-6.0-47.0","","","[[0,""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-attention-check","203","652910","0.0-5.0-7.0-0.0-0.0","","1917","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","653923","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","655932","0.0-5.0-8.0-0.0","","","[[""img/obj12.png"",""img/obj4.png"",""img/obj3.png""],[0,""img/obj11.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","206","658954","0.0-5.0-8.0-1.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","207","661976","0.0-5.0-8.0-2.0","","","[[""img/obj5.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","208","664998","0.0-5.0-8.0-3.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj11.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","209","668019","0.0-5.0-8.0-4.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","210","671039","0.0-5.0-8.0-5.0","","","[[0,0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","211","674061","0.0-5.0-8.0-6.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[0,""img/obj1.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj6.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","212","677081","0.0-5.0-8.0-7.0","","","[[""img/obj10.png"",0,0],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","213","680104","0.0-5.0-8.0-8.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","214","683124","0.0-5.0-8.0-9.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj12.png"",0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","215","686132","0.0-5.0-8.0-10.0","","","[[""img/obj12.png"",0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","216","689154","0.0-5.0-8.0-11.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","217","692175","0.0-5.0-8.0-12.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj12.png"",0],[0,0,""img/obj11.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","218","695199","0.0-5.0-8.0-13.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","219","698220","0.0-5.0-8.0-14.0","","","[[0,0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","220","701244","0.0-5.0-8.0-15.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj12.png"",0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","221","704269","0.0-5.0-8.0-16.0","","","[[0,""img/obj12.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","222","707293","0.0-5.0-8.0-17.0","","","[[0,0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","223","710316","0.0-5.0-8.0-18.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","224","713336","0.0-5.0-8.0-19.0","","","[[""img/obj12.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","225","716361","0.0-5.0-8.0-20.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj7.png"",""img/obj11.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","226","719382","0.0-5.0-8.0-21.0","","","[[""img/obj10.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","227","722405","0.0-5.0-8.0-22.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj10.png""],[0,""img/obj1.png"",""img/obj2.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","228","725431","0.0-5.0-8.0-23.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","229","728454","0.0-5.0-8.0-24.0","","","[[""img/obj10.png"",0,0],[""img/obj2.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","230","731477","0.0-5.0-8.0-25.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","231","734500","0.0-5.0-8.0-26.0","","","[[""img/obj10.png"",0,0],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","232","737520","0.0-5.0-8.0-27.0","","","[[""img/obj5.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj9.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","233","740543","0.0-5.0-8.0-28.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,0,""img/obj2.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","234","743566","0.0-5.0-8.0-29.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj8.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","235","746587","0.0-5.0-8.0-30.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","236","749612","0.0-5.0-8.0-31.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","237","752635","0.0-5.0-8.0-32.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj1.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","238","755645","0.0-5.0-8.0-33.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj5.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","239","758667","0.0-5.0-8.0-34.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","240","761689","0.0-5.0-8.0-35.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","241","764710","0.0-5.0-8.0-36.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","242","767717","0.0-5.0-8.0-37.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","243","770740","0.0-5.0-8.0-38.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","244","773763","0.0-5.0-8.0-39.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","245","776784","0.0-5.0-8.0-40.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj2.png""],[0,""img/obj11.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","246","779806","0.0-5.0-8.0-41.0","","","[[0,0,""img/obj1.png""],[""img/obj5.png"",""img/obj8.png"",0],[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","247","782829","0.0-5.0-8.0-42.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,0,""img/obj11.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","248","785853","0.0-5.0-8.0-43.0","","","[[""img/obj12.png"",0,0],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","249","788874","0.0-5.0-8.0-44.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","250","791897","0.0-5.0-8.0-45.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","251","794920","0.0-5.0-8.0-46.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","252","797944","0.0-5.0-8.0-47.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-attention-check","253","799690","0.0-5.0-9.0-0.0-0.0","","729.8999998569489","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","800693","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","802703","0.0-5.0-10.0-0.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[""img/obj2.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","256","805725","0.0-5.0-10.0-1.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj10.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","257","808750","0.0-5.0-10.0-2.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj11.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","258","811773","0.0-5.0-10.0-3.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[0,""img/obj1.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj6.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","259","814796","0.0-5.0-10.0-4.0","","","[[""img/obj12.png"",0,0],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","260","817819","0.0-5.0-10.0-5.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","261","820843","0.0-5.0-10.0-6.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj5.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","262","823867","0.0-5.0-10.0-7.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","263","826891","0.0-5.0-10.0-8.0","","","[[0,0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","264","829913","0.0-5.0-10.0-9.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[""img/obj2.png"",""img/obj8.png"",0],[0,""img/obj4.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","265","832936","0.0-5.0-10.0-10.0","","","[[0,0,""img/obj1.png""],[0,""img/obj8.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","266","835957","0.0-5.0-10.0-11.0","","","[[0,0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj11.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","267","838979","0.0-5.0-10.0-12.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj6.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","268","842002","0.0-5.0-10.0-13.0","","","[[""img/obj9.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj11.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","269","845026","0.0-5.0-10.0-14.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj1.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","270","848050","0.0-5.0-10.0-15.0","","","[[0,0,""img/obj1.png""],[""img/obj5.png"",""img/obj8.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","271","851071","0.0-5.0-10.0-16.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj6.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","272","854089","0.0-5.0-10.0-17.0","","","[[0,""img/obj1.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj6.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","273","857108","0.0-5.0-10.0-18.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj2.png""],[0,""img/obj11.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","274","860132","0.0-5.0-10.0-19.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","275","863156","0.0-5.0-10.0-20.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj2.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","276","866179","0.0-5.0-10.0-21.0","","","[[0,0,""img/obj1.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","277","869205","0.0-5.0-10.0-22.0","","","[[""img/obj12.png"",""img/obj4.png"",""img/obj3.png""],[0,""img/obj11.png"",""img/obj10.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","278","872230","0.0-5.0-10.0-23.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","279","875256","0.0-5.0-10.0-24.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","280","878282","0.0-5.0-10.0-25.0","","","[[""img/obj5.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","281","881306","0.0-5.0-10.0-26.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","282","884330","0.0-5.0-10.0-27.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","283","887352","0.0-5.0-10.0-28.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj2.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","284","890372","0.0-5.0-10.0-29.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj2.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","285","893394","0.0-5.0-10.0-30.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj2.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","286","896415","0.0-5.0-10.0-31.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj10.png""],[0,""img/obj1.png"",""img/obj2.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","287","899435","0.0-5.0-10.0-32.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj1.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","288","902456","0.0-5.0-10.0-33.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj5.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","289","905479","0.0-5.0-10.0-34.0","","","[[0,0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","290","908503","0.0-5.0-10.0-35.0","","","[[""img/obj10.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",0],[0,0,""img/obj11.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","291","911524","0.0-5.0-10.0-36.0","","","[[0,0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
