"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","153","490753","0.0-5.0-4.0-47.0","","","[[""img/obj9.png"",0,""img/obj6.png""],[""img/obj10.png"",""img/obj8.png"",0],[0,""img/obj1.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-attention-check","154","492391","0.0-5.0-5.0-0.0-0.0","","633.6000000238419","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","155","493394","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","156","495405","0.0-5.0-6.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","157","498423","0.0-5.0-6.0-1.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj4.png"",""img/obj10.png""],[0,""img/obj3.png"",""img/obj12.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","158","501449","0.0-5.0-6.0-2.0","","","[[0,""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","159","504475","0.0-5.0-6.0-3.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","160","507482","0.0-5.0-6.0-4.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","161","510509","0.0-5.0-6.0-5.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","162","513532","0.0-5.0-6.0-6.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj6.png""],[0,""img/obj8.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","163","516544","0.0-5.0-6.0-7.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","164","519572","0.0-5.0-6.0-8.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","165","522600","0.0-5.0-6.0-9.0","","","[[""img/obj5.png"",0,0],[0,""img/obj4.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","166","525627","0.0-5.0-6.0-10.0","","","[[""img/obj9.png"",0,0],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj8.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","167","528656","0.0-5.0-6.0-11.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj4.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","168","531678","0.0-5.0-6.0-12.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj5.png"",0,""img/obj2.png""],[0,""img/obj4.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","169","534702","0.0-5.0-6.0-13.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","170","537730","0.0-5.0-6.0-14.0","","","[[0,0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","171","540754","0.0-5.0-6.0-15.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","172","543781","0.0-5.0-6.0-16.0","","","[[0,""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","173","546808","0.0-5.0-6.0-17.0","","","[[0,0,""img/obj6.png""],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","174","549832","0.0-5.0-6.0-18.0","","","[[""img/obj5.png"",0,0],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj10.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","175","552859","0.0-5.0-6.0-19.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","176","555882","0.0-5.0-6.0-20.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","177","558904","0.0-5.0-6.0-21.0","","","[[""img/obj9.png"",0,""img/obj6.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj1.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","178","561932","0.0-5.0-6.0-22.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj4.png"",""img/obj10.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","179","564955","0.0-5.0-6.0-23.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj4.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","180","567985","0.0-5.0-6.0-24.0","","","[[""img/obj9.png"",0,0],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj1.png"",""img/obj11.png"",""img/obj4.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","181","570997","0.0-5.0-6.0-25.0","","","[[""img/obj5.png"",0,0],[0,""img/obj4.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","182","574023","0.0-5.0-6.0-26.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","183","577052","0.0-5.0-6.0-27.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","184","580075","0.0-5.0-6.0-28.0","","","[[0,""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","185","583105","0.0-5.0-6.0-29.0","","","[[""img/obj9.png"",0,""img/obj6.png""],[""img/obj10.png"",""img/obj8.png"",0],[0,""img/obj3.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","186","586130","0.0-5.0-6.0-30.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","187","589157","0.0-5.0-6.0-31.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","188","592180","0.0-5.0-6.0-32.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","189","595208","0.0-5.0-6.0-33.0","","","[[""img/obj3.png"",""img/obj12.png"",0],[0,""img/obj6.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","190","598231","0.0-5.0-6.0-34.0","","","[[0,0,""img/obj9.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","191","601257","0.0-5.0-6.0-35.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","192","604286","0.0-5.0-6.0-36.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[0,0,""img/obj4.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","193","607316","0.0-5.0-6.0-37.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj6.png""],[0,""img/obj8.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","194","610340","0.0-5.0-6.0-38.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","195","613369","0.0-5.0-6.0-39.0","","","[[0,0,""img/obj7.png""],[0,""img/obj6.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","196","616380","0.0-5.0-6.0-40.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj1.png"",""img/obj11.png"",""img/obj4.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","197","619411","0.0-5.0-6.0-41.0","","","[[""img/obj3.png"",""img/obj12.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","198","622436","0.0-5.0-6.0-42.0","","","[[0,0,""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj2.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","199","625465","0.0-5.0-6.0-43.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","200","628491","0.0-5.0-6.0-44.0","","","[[0,""img/obj5.png"",0],[""img/obj9.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","201","631519","0.0-5.0-6.0-45.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","202","634539","0.0-5.0-6.0-46.0","","","[[0,0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","203","637563","0.0-5.0-6.0-47.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-attention-check","204","639253","0.0-5.0-7.0-0.0-0.0","","671","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","205","640267","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","206","642281","0.0-5.0-8.0-0.0","","","[[""img/obj7.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj1.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","207","645305","0.0-5.0-8.0-1.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","208","648330","0.0-5.0-8.0-2.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj12.png""],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","209","651352","0.0-5.0-8.0-3.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","210","654381","0.0-5.0-8.0-4.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","211","657407","0.0-5.0-8.0-5.0","","","[[""img/obj7.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj8.png"",0],[0,""img/obj1.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","212","660424","0.0-5.0-8.0-6.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","213","663450","0.0-5.0-8.0-7.0","","","[[0,""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","214","666477","0.0-5.0-8.0-8.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","215","669502","0.0-5.0-8.0-9.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[0,""img/obj6.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","216","672532","0.0-5.0-8.0-10.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj8.png"",""img/obj9.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","217","675557","0.0-5.0-8.0-11.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj4.png"",""img/obj10.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","218","678584","0.0-5.0-8.0-12.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj9.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj4.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","219","681612","0.0-5.0-8.0-13.0","","","[[0,0,""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj4.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","220","684634","0.0-5.0-8.0-14.0","","","[[""img/obj5.png"",0,0],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj10.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","221","687662","0.0-5.0-8.0-15.0","","","[[""img/obj9.png"",0,""img/obj6.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","222","690687","0.0-5.0-8.0-16.0","","","[[0,0,""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","223","693715","0.0-5.0-8.0-17.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[0,""img/obj6.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","224","696740","0.0-5.0-8.0-18.0","","","[[0,0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","225","699767","0.0-5.0-8.0-19.0","","","[[0,0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","226","702793","0.0-5.0-8.0-20.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","227","705822","0.0-5.0-8.0-21.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","228","708849","0.0-5.0-8.0-22.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","229","711875","0.0-5.0-8.0-23.0","","","[[""img/obj3.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj4.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","230","714904","0.0-5.0-8.0-24.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","231","717928","0.0-5.0-8.0-25.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj4.png""],[0,""img/obj1.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","232","720956","0.0-5.0-8.0-26.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj1.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","233","723985","0.0-5.0-8.0-27.0","","","[[""img/obj3.png"",""img/obj12.png"",0],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","234","727010","0.0-5.0-8.0-28.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj4.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","235","730034","0.0-5.0-8.0-29.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","236","733050","0.0-5.0-8.0-30.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[0,0,""img/obj4.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","237","736078","0.0-5.0-8.0-31.0","","","[[0,""img/obj3.png"",""img/obj12.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","238","739106","0.0-5.0-8.0-32.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj12.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","239","742132","0.0-5.0-8.0-33.0","","","[[""img/obj5.png"",0,0],[0,""img/obj4.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","240","745156","0.0-5.0-8.0-34.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","241","748180","0.0-5.0-8.0-35.0","","","[[""img/obj3.png"",""img/obj12.png"",0],[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj4.png"",""img/obj10.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","242","751206","0.0-5.0-8.0-36.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj4.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","243","754219","0.0-5.0-8.0-37.0","","","[[0,""img/obj5.png"",0],[""img/obj9.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","244","757245","0.0-5.0-8.0-38.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj4.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","245","760259","0.0-5.0-8.0-39.0","","","[[0,0,""img/obj7.png""],[0,""img/obj6.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","246","763288","0.0-5.0-8.0-40.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","247","766315","0.0-5.0-8.0-41.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj8.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","248","769343","0.0-5.0-8.0-42.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","249","772371","0.0-5.0-8.0-43.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj6.png""],[0,""img/obj8.png"",""img/obj9.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","250","775396","0.0-5.0-8.0-44.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
