"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","196","627348","0.0-5.0-6.0-29.0","","","[[""img/obj8.png"",""img/obj4.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj3.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","197","630369","0.0-5.0-6.0-30.0","","","[[""img/obj1.png"",""img/obj4.png"",""img/obj5.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","198","633382","0.0-5.0-6.0-31.0","","","[[""img/obj3.png"",0,0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","199","636403","0.0-5.0-6.0-32.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","200","639411","0.0-5.0-6.0-33.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","201","642438","0.0-5.0-6.0-34.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","202","645462","0.0-5.0-6.0-35.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","203","648483","0.0-5.0-6.0-36.0","","","[[0,0,""img/obj8.png""],[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","204","651498","0.0-5.0-6.0-37.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","205","654513","0.0-5.0-6.0-38.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj11.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","206","657526","0.0-5.0-6.0-39.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj1.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","207","660549","0.0-5.0-6.0-40.0","","","[[0,0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","208","663576","0.0-5.0-6.0-41.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[""img/obj1.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","209","666597","0.0-5.0-6.0-42.0","","","[[""img/obj8.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","210","669618","0.0-5.0-6.0-43.0","","","[[""img/obj8.png"",0,0],[""img/obj11.png"",""img/obj6.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","211","672620","0.0-5.0-6.0-44.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","212","675640","0.0-5.0-6.0-45.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","213","678644","0.0-5.0-6.0-46.0","","","[[""img/obj8.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","214","681660","0.0-5.0-6.0-47.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[0,""img/obj4.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-attention-check","215","685688","0.0-5.0-7.0-0.0-0.0","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","216","688698","0.0-5.0-7.0-0.1-0.1","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","217","691714","0.0-5.0-7.0-0.2-0.2","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","218","694725","0.0-5.0-7.0-0.3-0.3","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","219","696694","0.0-5.0-7.0-0.4-0.4","","1966.800000011921","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","220","697694","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","221","699699","0.0-5.0-8.0-0.0","","","[[""img/obj1.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","222","702714","0.0-5.0-8.0-1.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj1.png""],[0,0,""img/obj7.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","223","705738","0.0-5.0-8.0-2.0","","","[[""img/obj3.png"",0,0],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj7.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","224","708751","0.0-5.0-8.0-3.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","225","711773","0.0-5.0-8.0-4.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","226","714800","0.0-5.0-8.0-5.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","227","717826","0.0-5.0-8.0-6.0","","","[[""img/obj8.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","228","720834","0.0-5.0-8.0-7.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","229","723849","0.0-5.0-8.0-8.0","","","[[""img/obj8.png"",""img/obj4.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","230","726869","0.0-5.0-8.0-9.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","231","729884","0.0-5.0-8.0-10.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","232","732893","0.0-5.0-8.0-11.0","","","[[""img/obj8.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","233","735908","0.0-5.0-8.0-12.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","234","738925","0.0-5.0-8.0-13.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","235","741939","0.0-5.0-8.0-14.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","236","744962","0.0-5.0-8.0-15.0","","","[[0,0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","237","747966","0.0-5.0-8.0-16.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj1.png""],[0,""img/obj3.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","238","750977","0.0-5.0-8.0-17.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","239","753984","0.0-5.0-8.0-18.0","","","[[""img/obj1.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","240","756998","0.0-5.0-8.0-19.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","241","760018","0.0-5.0-8.0-20.0","","","[[""img/obj8.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[0,""img/obj4.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","242","763037","0.0-5.0-8.0-21.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj3.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","243","766051","0.0-5.0-8.0-22.0","","","[[""img/obj3.png"",0,0],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","244","769067","0.0-5.0-8.0-23.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj11.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","245","772082","0.0-5.0-8.0-24.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","246","775099","0.0-5.0-8.0-25.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","247","778117","0.0-5.0-8.0-26.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj7.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","248","781119","0.0-5.0-8.0-27.0","","","[[""img/obj3.png"",0,0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","249","784127","0.0-5.0-8.0-28.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","250","787144","0.0-5.0-8.0-29.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","251","790164","0.0-5.0-8.0-30.0","","","[[0,0,""img/obj6.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj11.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","252","793173","0.0-5.0-8.0-31.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","253","796195","0.0-5.0-8.0-32.0","","","[[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj9.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","254","799219","0.0-5.0-8.0-33.0","","","[[0,""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","255","802230","0.0-5.0-8.0-34.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","256","805242","0.0-5.0-8.0-35.0","","","[[""img/obj1.png"",""img/obj4.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","257","808247","0.0-5.0-8.0-36.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","258","811254","0.0-5.0-8.0-37.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","259","814269","0.0-5.0-8.0-38.0","","","[[""img/obj8.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj11.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","260","817278","0.0-5.0-8.0-39.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","261","820287","0.0-5.0-8.0-40.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","262","823304","0.0-5.0-8.0-41.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj2.png""],[0,""img/obj4.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","263","826310","0.0-5.0-8.0-42.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","264","829328","0.0-5.0-8.0-43.0","","","[[0,0,""img/obj6.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj11.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","265","832338","0.0-5.0-8.0-44.0","","","[[0,""img/obj3.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj11.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","266","835351","0.0-5.0-8.0-45.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","267","838364","0.0-5.0-8.0-46.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","268","841376","0.0-5.0-8.0-47.0","","","[[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,""img/obj4.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-attention-check","269","845394","0.0-5.0-9.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","270","848397","0.0-5.0-9.0-0.1-0.1","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","271","851400","0.0-5.0-9.0-0.2-0.2","","null","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","272","854408","0.0-5.0-9.0-0.3-0.3","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","273","857425","0.0-5.0-9.0-0.4-0.4","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","274","860427","0.0-5.0-9.0-0.5-0.5","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","275","863432","0.0-5.0-9.0-0.6-0.6","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","276","866439","0.0-5.0-9.0-0.7-0.7","","null","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","277","869441","0.0-5.0-9.0-0.8-0.8","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","278","872442","0.0-5.0-9.0-0.9-0.9","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","279","875455","0.0-5.0-9.0-0.10-0.10","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","280","878462","0.0-5.0-9.0-0.11-0.11","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","281","878815","0.0-5.0-9.0-0.12-0.12","","351.9000000357628","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","282","879816","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","283","881817","0.0-5.0-10.0-0.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","284","884827","0.0-5.0-10.0-1.0","","","[[""img/obj3.png"",0,0],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","285","887846","0.0-5.0-10.0-2.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj1.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","286","890864","0.0-5.0-10.0-3.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","287","893876","0.0-5.0-10.0-4.0","","","[[0,0,""img/obj8.png""],[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj4.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","288","896893","0.0-5.0-10.0-5.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","289","899907","0.0-5.0-10.0-6.0","","","[[""img/obj1.png"",""img/obj4.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj3.png"",0],[0,0,""img/obj2.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","290","902926","0.0-5.0-10.0-7.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","291","905941","0.0-5.0-10.0-8.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj7.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","292","908956","0.0-5.0-10.0-9.0","","","[[""img/obj1.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj3.png"",0],[0,0,""img/obj2.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","293","911970","0.0-5.0-10.0-10.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj7.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","294","914984","0.0-5.0-10.0-11.0","","","[[""img/obj8.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","295","918001","0.0-5.0-10.0-12.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","296","921020","0.0-5.0-10.0-13.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
