"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","851782","0.0-5.0-6.0-39.0","","","[[0,0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj3.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","195","856780","0.0-5.0-6.0-40.0","","","[[0,0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","196","861779","0.0-5.0-6.0-41.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj9.png"",0],[0,0,""img/obj1.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","197","866793","0.0-5.0-6.0-42.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj5.png""],[0,""img/obj9.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","198","871791","0.0-5.0-6.0-43.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,""img/obj5.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","199","876790","0.0-5.0-6.0-44.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj10.png""],[0,""img/obj1.png"",""img/obj5.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","200","881784","0.0-5.0-6.0-45.0","","","[[0,0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","201","886782","0.0-5.0-6.0-46.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj6.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","202","891780","0.0-5.0-6.0-47.0","","","[[""img/obj9.png"",0,0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj10.png"",""img/obj6.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-attention-check","203","894716","0.0-5.0-7.0-0.0-0.0","","931","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","895725","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","897732","0.0-5.0-8.0-0.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj12.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","206","900763","0.0-5.0-8.0-1.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj1.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","207","903792","0.0-5.0-8.0-2.0","","","[[""img/obj5.png"",""img/obj4.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","208","906824","0.0-5.0-8.0-3.0","","","[[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","209","909849","0.0-5.0-8.0-4.0","","","[[0,""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","210","912879","0.0-5.0-8.0-5.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj8.png"",0,""img/obj1.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","211","915909","0.0-5.0-8.0-6.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","212","918933","0.0-5.0-8.0-7.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","213","921965","0.0-5.0-8.0-8.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj9.png"",0],[0,0,""img/obj1.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","214","924987","0.0-5.0-8.0-9.0","","","[[0,0,""img/obj5.png""],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","215","928024","0.0-5.0-8.0-10.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj2.png"",""img/obj5.png""],[0,0,""img/obj8.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","216","931773","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj6.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","217","936787","0.0-5.0-8.0-12.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","218","941786","0.0-5.0-8.0-13.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","219","946784","0.0-5.0-8.0-14.0","","","[[0,0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj12.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","220","951777","0.0-5.0-8.0-15.0","","","[[0,0,""img/obj7.png""],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj8.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","221","956775","0.0-5.0-8.0-16.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj8.png"",0,""img/obj1.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","222","961774","0.0-5.0-8.0-17.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj4.png"",""img/obj12.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","223","966788","0.0-5.0-8.0-18.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj8.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","224","971786","0.0-5.0-8.0-19.0","","","[[""img/obj11.png"",""img/obj4.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj9.png"",0],[0,0,""img/obj1.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","225","976785","0.0-5.0-8.0-20.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","226","981782","0.0-5.0-8.0-21.0","","","[[""img/obj9.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj6.png"",""img/obj3.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","227","986781","0.0-5.0-8.0-22.0","","","[[0,0,""img/obj7.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj6.png"",""img/obj3.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","228","991779","0.0-5.0-8.0-23.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj11.png""],[0,0,""img/obj6.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","229","996778","0.0-5.0-8.0-24.0","","","[[""img/obj4.png"",""img/obj12.png"",0],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj6.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","230","1001788","0.0-5.0-8.0-25.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj7.png""],[""img/obj8.png"",""img/obj2.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","231","1006787","0.0-5.0-8.0-26.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","232","1011784","0.0-5.0-8.0-27.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj11.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","233","1016782","0.0-5.0-8.0-28.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","234","1021781","0.0-5.0-8.0-29.0","","","[[""img/obj9.png"",0,0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj6.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","235","1026785","0.0-5.0-8.0-30.0","","","[[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","236","1031779","0.0-5.0-8.0-31.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj1.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","237","1036776","0.0-5.0-8.0-32.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj6.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","238","1041795","0.0-5.0-8.0-33.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj8.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","239","1046792","0.0-5.0-8.0-34.0","","","[[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","240","1051791","0.0-5.0-8.0-35.0","","","[[0,0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","241","1056789","0.0-5.0-8.0-36.0","","","[[""img/obj4.png"",""img/obj12.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","242","1061787","0.0-5.0-8.0-37.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj5.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","243","1066785","0.0-5.0-8.0-38.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","244","1071784","0.0-5.0-8.0-39.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj3.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","245","1076783","0.0-5.0-8.0-40.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","246","1081781","0.0-5.0-8.0-41.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj3.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","247","1086795","0.0-5.0-8.0-42.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj4.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","248","1091793","0.0-5.0-8.0-43.0","","","[[""img/obj9.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","249","1096792","0.0-5.0-8.0-44.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj10.png"",""img/obj6.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","250","1101788","0.0-5.0-8.0-45.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[""img/obj8.png"",""img/obj2.png"",0],[0,""img/obj3.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","251","1106786","0.0-5.0-8.0-46.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj8.png""],[0,""img/obj1.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","252","1111784","0.0-5.0-8.0-47.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj10.png""],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-attention-check","253","1115431","0.0-5.0-9.0-0.0-0.0","","1639.6000000238419","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","1116438","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","1118454","0.0-5.0-10.0-0.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","256","1121500","0.0-5.0-10.0-1.0","","","[[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj4.png"",""img/obj12.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","257","1124531","0.0-5.0-10.0-2.0","","","[[0,""img/obj7.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj6.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","258","1127561","0.0-5.0-10.0-3.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","259","1130611","0.0-5.0-10.0-4.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[""img/obj8.png"",""img/obj2.png"",0],[0,""img/obj4.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","260","1133672","0.0-5.0-10.0-5.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj1.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","261","1136734","0.0-5.0-10.0-6.0","","","[[""img/obj4.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj8.png"",0,""img/obj1.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","262","1139764","0.0-5.0-10.0-7.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj12.png"",""img/obj1.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","263","1142795","0.0-5.0-10.0-8.0","","","[[0,0,""img/obj7.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","264","1145821","0.0-5.0-10.0-9.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj4.png"",""img/obj12.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","265","1148882","0.0-5.0-10.0-10.0","","","[[0,0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj1.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","266","1152787","0.0-5.0-10.0-11.0","","","[[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","267","1157786","0.0-5.0-10.0-12.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj3.png"",""img/obj10.png"",""img/obj1.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","268","1162784","0.0-5.0-10.0-13.0","","","[[""img/obj11.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","269","1167783","0.0-5.0-10.0-14.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","270","1172782","0.0-5.0-10.0-15.0","","","[[""img/obj4.png"",""img/obj12.png"",0],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj1.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","271","1177780","0.0-5.0-10.0-16.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","272","1182794","0.0-5.0-10.0-17.0","","","[[0,""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj3.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","273","1187793","0.0-5.0-10.0-18.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj3.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","274","1192786","0.0-5.0-10.0-19.0","","","[[""img/obj11.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","275","1197794","0.0-5.0-10.0-20.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","276","1202791","0.0-5.0-10.0-21.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,""img/obj5.png""],[""img/obj3.png"",""img/obj10.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","277","1207786","0.0-5.0-10.0-22.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","278","1212784","0.0-5.0-10.0-23.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","279","1217782","0.0-5.0-10.0-24.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj8.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","280","1222781","0.0-5.0-10.0-25.0","","","[[0,0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj5.png""],[""img/obj3.png"",""img/obj10.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","281","1227790","0.0-5.0-10.0-26.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","282","1232785","0.0-5.0-10.0-27.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj12.png""],[""img/obj5.png"",""img/obj1.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","283","1237779","0.0-5.0-10.0-28.0","","","[[""img/obj9.png"",0,0],[""img/obj5.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","284","1242778","0.0-5.0-10.0-29.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj12.png"",""img/obj1.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","285","1247776","0.0-5.0-10.0-30.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","286","1252790","0.0-5.0-10.0-31.0","","","[[""img/obj11.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","287","1257788","0.0-5.0-10.0-32.0","","","[[0,""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","288","1262787","0.0-5.0-10.0-33.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,0,""img/obj6.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","289","1267786","0.0-5.0-10.0-34.0","","","[[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj12.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","290","1272784","0.0-5.0-10.0-35.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj10.png""],[0,""img/obj1.png"",""img/obj11.png""],[0,0,""img/obj6.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","291","1277778","0.0-5.0-10.0-36.0","","","[[0,""img/obj3.png"",""img/obj10.png""],[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj8.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
