"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","195","913247","0.0-5.0-6.0-29.0","","","[[0,0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","196","918255","0.0-5.0-6.0-30.0","","","[[0,0,""img/obj9.png""],[0,""img/obj4.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj11.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","197","923248","0.0-5.0-6.0-31.0","","","[[""img/obj4.png"",0,0],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","198","928258","0.0-5.0-6.0-32.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj3.png""],[0,0,""img/obj6.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","199","933252","0.0-5.0-6.0-33.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","200","938261","0.0-5.0-6.0-34.0","","","[[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","201","943250","0.0-5.0-6.0-35.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","202","948252","0.0-5.0-6.0-36.0","","","[[0,""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","203","953243","0.0-5.0-6.0-37.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","204","958253","0.0-5.0-6.0-38.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj7.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","205","963252","0.0-5.0-6.0-39.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","206","968245","0.0-5.0-6.0-40.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj4.png"",0],[0,0,""img/obj11.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","207","973255","0.0-5.0-6.0-41.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","208","978264","0.0-5.0-6.0-42.0","","","[[""img/obj4.png"",0,0],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","209","983253","0.0-5.0-6.0-43.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","210","988251","0.0-5.0-6.0-44.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj9.png"",0,""img/obj12.png""],[""img/obj8.png"",""img/obj7.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","211","993246","0.0-5.0-6.0-45.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj1.png"",""img/obj10.png"",""img/obj11.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","212","998256","0.0-5.0-6.0-46.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","213","1003250","0.0-5.0-6.0-47.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj4.png"",0],[0,0,""img/obj11.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-attention-check","214","1009245","0.0-5.0-7.0-0.0-0.0","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","215","1012251","0.0-5.0-7.0-0.1-0.1","","null","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","216","1016257","0.0-5.0-7.0-0.2-0.2","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","217","1020259","0.0-5.0-7.0-0.3-0.3","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","218","1024244","0.0-5.0-7.0-0.4-0.4","","null","[[""img/square.png"",0,0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","219","1025109","0.0-5.0-7.0-0.5-0.5","","859.4000000059605","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","220","1026116","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","221","1028120","0.0-5.0-8.0-0.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","222","1031127","0.0-5.0-8.0-1.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","223","1034164","0.0-5.0-8.0-2.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj9.png""],[0,0,""img/obj8.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","224","1037222","0.0-5.0-8.0-3.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj5.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","225","1040245","0.0-5.0-8.0-4.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj9.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","226","1043313","0.0-5.0-8.0-5.0","","","[[""img/obj4.png"",0,0],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj8.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","227","1046334","0.0-5.0-8.0-6.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","228","1049365","0.0-5.0-8.0-7.0","","","[[0,0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","229","1052394","0.0-5.0-8.0-8.0","","","[[""img/obj4.png"",0,0],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","230","1055437","0.0-5.0-8.0-9.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","231","1058489","0.0-5.0-8.0-10.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","232","1062260","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj3.png""],[""img/obj1.png"",""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","233","1067248","0.0-5.0-8.0-12.0","","","[[""img/obj9.png"",0,""img/obj12.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj5.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","234","1072244","0.0-5.0-8.0-13.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj11.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","235","1077254","0.0-5.0-8.0-14.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj7.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","236","1082247","0.0-5.0-8.0-15.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj3.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj7.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","237","1087257","0.0-5.0-8.0-16.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj7.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","238","1092251","0.0-5.0-8.0-17.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj3.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","239","1097249","0.0-5.0-8.0-18.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","240","1102246","0.0-5.0-8.0-19.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","241","1107246","0.0-5.0-8.0-20.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","242","1112257","0.0-5.0-8.0-21.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj3.png""],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj7.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","243","1117254","0.0-5.0-8.0-22.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","244","1122250","0.0-5.0-8.0-23.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","245","1127244","0.0-5.0-8.0-24.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","246","1132253","0.0-5.0-8.0-25.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj9.png""],[0,""img/obj4.png"",""img/obj8.png""],[0,0,""img/obj11.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","247","1137248","0.0-5.0-8.0-26.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","248","1142263","0.0-5.0-8.0-27.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","249","1147250","0.0-5.0-8.0-28.0","","","[[0,0,""img/obj12.png""],[""img/obj3.png"",""img/obj7.png"",0],[""img/obj6.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","250","1152249","0.0-5.0-8.0-29.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj9.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","251","1157263","0.0-5.0-8.0-30.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","252","1162246","0.0-5.0-8.0-31.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","253","1167255","0.0-5.0-8.0-32.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","254","1172249","0.0-5.0-8.0-33.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","255","1177257","0.0-5.0-8.0-34.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj9.png""],[0,0,""img/obj8.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","256","1182252","0.0-5.0-8.0-35.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj6.png"",0,""img/obj12.png""],[0,""img/obj7.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","257","1187246","0.0-5.0-8.0-36.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","258","1192247","0.0-5.0-8.0-37.0","","","[[0,0,""img/obj3.png""],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","259","1197244","0.0-5.0-8.0-38.0","","","[[""img/obj9.png"",0,""img/obj12.png""],[""img/obj8.png"",""img/obj7.png"",0],[0,""img/obj5.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","260","1202261","0.0-5.0-8.0-39.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj8.png"",0,""img/obj12.png""],[0,""img/obj7.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","261","1207245","0.0-5.0-8.0-40.0","","","[[0,""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","262","1212254","0.0-5.0-8.0-41.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","263","1217244","0.0-5.0-8.0-42.0","","","[[""img/obj9.png"",0,0],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","264","1222256","0.0-5.0-8.0-43.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","265","1227245","0.0-5.0-8.0-44.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj9.png""],[0,""img/obj4.png"",""img/obj8.png""],[0,0,""img/obj11.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","266","1232247","0.0-5.0-8.0-45.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","267","1237250","0.0-5.0-8.0-46.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","268","1242245","0.0-5.0-8.0-47.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-attention-check","269","1245556","0.0-5.0-9.0-0.0-0.0","","1302.1000000238419","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","270","1246568","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","271","1248573","0.0-5.0-10.0-0.0","","","[[""img/obj4.png"",0,0],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","272","1251595","0.0-5.0-10.0-1.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","273","1254636","0.0-5.0-10.0-2.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj12.png""],[""img/obj3.png"",""img/obj7.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","274","1257691","0.0-5.0-10.0-3.0","","","[[0,0,""img/obj3.png""],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj10.png"",""img/obj11.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","275","1260713","0.0-5.0-10.0-4.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","276","1263756","0.0-5.0-10.0-5.0","","","[[0,""img/obj4.png"",0],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","277","1266816","0.0-5.0-10.0-6.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","278","1269864","0.0-5.0-10.0-7.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","279","1272932","0.0-5.0-10.0-8.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","280","1275975","0.0-5.0-10.0-9.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","281","1279028","0.0-5.0-10.0-10.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","282","1282244","0.0-5.0-10.0-11.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","283","1287252","0.0-5.0-10.0-12.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","284","1292246","0.0-5.0-10.0-13.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj7.png"",0],[0,""img/obj1.png"",""img/obj10.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","285","1297258","0.0-5.0-10.0-14.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj3.png""],[0,0,""img/obj6.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","286","1302254","0.0-5.0-10.0-15.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","287","1307257","0.0-5.0-10.0-16.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","288","1312243","0.0-5.0-10.0-17.0","","","[[0,0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj10.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","289","1317253","0.0-5.0-10.0-18.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj12.png""],[""img/obj3.png"",""img/obj7.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","290","1322251","0.0-5.0-10.0-19.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj7.png"",0],[0,""img/obj5.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","291","1327248","0.0-5.0-10.0-20.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","292","1332242","0.0-5.0-10.0-21.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj12.png""],[""img/obj8.png"",""img/obj7.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
