"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","120","381492","0.0-5.0-4.0-15.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","121","384516","0.0-5.0-4.0-16.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","122","387545","0.0-5.0-4.0-17.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","123","390570","0.0-5.0-4.0-18.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","124","393580","0.0-5.0-4.0-19.0","","","[[0,0,""img/obj1.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj10.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","125","396588","0.0-5.0-4.0-20.0","","","[[0,0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","126","399616","0.0-5.0-4.0-21.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","127","402642","0.0-5.0-4.0-22.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","128","405666","0.0-5.0-4.0-23.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","129","408685","0.0-5.0-4.0-24.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""],[0,""img/obj8.png"",""img/obj11.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","130","411701","0.0-5.0-4.0-25.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","131","414722","0.0-5.0-4.0-26.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","132","417739","0.0-5.0-4.0-27.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj8.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","133","420766","0.0-5.0-4.0-28.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","134","423782","0.0-5.0-4.0-29.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","135","426802","0.0-5.0-4.0-30.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","136","429812","0.0-5.0-4.0-31.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","137","432835","0.0-5.0-4.0-32.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","138","435855","0.0-5.0-4.0-33.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","139","438879","0.0-5.0-4.0-34.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","140","441887","0.0-5.0-4.0-35.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","141","444899","0.0-5.0-4.0-36.0","","","[[""img/obj3.png"",0,0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","142","447921","0.0-5.0-4.0-37.0","","","[[0,""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","143","450933","0.0-5.0-4.0-38.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","144","453951","0.0-5.0-4.0-39.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","145","456982","0.0-5.0-4.0-40.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","146","459994","0.0-5.0-4.0-41.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","147","463025","0.0-5.0-4.0-42.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","148","466042","0.0-5.0-4.0-43.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","149","469049","0.0-5.0-4.0-44.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","150","472069","0.0-5.0-4.0-45.0","","","[[0,0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","151","475087","0.0-5.0-4.0-46.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","152","478108","0.0-5.0-4.0-47.0","","","[[0,0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-attention-check","153","480927","0.0-5.0-5.0-0.0-0.0","","1810.7999999523163","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","481929","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","483933","0.0-5.0-6.0-0.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj8.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","156","486949","0.0-5.0-6.0-1.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","157","489980","0.0-5.0-6.0-2.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","158","492984","0.0-5.0-6.0-3.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","159","496008","0.0-5.0-6.0-4.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","160","499020","0.0-5.0-6.0-5.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","161","502037","0.0-5.0-6.0-6.0","","","[[""img/obj3.png"",""img/obj7.png"",""img/obj5.png""],[0,""img/obj8.png"",""img/obj11.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","162","505046","0.0-5.0-6.0-7.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","163","508064","0.0-5.0-6.0-8.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","164","511082","0.0-5.0-6.0-9.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj10.png""],[0,0,""img/obj8.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","165","514089","0.0-5.0-6.0-10.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","166","517109","0.0-5.0-6.0-11.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","167","520136","0.0-5.0-6.0-12.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","168","523155","0.0-5.0-6.0-13.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","169","526168","0.0-5.0-6.0-14.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","170","529190","0.0-5.0-6.0-15.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","171","532209","0.0-5.0-6.0-16.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","172","535228","0.0-5.0-6.0-17.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","173","538256","0.0-5.0-6.0-18.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","174","541272","0.0-5.0-6.0-19.0","","","[[0,0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","175","544290","0.0-5.0-6.0-20.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","176","547310","0.0-5.0-6.0-21.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","177","550318","0.0-5.0-6.0-22.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","178","553337","0.0-5.0-6.0-23.0","","","[[""img/obj11.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj8.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","179","556349","0.0-5.0-6.0-24.0","","","[[""img/obj3.png"",0,0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","180","559379","0.0-5.0-6.0-25.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","181","562406","0.0-5.0-6.0-26.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj8.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","182","565430","0.0-5.0-6.0-27.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","183","568453","0.0-5.0-6.0-28.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","184","571466","0.0-5.0-6.0-29.0","","","[[""img/obj11.png"",0,0],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","185","574476","0.0-5.0-6.0-30.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","186","577489","0.0-5.0-6.0-31.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","187","580514","0.0-5.0-6.0-32.0","","","[[""img/obj3.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","188","583530","0.0-5.0-6.0-33.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","189","586541","0.0-5.0-6.0-34.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","190","589563","0.0-5.0-6.0-35.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","191","592575","0.0-5.0-6.0-36.0","","","[[""img/obj3.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","192","595597","0.0-5.0-6.0-37.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","193","598614","0.0-5.0-6.0-38.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","194","601630","0.0-5.0-6.0-39.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","195","604656","0.0-5.0-6.0-40.0","","","[[0,""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","196","607677","0.0-5.0-6.0-41.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","197","610693","0.0-5.0-6.0-42.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","198","613709","0.0-5.0-6.0-43.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","199","616733","0.0-5.0-6.0-44.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","200","619761","0.0-5.0-6.0-45.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","201","622790","0.0-5.0-6.0-46.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","202","625798","0.0-5.0-6.0-47.0","","","[[0,""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-attention-check","203","627859","0.0-5.0-7.0-0.0-0.0","","1048.2999999523163","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","628875","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","630887","0.0-5.0-8.0-0.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","206","633901","0.0-5.0-8.0-1.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","207","636924","0.0-5.0-8.0-2.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","208","639929","0.0-5.0-8.0-3.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj11.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","209","642939","0.0-5.0-8.0-4.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","210","645956","0.0-5.0-8.0-5.0","","","[[0,""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj10.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","211","648980","0.0-5.0-8.0-6.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","212","652001","0.0-5.0-8.0-7.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","213","655021","0.0-5.0-8.0-8.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","214","658039","0.0-5.0-8.0-9.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","215","661054","0.0-5.0-8.0-10.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","216","664068","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj1.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","217","667088","0.0-5.0-8.0-12.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
