"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","821432","0.0-5.0-6.0-39.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","195","824435","0.0-5.0-6.0-40.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj8.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","196","827437","0.0-5.0-6.0-41.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj11.png"",0],[0,0,""img/obj8.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","197","830439","0.0-5.0-6.0-42.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","198","833440","0.0-5.0-6.0-43.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj5.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","199","836442","0.0-5.0-6.0-44.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","200","839445","0.0-5.0-6.0-45.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","201","842447","0.0-5.0-6.0-46.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","202","845448","0.0-5.0-6.0-47.0","","","[[0,0,""img/obj3.png""],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-attention-check","203","847353","0.0-5.0-7.0-0.0-0.0","","902.8999999985099","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","848354","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","850355","0.0-5.0-8.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","206","853356","0.0-5.0-8.0-1.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj11.png"",0],[0,0,""img/obj8.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","207","856358","0.0-5.0-8.0-2.0","","","[[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj8.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","208","859360","0.0-5.0-8.0-3.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj1.png"",0,""img/obj3.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","209","862362","0.0-5.0-8.0-4.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","210","865363","0.0-5.0-8.0-5.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","211","868365","0.0-5.0-8.0-6.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj1.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","212","871367","0.0-5.0-8.0-7.0","","","[[0,0,""img/obj3.png""],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj1.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","213","874368","0.0-5.0-8.0-8.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj1.png"",0,""img/obj8.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","214","877370","0.0-5.0-8.0-9.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","215","880372","0.0-5.0-8.0-10.0","","","[[""img/obj11.png"",0,0],[""img/obj5.png"",""img/obj8.png"",0],[""img/obj1.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","216","883373","0.0-5.0-8.0-11.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","217","886375","0.0-5.0-8.0-12.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","218","889376","0.0-5.0-8.0-13.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj10.png"",""img/obj8.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","219","892378","0.0-5.0-8.0-14.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","220","895380","0.0-5.0-8.0-15.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","221","898381","0.0-5.0-8.0-16.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","222","901382","0.0-5.0-8.0-17.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj8.png"",""img/obj5.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","223","904384","0.0-5.0-8.0-18.0","","","[[0,0,""img/obj3.png""],[0,""img/obj4.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","224","907386","0.0-5.0-8.0-19.0","","","[[0,0,""img/obj3.png""],[0,""img/obj4.png"",""img/obj5.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","225","910388","0.0-5.0-8.0-20.0","","","[[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","226","913390","0.0-5.0-8.0-21.0","","","[[0,""img/obj11.png"",0],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","227","916391","0.0-5.0-8.0-22.0","","","[[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","228","919393","0.0-5.0-8.0-23.0","","","[[0,0,""img/obj3.png""],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","229","922394","0.0-5.0-8.0-24.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","230","925397","0.0-5.0-8.0-25.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","231","928399","0.0-5.0-8.0-26.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","232","931401","0.0-5.0-8.0-27.0","","","[[""img/obj5.png"",""img/obj11.png"",0],[""img/obj1.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","233","934403","0.0-5.0-8.0-28.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","234","937405","0.0-5.0-8.0-29.0","","","[[""img/obj11.png"",0,0],[0,""img/obj8.png"",""img/obj5.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","235","940406","0.0-5.0-8.0-30.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj8.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","236","943408","0.0-5.0-8.0-31.0","","","[[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","237","946410","0.0-5.0-8.0-32.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj5.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","238","949411","0.0-5.0-8.0-33.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","239","952413","0.0-5.0-8.0-34.0","","","[[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj6.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","240","955415","0.0-5.0-8.0-35.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","241","958416","0.0-5.0-8.0-36.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","242","961418","0.0-5.0-8.0-37.0","","","[[0,0,""img/obj5.png""],[0,""img/obj3.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","243","964420","0.0-5.0-8.0-38.0","","","[[0,0,""img/obj7.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","244","967421","0.0-5.0-8.0-39.0","","","[[""img/obj5.png"",""img/obj11.png"",0],[""img/obj1.png"",0,""img/obj8.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","245","970423","0.0-5.0-8.0-40.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","246","973425","0.0-5.0-8.0-41.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","247","976426","0.0-5.0-8.0-42.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","248","979428","0.0-5.0-8.0-43.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","249","982429","0.0-5.0-8.0-44.0","","","[[0,0,""img/obj7.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","250","985432","0.0-5.0-8.0-45.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj1.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","251","988434","0.0-5.0-8.0-46.0","","","[[0,""img/obj11.png"",0],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","252","991435","0.0-5.0-8.0-47.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-attention-check","253","993445","0.0-5.0-9.0-0.0-0.0","","1007.6999999992549","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","994445","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","996446","0.0-5.0-10.0-0.0","","","[[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","256","999448","0.0-5.0-10.0-1.0","","","[[0,0,""img/obj3.png""],[0,""img/obj4.png"",""img/obj7.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","257","1002449","0.0-5.0-10.0-2.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj4.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","258","1005451","0.0-5.0-10.0-3.0","","","[[0,""img/obj3.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","259","1008453","0.0-5.0-10.0-4.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","260","1011455","0.0-5.0-10.0-5.0","","","[[""img/obj11.png"",0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","261","1014458","0.0-5.0-10.0-6.0","","","[[""img/obj11.png"",0,0],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","262","1017459","0.0-5.0-10.0-7.0","","","[[""img/obj5.png"",""img/obj11.png"",0],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","263","1020462","0.0-5.0-10.0-8.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj1.png"",""img/obj11.png"",0],[0,0,""img/obj8.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","264","1023465","0.0-5.0-10.0-9.0","","","[[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","265","1026466","0.0-5.0-10.0-10.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj8.png"",""img/obj5.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","266","1029467","0.0-5.0-10.0-11.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj8.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","267","1032469","0.0-5.0-10.0-12.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj8.png"",""img/obj1.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","268","1035471","0.0-5.0-10.0-13.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","269","1038475","0.0-5.0-10.0-14.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj10.png"",""img/obj8.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","270","1041476","0.0-5.0-10.0-15.0","","","[[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","271","1044479","0.0-5.0-10.0-16.0","","","[[0,0,""img/obj3.png""],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","272","1047482","0.0-5.0-10.0-17.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj8.png"",""img/obj1.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","273","1050485","0.0-5.0-10.0-18.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj5.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","274","1053487","0.0-5.0-10.0-19.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj5.png""],[0,""img/obj11.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","275","1056489","0.0-5.0-10.0-20.0","","","[[0,""img/obj3.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","276","1059491","0.0-5.0-10.0-21.0","","","[[0,0,""img/obj3.png""],[0,""img/obj4.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","277","1062493","0.0-5.0-10.0-22.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj8.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","278","1065496","0.0-5.0-10.0-23.0","","","[[""img/obj6.png"",""img/obj10.png"",0],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","279","1068498","0.0-5.0-10.0-24.0","","","[[""img/obj11.png"",0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","280","1071500","0.0-5.0-10.0-25.0","","","[[""img/obj11.png"",0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","281","1074503","0.0-5.0-10.0-26.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","282","1077504","0.0-5.0-10.0-27.0","","","[[0,""img/obj6.png"",""img/obj10.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","283","1081429","0.0-5.0-10.0-28.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","284","1084431","0.0-5.0-10.0-29.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","285","1087432","0.0-5.0-10.0-30.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj7.png""],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","286","1090434","0.0-5.0-10.0-31.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","287","1093436","0.0-5.0-10.0-32.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj5.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","288","1096438","0.0-5.0-10.0-33.0","","","[[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","289","1099439","0.0-5.0-10.0-34.0","","","[[0,""img/obj3.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","290","1102442","0.0-5.0-10.0-35.0","","","[[""img/obj11.png"",0,0],[0,""img/obj8.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj10.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","291","1105444","0.0-5.0-10.0-36.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
