"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","201","623692","0.0-5.0-6.0-4.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","202","626694","0.0-5.0-6.0-5.0","","","[[0,""img/obj8.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","203","629719","0.0-5.0-6.0-6.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","204","632735","0.0-5.0-6.0-7.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","205","635750","0.0-5.0-6.0-8.0","","","[[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","206","638769","0.0-5.0-6.0-9.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","207","641791","0.0-5.0-6.0-10.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","208","644810","0.0-5.0-6.0-11.0","","","[[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[0,""img/obj4.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","209","647823","0.0-5.0-6.0-12.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","210","650843","0.0-5.0-6.0-13.0","","","[[0,0,""img/obj9.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj10.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","211","653859","0.0-5.0-6.0-14.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","212","656872","0.0-5.0-6.0-15.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","213","659891","0.0-5.0-6.0-16.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","214","662913","0.0-5.0-6.0-17.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj9.png"",0],[""img/obj2.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","215","665928","0.0-5.0-6.0-18.0","","","[[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","216","668944","0.0-5.0-6.0-19.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","217","671966","0.0-5.0-6.0-20.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","218","674974","0.0-5.0-6.0-21.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","219","677990","0.0-5.0-6.0-22.0","","","[[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","220","681001","0.0-5.0-6.0-23.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","221","684010","0.0-5.0-6.0-24.0","","","[[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","222","687035","0.0-5.0-6.0-25.0","","","[[""img/obj7.png"",0,0],[""img/obj10.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","223","690050","0.0-5.0-6.0-26.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","224","693064","0.0-5.0-6.0-27.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","225","696081","0.0-5.0-6.0-28.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","226","699095","0.0-5.0-6.0-29.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","227","702106","0.0-5.0-6.0-30.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","228","705129","0.0-5.0-6.0-31.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","229","708148","0.0-5.0-6.0-32.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","230","711162","0.0-5.0-6.0-33.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","231","714178","0.0-5.0-6.0-34.0","","","[[""img/obj7.png"",0,0],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj6.png"",""img/obj12.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","232","717187","0.0-5.0-6.0-35.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","233","720193","0.0-5.0-6.0-36.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj8.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","234","723209","0.0-5.0-6.0-37.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","235","726231","0.0-5.0-6.0-38.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","236","729248","0.0-5.0-6.0-39.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","237","732267","0.0-5.0-6.0-40.0","","","[[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0],[0,""img/obj4.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","238","735284","0.0-5.0-6.0-41.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj6.png"",""img/obj12.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","239","738293","0.0-5.0-6.0-42.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj9.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","240","741305","0.0-5.0-6.0-43.0","","","[[0,""img/obj8.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","241","744307","0.0-5.0-6.0-44.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","242","747319","0.0-5.0-6.0-45.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","243","750343","0.0-5.0-6.0-46.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","244","753357","0.0-5.0-6.0-47.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-attention-check","245","757374","0.0-5.0-7.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","246","760377","0.0-5.0-7.0-0.1-0.1","","null","[[""img/square.png"",0,0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","247","763393","0.0-5.0-7.0-0.2-0.2","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","248","766405","0.0-5.0-7.0-0.3-0.3","","null","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","249","769408","0.0-5.0-7.0-0.4-0.4","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","250","770813","0.0-5.0-7.0-0.5-0.5","","1403","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","251","771823","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","252","773831","0.0-5.0-8.0-0.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","253","776845","0.0-5.0-8.0-1.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","254","779865","0.0-5.0-8.0-2.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj7.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","255","782869","0.0-5.0-8.0-3.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","256","785888","0.0-5.0-8.0-4.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","257","788907","0.0-5.0-8.0-5.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","258","791929","0.0-5.0-8.0-6.0","","","[[""img/obj8.png"",0,0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","259","794946","0.0-5.0-8.0-7.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","260","797961","0.0-5.0-8.0-8.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","261","800982","0.0-5.0-8.0-9.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",0,""img/obj9.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","262","804003","0.0-5.0-8.0-10.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","263","807012","0.0-5.0-8.0-11.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj8.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","264","810026","0.0-5.0-8.0-12.0","","","[[""img/obj8.png"",0,0],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","265","813036","0.0-5.0-8.0-13.0","","","[[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","266","816052","0.0-5.0-8.0-14.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj9.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","267","819066","0.0-5.0-8.0-15.0","","","[[0,0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj12.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","268","822091","0.0-5.0-8.0-16.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","269","825114","0.0-5.0-8.0-17.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","270","828120","0.0-5.0-8.0-18.0","","","[[0,0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","271","831135","0.0-5.0-8.0-19.0","","","[[""img/obj8.png"",0,0],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","272","834165","0.0-5.0-8.0-20.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","273","837179","0.0-5.0-8.0-21.0","","","[[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","274","840206","0.0-5.0-8.0-22.0","","","[[""img/obj7.png"",0,0],[""img/obj10.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","275","843215","0.0-5.0-8.0-23.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","276","846232","0.0-5.0-8.0-24.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","277","849256","0.0-5.0-8.0-25.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","278","852260","0.0-5.0-8.0-26.0","","","[[""img/obj8.png"",0,0],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","279","855272","0.0-5.0-8.0-27.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","280","858282","0.0-5.0-8.0-28.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","281","861298","0.0-5.0-8.0-29.0","","","[[""img/obj11.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj1.png"",""img/obj9.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","282","864326","0.0-5.0-8.0-30.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj7.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","283","867342","0.0-5.0-8.0-31.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","284","870358","0.0-5.0-8.0-32.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","285","873374","0.0-5.0-8.0-33.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj8.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","286","876397","0.0-5.0-8.0-34.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","287","879401","0.0-5.0-8.0-35.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","288","882418","0.0-5.0-8.0-36.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","289","885438","0.0-5.0-8.0-37.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","290","888454","0.0-5.0-8.0-38.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","291","891462","0.0-5.0-8.0-39.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","292","894473","0.0-5.0-8.0-40.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","293","897484","0.0-5.0-8.0-41.0","","","[[""img/obj11.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj1.png"",""img/obj8.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","294","900497","0.0-5.0-8.0-42.0","","","[[""img/obj7.png"",0,0],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","295","903510","0.0-5.0-8.0-43.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","296","906531","0.0-5.0-8.0-44.0","","","[[0,0,""img/obj9.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","297","909546","0.0-5.0-8.0-45.0","","","[[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","298","912555","0.0-5.0-8.0-46.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
