"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"pavlovia","0","6","0.0-0.0","","","","","","","","","","","","","","","","","",""
"fullscreen","1","5502","0.0-1.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","2","9898","0.0-2.0","","4377.899999976158","<p style=""text-align: justify;margin-left: 15%; margin-right:15%"">You are participating in an experiment at the Vision Lab of the Department of Cognitive Science, Central European University.  One of our main questions is what kind of representations we can create about our visual environment and how these representations influence our behavior. At our lab we use multiple methods, for example behavioral experiments and computational models. In this experiment you will observe scenes consisting of abstract shapes and answer simple questions about them. <br><br>At the beginning and throughout the experiment you will receive precise information about what to do. The experiment takes about 25 minutes in total. <br><br>The test is voluntary, and you can withdraw your participation at any time. We treat your personal information confidentially. <br>Only those people who work on this research project have access to your data. We will work with group level statistics. We will only report the results of the group in scientific publications and conferences. This research was approved by the Hungarian Psychological Research Ethics Committee.<br><br>If you have any further questions about the study, you can contact the experimenter, Beata Tunde Szabo, PhD Student. Contact: 1051 Nador u. 11. E-mail: szabo_beata-tunde@phd.ceu.edu <br><br>By pressing the button below you indicate that you read this information, found it sufficent, and you consent to participate in the experiment. <br><br> </p>","0","","","","","","","","","","","","","",""
"survey-html-form","3","14989","0.0-3.0","","5090.100000023842","","","{""Age"":""45"",""gender"":""Male"",""gender_other"":""""}","","","","","","","","","","","","",""
"html-button-response","4","29453","0.0-4.0","","14462.300000071526","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your practice session. You will see a checkerboard with random simple shapes appearing in different positions in the checkerboard. Your task is simply to observe the patterns so that you would be able to answer some questions about the sequence after the practice session.  The session will last for about 15 minutes.  Please, pay attention to EACH display! <br><br>Occasionally, there will be an attention check asking you to press the spacebar. ","0","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","5","31456","0.0-5.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj2.png""],[""img/obj6.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","6","34782","0.0-5.0-0.0-1.0","","","[[0,""img/obj9.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj3.png""],[0,""img/obj6.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","7","39779","0.0-5.0-0.0-2.0","","","[[""img/obj8.png"",0,0],[""img/obj3.png"",""img/obj9.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","8","44772","0.0-5.0-0.0-3.0","","","[[""img/obj11.png"",0,0],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj4.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","9","49779","0.0-5.0-0.0-4.0","","","[[0,""img/obj6.png"",""img/obj4.png""],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","10","54775","0.0-5.0-0.0-5.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj3.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","11","59780","0.0-5.0-0.0-6.0","","","[[""img/obj11.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","12","64772","0.0-5.0-0.0-7.0","","","[[0,""img/obj6.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj3.png"",0,""img/obj5.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","13","69778","0.0-5.0-0.0-8.0","","","[[""img/obj10.png"",0,0],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj12.png"",""img/obj6.png"",""img/obj4.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","14","74784","0.0-5.0-0.0-9.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj3.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","15","78787","0.0-5.0-0.0-10.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","16","81807","0.0-5.0-0.0-11.0","","","[[""img/obj8.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",0],[0,0,""img/obj5.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","17","86773","0.0-5.0-0.0-12.0","","","[[""img/obj8.png"",0,0],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","18","91776","0.0-5.0-0.0-13.0","","","[[""img/obj11.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj2.png""],[0,""img/obj6.png"",""img/obj4.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","19","96771","0.0-5.0-0.0-14.0","","","[[""img/obj8.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj12.png"",0],[0,""img/obj7.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","20","101772","0.0-5.0-0.0-15.0","","","[[0,""img/obj6.png"",""img/obj4.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj3.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","21","106777","0.0-5.0-0.0-16.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","22","111780","0.0-5.0-0.0-17.0","","","[[0,""img/obj6.png"",""img/obj4.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","23","116782","0.0-5.0-0.0-18.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj4.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","24","121780","0.0-5.0-0.0-19.0","","","[[0,0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj6.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","25","126781","0.0-5.0-0.0-20.0","","","[[""img/obj6.png"",""img/obj4.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj3.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","26","131771","0.0-5.0-0.0-21.0","","","[[0,0,""img/obj9.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj4.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","27","136771","0.0-5.0-0.0-22.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","28","141775","0.0-5.0-0.0-23.0","","","[[0,""img/obj9.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","29","146772","0.0-5.0-0.0-24.0","","","[[0,0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","30","151784","0.0-5.0-0.0-25.0","","","[[""img/obj10.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","31","156771","0.0-5.0-0.0-26.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj2.png""],[0,0,""img/obj5.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","32","161776","0.0-5.0-0.0-27.0","","","[[""img/obj6.png"",""img/obj4.png"",""img/obj10.png""],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","33","166773","0.0-5.0-0.0-28.0","","","[[""img/obj8.png"",""img/obj11.png"",0],[""img/obj3.png"",0,""img/obj5.png""],[""img/obj6.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","34","171782","0.0-5.0-0.0-29.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj3.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","35","176780","0.0-5.0-0.0-30.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","36","181785","0.0-5.0-0.0-31.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj4.png""],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","37","186784","0.0-5.0-0.0-32.0","","","[[""img/obj6.png"",""img/obj4.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","38","191783","0.0-5.0-0.0-33.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj4.png""],[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","39","196773","0.0-5.0-0.0-34.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","40","201770","0.0-5.0-0.0-35.0","","","[[""img/obj6.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj3.png""],[0,0,""img/obj5.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","41","206777","0.0-5.0-0.0-36.0","","","[[""img/obj11.png"",0,0],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj4.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","42","211781","0.0-5.0-0.0-37.0","","","[[""img/obj8.png"",""img/obj6.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","43","216779","0.0-5.0-0.0-38.0","","","[[0,0,""img/obj9.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj6.png"",""img/obj4.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","44","221771","0.0-5.0-0.0-39.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
