"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","response","test_part","correct_response","test_number","test_scene","patternsize","true_test","correct","subject","image_switchboard"
"vsl-grid-scene-snap","216","716465","0.0-4.0-8.0-41.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,0,""img/obj11.png"",""img/obj5.png"",0],[0,""img/obj6.png"",""img/obj4.png"",0,0],[0,0,""img/obj8.png"",0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","217","719482","0.0-4.0-8.0-42.0","","","[[0,0,0,0,0],[0,""img/obj3.png"",0,0,0],[0,""img/obj12.png"",""img/obj5.png"",0,0],[0,""img/obj4.png"",""img/obj2.png"",0,0],[0,0,0,""img/obj1.png"",0]]","","","","","","","","","",""
"vsl-grid-scene-snap","218","722498","0.0-4.0-8.0-43.0","","","[[0,0,0,""img/obj9.png"",""img/obj11.png""],[0,0,""img/obj7.png"",""img/obj6.png"",0],[0,""img/obj10.png"",0,0,""img/obj8.png""],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","219","725549","0.0-4.0-8.0-44.0","","","[[0,0,0,0,0],[0,""img/obj3.png"",""img/obj9.png"",0,0],[0,""img/obj7.png"",""img/obj5.png"",0,0],[""img/obj10.png"",""img/obj4.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","220","728582","0.0-4.0-8.0-45.0","","","[[0,0,""img/obj11.png"",0,0],[""img/obj12.png"",""img/obj6.png"",0,0,0],[0,""img/obj2.png"",""img/obj8.png"",0,0],[0,0,""img/obj1.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","221","731601","0.0-4.0-8.0-46.0","","","[[0,0,0,0,0],[0,0,0,""img/obj9.png"",0],[0,""img/obj3.png"",""img/obj7.png"",0,0],[0,""img/obj10.png"",""img/obj5.png"",0,0],[0,""img/obj4.png"",0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","222","734611","0.0-4.0-8.0-47.0","","","[[0,0,0,0,0],[0,""img/obj12.png"",""img/obj3.png"",0,0],[0,0,""img/obj2.png"",""img/obj5.png"",0],[0,0,""img/obj4.png"",""img/obj1.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene","223","736623","0.0-4.0-9.0-0.0-0.0","","1008",""," ","","","","","","","","",""
"html-keyboard-response","224","737630","0.0-4.0-9.0-1.0","","null"," ","null","","","","","","","","",""
"vsl-grid-scene-snap","225","739632","0.0-4.0-10.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj11.png"",0,0],[""img/obj12.png"",""img/obj6.png"",0,0,0],[0,""img/obj2.png"",""img/obj8.png"",0,0],[0,0,""img/obj1.png"",0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","226","742652","0.0-4.0-10.0-1.0","","","[[0,""img/obj3.png"",0,0,0],[0,""img/obj12.png"",""img/obj5.png"",0,0],[0,""img/obj4.png"",""img/obj2.png"",0,0],[0,0,0,""img/obj1.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","227","745670","0.0-4.0-10.0-2.0","","","[[0,0,0,0,0],[""img/obj12.png"",0,0,""img/obj9.png"",0],[0,""img/obj2.png"",""img/obj7.png"",0,0],[0,""img/obj10.png"",""img/obj1.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","228","748685","0.0-4.0-10.0-3.0","","","[[0,""img/obj11.png"",0,0,0],[""img/obj6.png"",""img/obj12.png"",0,0,0],[0,""img/obj8.png"",""img/obj2.png"",0,0],[0,0,0,""img/obj1.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","229","751709","0.0-4.0-10.0-4.0","","","[[0,""img/obj3.png"",""img/obj12.png"",0,0],[0,0,""img/obj5.png"",""img/obj2.png"",0],[0,""img/obj4.png"",0,0,""img/obj1.png""],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","230","754717","0.0-4.0-10.0-5.0","","","[[0,""img/obj3.png"",0,0,0],[0,0,""img/obj5.png"",""img/obj11.png"",0],[0,""img/obj4.png"",""img/obj6.png"",0,0],[0,0,0,""img/obj8.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","231","757748","0.0-4.0-10.0-6.0","","","[[0,0,0,0,0],[0,0,""img/obj11.png"",""img/obj9.png"",0],[0,""img/obj6.png"",""img/obj7.png"",0,0],[0,""img/obj10.png"",""img/obj8.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","232","760764","0.0-4.0-10.0-7.0","","","[[0,0,0,""img/obj9.png"",0],[0,""img/obj12.png"",""img/obj7.png"",0,0],[0,""img/obj10.png"",""img/obj2.png"",0,0],[0,0,0,""img/obj1.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","233","763776","0.0-4.0-10.0-8.0","","","[[0,""img/obj3.png"",0,0,0],[0,0,""img/obj5.png"",0,0],[0,""img/obj4.png"",""img/obj9.png"",0,0],[0,""img/obj7.png"",0,0,0],[""img/obj10.png"",0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","234","766808","0.0-4.0-10.0-9.0","","","[[0,0,0,0,0],[0,""img/obj3.png"",0,0,""img/obj9.png""],[0,0,""img/obj5.png"",""img/obj7.png"",0],[0,""img/obj4.png"",""img/obj10.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","235","769829","0.0-4.0-10.0-10.0","","","[[0,0,0,0,""img/obj9.png""],[0,0,0,""img/obj7.png"",0],[0,0,""img/obj10.png"",""img/obj11.png"",0],[0,0,""img/obj6.png"",0,0],[0,0,0,""img/obj8.png"",0]]","","","","","","","","","",""
"vsl-grid-scene-snap","236","772837","0.0-4.0-10.0-11.0","","","[[0,0,""img/obj12.png"",0,0],[0,0,0,""img/obj2.png"",""img/obj11.png""],[0,0,0,""img/obj6.png"",""img/obj1.png""],[0,0,0,0,""img/obj8.png""],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","237","775867","0.0-4.0-10.0-12.0","","","[[0,0,""img/obj3.png"",""img/obj9.png"",0],[0,0,""img/obj7.png"",""img/obj5.png"",0],[0,""img/obj10.png"",""img/obj4.png"",0,0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","238","778879","0.0-4.0-10.0-13.0","","","[[""img/obj12.png"",0,0,0,0],[0,""img/obj2.png"",""img/obj3.png"",0,0],[0,0,""img/obj1.png"",""img/obj5.png"",0],[0,0,""img/obj4.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","239","781888","0.0-4.0-10.0-14.0","","","[[0,0,0,0,0],[0,0,0,""img/obj11.png"",""img/obj9.png""],[0,0,""img/obj6.png"",""img/obj7.png"",0],[0,0,""img/obj10.png"",""img/obj8.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","240","784892","0.0-4.0-10.0-15.0","","","[[0,0,0,0,0],[""img/obj12.png"",""img/obj11.png"",0,0,0],[""img/obj6.png"",""img/obj2.png"",0,0,0],[0,""img/obj8.png"",""img/obj1.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","241","786912","0.0-5.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","null","","","","","","","","",""
"html-keyboard-response","242","787930","0.0-5.0-1.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>119","null","","","","","","","","",""
"html-keyboard-response","243","788936","0.0-5.0-2.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>118","null","","","","","","","","",""
"html-keyboard-response","244","789944","0.0-5.0-3.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>117","null","","","","","","","","",""
"html-keyboard-response","245","790959","0.0-5.0-4.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>116","null","","","","","","","","",""
"html-keyboard-response","246","791971","0.0-5.0-5.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>115","null","","","","","","","","",""
"html-keyboard-response","247","792981","0.0-5.0-6.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>114","null","","","","","","","","",""
"html-keyboard-response","248","793987","0.0-5.0-7.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>113","null","","","","","","","","",""
"html-keyboard-response","249","794997","0.0-5.0-8.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>112","null","","","","","","","","",""
"html-keyboard-response","250","796010","0.0-5.0-9.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>111","null","","","","","","","","",""
"html-keyboard-response","251","797027","0.0-5.0-10.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>110","null","","","","","","","","",""
"html-keyboard-response","252","798042","0.0-5.0-11.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>109","null","","","","","","","","",""
"html-keyboard-response","253","799051","0.0-5.0-12.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>108","null","","","","","","","","",""
"html-keyboard-response","254","800058","0.0-5.0-13.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>107","null","","","","","","","","",""
"html-keyboard-response","255","801070","0.0-5.0-14.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>106","null","","","","","","","","",""
"html-keyboard-response","256","802080","0.0-5.0-15.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>105","null","","","","","","","","",""
"html-keyboard-response","257","803090","0.0-5.0-16.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>104","null","","","","","","","","",""
"html-keyboard-response","258","804098","0.0-5.0-17.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>103","null","","","","","","","","",""
"html-keyboard-response","259","805108","0.0-5.0-18.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>102","null","","","","","","","","",""
"html-keyboard-response","260","806115","0.0-5.0-19.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>101","null","","","","","","","","",""
"html-keyboard-response","261","807125","0.0-5.0-20.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>100","null","","","","","","","","",""
"html-keyboard-response","262","808137","0.0-5.0-21.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>99","null","","","","","","","","",""
"html-keyboard-response","263","809145","0.0-5.0-22.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>98","null","","","","","","","","",""
"html-keyboard-response","264","810155","0.0-5.0-23.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>97","null","","","","","","","","",""
"html-keyboard-response","265","811172","0.0-5.0-24.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>96","null","","","","","","","","",""
"html-keyboard-response","266","812181","0.0-5.0-25.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>95","null","","","","","","","","",""
"html-keyboard-response","267","813197","0.0-5.0-26.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>94","null","","","","","","","","",""
"html-keyboard-response","268","814207","0.0-5.0-27.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>93","null","","","","","","","","",""
"html-keyboard-response","269","815210","0.0-5.0-28.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>92","null","","","","","","","","",""
"html-keyboard-response","270","816218","0.0-5.0-29.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>91","null","","","","","","","","",""
"html-keyboard-response","271","817228","0.0-5.0-30.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>90","null","","","","","","","","",""
"html-keyboard-response","272","818236","0.0-5.0-31.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>89","null","","","","","","","","",""
"html-keyboard-response","273","819252","0.0-5.0-32.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>88","null","","","","","","","","",""
"html-keyboard-response","274","820259","0.0-5.0-33.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>87","null","","","","","","","","",""
"html-keyboard-response","275","821263","0.0-5.0-34.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>86","null","","","","","","","","",""
"html-keyboard-response","276","822269","0.0-5.0-35.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>85","null","","","","","","","","",""
"html-keyboard-response","277","823278","0.0-5.0-36.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>84","null","","","","","","","","",""
"html-keyboard-response","278","824289","0.0-5.0-37.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>83","null","","","","","","","","",""
"html-keyboard-response","279","825296","0.0-5.0-38.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>82","null","","","","","","","","",""
"html-keyboard-response","280","826311","0.0-5.0-39.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>81","null","","","","","","","","",""
"html-keyboard-response","281","827323","0.0-5.0-40.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>80","null","","","","","","","","",""
"html-keyboard-response","282","828340","0.0-5.0-41.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>79","null","","","","","","","","",""
"html-keyboard-response","283","829346","0.0-5.0-42.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>78","null","","","","","","","","",""
"html-keyboard-response","284","830350","0.0-5.0-43.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>77","null","","","","","","","","",""
"html-keyboard-response","285","831353","0.0-5.0-44.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>76","null","","","","","","","","",""
"html-keyboard-response","286","832363","0.0-5.0-45.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>75","null","","","","","","","","",""
"html-keyboard-response","287","833379","0.0-5.0-46.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>74","null","","","","","","","","",""
"html-keyboard-response","288","834390","0.0-5.0-47.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>73","null","","","","","","","","",""
"html-keyboard-response","289","835400","0.0-5.0-48.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>72","null","","","","","","","","",""
"html-keyboard-response","290","836410","0.0-5.0-49.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>71","null","","","","","","","","",""
"html-keyboard-response","291","837412","0.0-5.0-50.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>70","null","","","","","","","","",""
"html-keyboard-response","292","838420","0.0-5.0-51.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>69","null","","","","","","","","",""
"html-keyboard-response","293","839424","0.0-5.0-52.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>68","null","","","","","","","","",""
"html-keyboard-response","294","840436","0.0-5.0-53.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>67","null","","","","","","","","",""
"html-keyboard-response","295","841446","0.0-5.0-54.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>66","null","","","","","","","","",""
"html-keyboard-response","296","842454","0.0-5.0-55.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>65","null","","","","","","","","",""
"html-keyboard-response","297","843474","0.0-5.0-56.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>64","null","","","","","","","","",""
"html-keyboard-response","298","844483","0.0-5.0-57.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>63","null","","","","","","","","",""
"html-keyboard-response","299","845493","0.0-5.0-58.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>62","null","","","","","","","","",""
"html-keyboard-response","300","846504","0.0-5.0-59.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>61","null","","","","","","","","",""
"html-keyboard-response","301","847517","0.0-5.0-60.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>60","null","","","","","","","","",""
"html-keyboard-response","302","848530","0.0-5.0-61.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>59","null","","","","","","","","",""
"html-keyboard-response","303","849548","0.0-5.0-62.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>58","null","","","","","","","","",""
"html-keyboard-response","304","850558","0.0-5.0-63.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>57","null","","","","","","","","",""
"html-keyboard-response","305","851561","0.0-5.0-64.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>56","null","","","","","","","","",""
"html-keyboard-response","306","852595","0.0-5.0-65.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>55","null","","","","","","","","",""
"html-keyboard-response","307","853611","0.0-5.0-66.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>54","null","","","","","","","","",""
"html-keyboard-response","308","854620","0.0-5.0-67.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>53","null","","","","","","","","",""
"html-keyboard-response","309","855628","0.0-5.0-68.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>52","null","","","","","","","","",""
"html-keyboard-response","310","856638","0.0-5.0-69.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>51","null","","","","","","","","",""
"html-keyboard-response","311","857648","0.0-5.0-70.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>50","null","","","","","","","","",""
"html-keyboard-response","312","858657","0.0-5.0-71.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>49","null","","","","","","","","",""
"html-keyboard-response","313","859668","0.0-5.0-72.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>48","null","","","","","","","","",""
"html-keyboard-response","314","860682","0.0-5.0-73.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>47","null","","","","","","","","",""
"html-keyboard-response","315","861693","0.0-5.0-74.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>46","null","","","","","","","","",""
"html-keyboard-response","316","862701","0.0-5.0-75.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>45","null","","","","","","","","",""
"html-keyboard-response","317","863707","0.0-5.0-76.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>44","null","","","","","","","","",""
"html-keyboard-response","318","864716","0.0-5.0-77.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>43","null","","","","","","","","",""
"html-keyboard-response","319","865725","0.0-5.0-78.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>42","null","","","","","","","","",""
