"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","641774","0.0-5.0-6.0-39.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","195","644802","0.0-5.0-6.0-40.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj7.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","196","647830","0.0-5.0-6.0-41.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","197","650853","0.0-5.0-6.0-42.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","198","653880","0.0-5.0-6.0-43.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","199","656889","0.0-5.0-6.0-44.0","","","[[""img/obj12.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj11.png"",0],[0,""img/obj5.png"",""img/obj2.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","200","659902","0.0-5.0-6.0-45.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj7.png"",0],[""img/obj11.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","201","662908","0.0-5.0-6.0-46.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj11.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","202","665924","0.0-5.0-6.0-47.0","","","[[0,""img/obj7.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-attention-check","203","667791","0.0-5.0-7.0-0.0-0.0","","861.7999999523163","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","204","668801","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","205","670817","0.0-5.0-8.0-0.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","206","673830","0.0-5.0-8.0-1.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","207","676852","0.0-5.0-8.0-2.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","208","679872","0.0-5.0-8.0-3.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj8.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","209","682884","0.0-5.0-8.0-4.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","210","685893","0.0-5.0-8.0-5.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","211","688910","0.0-5.0-8.0-6.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj11.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","212","691929","0.0-5.0-8.0-7.0","","","[[0,0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj8.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","213","694942","0.0-5.0-8.0-8.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","214","697947","0.0-5.0-8.0-9.0","","","[[""img/obj3.png"",0,0],[""img/obj12.png"",""img/obj8.png"",0],[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","215","700967","0.0-5.0-8.0-10.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","216","703983","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","217","706992","0.0-5.0-8.0-12.0","","","[[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","218","710001","0.0-5.0-8.0-13.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj7.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","219","713027","0.0-5.0-8.0-14.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","220","716041","0.0-5.0-8.0-15.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj12.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","221","719064","0.0-5.0-8.0-16.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj12.png""],[0,0,""img/obj6.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","222","722086","0.0-5.0-8.0-17.0","","","[[0,0,""img/obj7.png""],[0,""img/obj11.png"",""img/obj12.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj6.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","223","725098","0.0-5.0-8.0-18.0","","","[[0,""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","224","728109","0.0-5.0-8.0-19.0","","","[[0,0,""img/obj7.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","225","731131","0.0-5.0-8.0-20.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj10.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","226","734144","0.0-5.0-8.0-21.0","","","[[0,0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","227","737159","0.0-5.0-8.0-22.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj11.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","228","740185","0.0-5.0-8.0-23.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[0,""img/obj7.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","229","743189","0.0-5.0-8.0-24.0","","","[[""img/obj3.png"",0,0],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","230","746197","0.0-5.0-8.0-25.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","231","749217","0.0-5.0-8.0-26.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","232","752246","0.0-5.0-8.0-27.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","233","755262","0.0-5.0-8.0-28.0","","","[[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","234","758275","0.0-5.0-8.0-29.0","","","[[""img/obj3.png"",0,0],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","235","761297","0.0-5.0-8.0-30.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","236","764306","0.0-5.0-8.0-31.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","237","767334","0.0-5.0-8.0-32.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj2.png""],[0,""img/obj8.png"",""img/obj12.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","238","770339","0.0-5.0-8.0-33.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj10.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","239","773361","0.0-5.0-8.0-34.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj2.png""],[0,""img/obj8.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","240","776380","0.0-5.0-8.0-35.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","241","779389","0.0-5.0-8.0-36.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","242","782400","0.0-5.0-8.0-37.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","243","785419","0.0-5.0-8.0-38.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","244","788425","0.0-5.0-8.0-39.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","245","791442","0.0-5.0-8.0-40.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","246","794463","0.0-5.0-8.0-41.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","247","797476","0.0-5.0-8.0-42.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","248","800498","0.0-5.0-8.0-43.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","249","803523","0.0-5.0-8.0-44.0","","","[[0,0,""img/obj7.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","250","806537","0.0-5.0-8.0-45.0","","","[[0,""img/obj5.png"",""img/obj2.png""],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","251","809548","0.0-5.0-8.0-46.0","","","[[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","252","812610","0.0-5.0-8.0-47.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-attention-check","253","815519","0.0-5.0-9.0-0.0-0.0","","916.6999999284744","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","816535","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","818538","0.0-5.0-10.0-0.0","","","[[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj5.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","256","821611","0.0-5.0-10.0-1.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","257","826478","0.0-5.0-10.0-2.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","258","829560","0.0-5.0-10.0-3.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","259","832599","0.0-5.0-10.0-4.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","260","837604","0.0-5.0-10.0-5.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj11.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","261","842604","0.0-5.0-10.0-6.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","262","847611","0.0-5.0-10.0-7.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","263","852208","0.0-5.0-10.0-8.0","","","[[0,""img/obj7.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","264","855225","0.0-5.0-10.0-9.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","265","858600","0.0-5.0-10.0-10.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj8.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","266","863600","0.0-5.0-10.0-11.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","267","868602","0.0-5.0-10.0-12.0","","","[[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0],[0,""img/obj5.png"",""img/obj2.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","268","873604","0.0-5.0-10.0-13.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj8.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","269","878605","0.0-5.0-10.0-14.0","","","[[0,0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","270","882602","0.0-5.0-10.0-15.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","271","885620","0.0-5.0-10.0-16.0","","","[[0,""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj6.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","272","889603","0.0-5.0-10.0-17.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","273","893597","0.0-5.0-10.0-18.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","274","898603","0.0-5.0-10.0-19.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","275","903598","0.0-5.0-10.0-20.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj11.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","276","908596","0.0-5.0-10.0-21.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","277","913609","0.0-5.0-10.0-22.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj7.png"",0],[""img/obj11.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","278","916620","0.0-5.0-10.0-23.0","","","[[0,""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj8.png""],[""img/obj6.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","279","920597","0.0-5.0-10.0-24.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj3.png"",0],[0,0,""img/obj8.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","280","925597","0.0-5.0-10.0-25.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","281","930597","0.0-5.0-10.0-26.0","","","[[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",0],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","282","935605","0.0-5.0-10.0-27.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj8.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","283","940599","0.0-5.0-10.0-28.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","284","945600","0.0-5.0-10.0-29.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj2.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","285","950603","0.0-5.0-10.0-30.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj2.png"",""img/obj8.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","286","955599","0.0-5.0-10.0-31.0","","","[[0,0,""img/obj7.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","287","960604","0.0-5.0-10.0-32.0","","","[[0,0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","288","965602","0.0-5.0-10.0-33.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","289","970597","0.0-5.0-10.0-34.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj6.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","290","975604","0.0-5.0-10.0-35.0","","","[[""img/obj12.png"",0,0],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",""img/obj5.png"",""img/obj2.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","291","980609","0.0-5.0-10.0-36.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj11.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
