"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","613964","0.0-5.0-6.0-37.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","195","616987","0.0-5.0-6.0-38.0","","","[[0,""img/obj10.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","196","620000","0.0-5.0-6.0-39.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","197","623005","0.0-5.0-6.0-40.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj3.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","198","626025","0.0-5.0-6.0-41.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","199","629035","0.0-5.0-6.0-42.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","200","632062","0.0-5.0-6.0-43.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj9.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","201","635082","0.0-5.0-6.0-44.0","","","[[0,""img/obj2.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","202","638102","0.0-5.0-6.0-45.0","","","[[0,0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","203","641112","0.0-5.0-6.0-46.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj3.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","204","644134","0.0-5.0-6.0-47.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-attention-check","205","645878","0.0-5.0-7.0-0.0-0.0","","727.1000000005588","[[0,0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","206","646888","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","207","648901","0.0-5.0-8.0-0.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","208","651922","0.0-5.0-8.0-1.0","","","[[""img/obj4.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj12.png"",0],[""img/obj11.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","209","654942","0.0-5.0-8.0-2.0","","","[[""img/obj4.png"",0,0],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj2.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","210","657979","0.0-5.0-8.0-3.0","","","[[0,""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj12.png""],[""img/obj3.png"",""img/obj2.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","211","661001","0.0-5.0-8.0-4.0","","","[[""img/obj4.png"",0,0],[""img/obj5.png"",""img/obj12.png"",0],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","212","664026","0.0-5.0-8.0-5.0","","","[[0,""img/obj2.png"",""img/obj1.png""],[""img/obj5.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj9.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","213","667045","0.0-5.0-8.0-6.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","214","670063","0.0-5.0-8.0-7.0","","","[[""img/obj4.png"",0,0],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","215","673084","0.0-5.0-8.0-8.0","","","[[0,0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj1.png"",""img/obj12.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","216","676112","0.0-5.0-8.0-9.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","217","679132","0.0-5.0-8.0-10.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","218","682148","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","219","685160","0.0-5.0-8.0-12.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj4.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","220","688179","0.0-5.0-8.0-13.0","","","[[0,0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","221","691196","0.0-5.0-8.0-14.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","222","694222","0.0-5.0-8.0-15.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","223","697229","0.0-5.0-8.0-16.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj11.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","224","700251","0.0-5.0-8.0-17.0","","","[[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","225","703258","0.0-5.0-8.0-18.0","","","[[0,0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","226","706277","0.0-5.0-8.0-19.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj1.png"",""img/obj12.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","227","709298","0.0-5.0-8.0-20.0","","","[[""img/obj4.png"",0,0],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","228","712322","0.0-5.0-8.0-21.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","229","715355","0.0-5.0-8.0-22.0","","","[[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj9.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","230","718374","0.0-5.0-8.0-23.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj3.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","231","721393","0.0-5.0-8.0-24.0","","","[[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","232","724418","0.0-5.0-8.0-25.0","","","[[""img/obj5.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj9.png"",0],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","233","727439","0.0-5.0-8.0-26.0","","","[[0,""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj12.png""],[""img/obj11.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","234","730458","0.0-5.0-8.0-27.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj3.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","235","733476","0.0-5.0-8.0-28.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","236","736500","0.0-5.0-8.0-29.0","","","[[0,""img/obj10.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","237","739529","0.0-5.0-8.0-30.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","238","742541","0.0-5.0-8.0-31.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","239","745565","0.0-5.0-8.0-32.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","240","748597","0.0-5.0-8.0-33.0","","","[[""img/obj4.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj3.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","241","751629","0.0-5.0-8.0-34.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj5.png""],[0,0,""img/obj11.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","242","754654","0.0-5.0-8.0-35.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","243","757683","0.0-5.0-8.0-36.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj12.png"",0],[""img/obj11.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","244","760716","0.0-5.0-8.0-37.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0],[0,""img/obj2.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","245","763750","0.0-5.0-8.0-38.0","","","[[0,""img/obj2.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj11.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","246","766779","0.0-5.0-8.0-39.0","","","[[0,0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","247","769800","0.0-5.0-8.0-40.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","248","772836","0.0-5.0-8.0-41.0","","","[[0,""img/obj10.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","249","775851","0.0-5.0-8.0-42.0","","","[[0,0,""img/obj10.png""],[""img/obj5.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj2.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","250","778876","0.0-5.0-8.0-43.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","251","781890","0.0-5.0-8.0-44.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","252","784922","0.0-5.0-8.0-45.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","253","787947","0.0-5.0-8.0-46.0","","","[[""img/obj5.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj2.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","254","790979","0.0-5.0-8.0-47.0","","","[[""img/obj5.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj9.png"",0],[0,""img/obj2.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-attention-check","255","793246","0.0-5.0-9.0-0.0-0.0","","1237.7999999998137","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","256","794254","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","257","796268","0.0-5.0-10.0-0.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","258","799304","0.0-5.0-10.0-1.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","259","802324","0.0-5.0-10.0-2.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj11.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","260","805350","0.0-5.0-10.0-3.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","261","808357","0.0-5.0-10.0-4.0","","","[[""img/obj6.png"",0,0],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","262","811369","0.0-5.0-10.0-5.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj3.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","263","814402","0.0-5.0-10.0-6.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[""img/obj5.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj9.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","264","817424","0.0-5.0-10.0-7.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj3.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","265","820433","0.0-5.0-10.0-8.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","266","823457","0.0-5.0-10.0-9.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj4.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","267","826480","0.0-5.0-10.0-10.0","","","[[""img/obj6.png"",0,0],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","268","829499","0.0-5.0-10.0-11.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj3.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","269","832533","0.0-5.0-10.0-12.0","","","[[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj4.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","270","835553","0.0-5.0-10.0-13.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj9.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","271","838565","0.0-5.0-10.0-14.0","","","[[""img/obj4.png"",0,0],[0,""img/obj12.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","272","841577","0.0-5.0-10.0-15.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","273","844608","0.0-5.0-10.0-16.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","274","847628","0.0-5.0-10.0-17.0","","","[[""img/obj4.png"",0,0],[0,""img/obj12.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","275","850643","0.0-5.0-10.0-18.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj5.png""],[0,0,""img/obj11.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","276","853655","0.0-5.0-10.0-19.0","","","[[0,""img/obj2.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","277","856671","0.0-5.0-10.0-20.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj5.png""],[0,""img/obj4.png"",""img/obj11.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","278","859686","0.0-5.0-10.0-21.0","","","[[""img/obj5.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","279","862715","0.0-5.0-10.0-22.0","","","[[0,0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","280","865737","0.0-5.0-10.0-23.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj3.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","281","868744","0.0-5.0-10.0-24.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj3.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","282","871777","0.0-5.0-10.0-25.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj3.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","283","874799","0.0-5.0-10.0-26.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj9.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","284","877815","0.0-5.0-10.0-27.0","","","[[0,""img/obj2.png"",""img/obj1.png""],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","285","880829","0.0-5.0-10.0-28.0","","","[[0,""img/obj10.png"",""img/obj5.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","286","883851","0.0-5.0-10.0-29.0","","","[[""img/obj2.png"",""img/obj1.png"",0],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj3.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","287","886867","0.0-5.0-10.0-30.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","288","889882","0.0-5.0-10.0-31.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj11.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","289","892901","0.0-5.0-10.0-32.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj3.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","290","895929","0.0-5.0-10.0-33.0","","","[[0,""img/obj2.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","291","898960","0.0-5.0-10.0-34.0","","","[[0,0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
