"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","856864","0.0-5.0-6.0-38.0","","","[[""img/obj11.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj12.png"",0],[0,""img/obj2.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","195","861862","0.0-5.0-6.0-39.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj9.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","196","866856","0.0-5.0-6.0-40.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","197","871855","0.0-5.0-6.0-41.0","","","[[""img/obj8.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[0,""img/obj2.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","198","876870","0.0-5.0-6.0-42.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj7.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","199","881868","0.0-5.0-6.0-43.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","200","886859","0.0-5.0-6.0-44.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj7.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","201","891858","0.0-5.0-6.0-45.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj9.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","202","896856","0.0-5.0-6.0-46.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","203","901856","0.0-5.0-6.0-47.0","","","[[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-attention-check","204","905311","0.0-5.0-7.0-0.0-0.0","","1454","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","205","906323","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","206","908338","0.0-5.0-8.0-0.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","207","911384","0.0-5.0-8.0-1.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","208","914414","0.0-5.0-8.0-2.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj9.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","209","917444","0.0-5.0-8.0-3.0","","","[[""img/obj11.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj5.png"",0],[0,0,""img/obj3.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","210","920476","0.0-5.0-8.0-4.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","211","923505","0.0-5.0-8.0-5.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj9.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","212","926536","0.0-5.0-8.0-6.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","213","929567","0.0-5.0-8.0-7.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","214","932589","0.0-5.0-8.0-8.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj5.png"",0],[0,0,""img/obj3.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","215","935620","0.0-5.0-8.0-9.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj3.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","216","938650","0.0-5.0-8.0-10.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","217","941868","0.0-5.0-8.0-11.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj3.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","218","946867","0.0-5.0-8.0-12.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj9.png"",0,""img/obj3.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","219","951865","0.0-5.0-8.0-13.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj7.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","220","956863","0.0-5.0-8.0-14.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","221","961862","0.0-5.0-8.0-15.0","","","[[""img/obj11.png"",0,0],[""img/obj9.png"",""img/obj6.png"",0],[""img/obj12.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","222","966861","0.0-5.0-8.0-16.0","","","[[""img/obj11.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj9.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","223","971859","0.0-5.0-8.0-17.0","","","[[""img/obj11.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj9.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","224","976857","0.0-5.0-8.0-18.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj9.png"",0,""img/obj3.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","225","981856","0.0-5.0-8.0-19.0","","","[[""img/obj8.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","226","986874","0.0-5.0-8.0-20.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","227","991873","0.0-5.0-8.0-21.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","228","996871","0.0-5.0-8.0-22.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj4.png""],[0,""img/obj3.png"",""img/obj11.png""],[0,0,""img/obj9.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","229","1001870","0.0-5.0-8.0-23.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","230","1006869","0.0-5.0-8.0-24.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","231","1011867","0.0-5.0-8.0-25.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj3.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","232","1016865","0.0-5.0-8.0-26.0","","","[[0,0,""img/obj6.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","233","1021860","0.0-5.0-8.0-27.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","234","1026875","0.0-5.0-8.0-28.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","235","1031874","0.0-5.0-8.0-29.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","236","1036871","0.0-5.0-8.0-30.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","237","1041870","0.0-5.0-8.0-31.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj7.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","238","1046869","0.0-5.0-8.0-32.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj6.png"",""img/obj9.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","239","1051861","0.0-5.0-8.0-33.0","","","[[0,0,""img/obj8.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","240","1056860","0.0-5.0-8.0-34.0","","","[[0,0,""img/obj11.png""],[0,""img/obj6.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","241","1061859","0.0-5.0-8.0-35.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj9.png""],[0,""img/obj3.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","242","1066857","0.0-5.0-8.0-36.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","243","1071865","0.0-5.0-8.0-37.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj10.png"",""img/obj3.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","244","1076863","0.0-5.0-8.0-38.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj7.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","245","1081861","0.0-5.0-8.0-39.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","246","1086860","0.0-5.0-8.0-40.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj3.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","247","1091860","0.0-5.0-8.0-41.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","248","1096859","0.0-5.0-8.0-42.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj10.png"",""img/obj3.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","249","1101856","0.0-5.0-8.0-43.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","250","1106863","0.0-5.0-8.0-44.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","251","1111862","0.0-5.0-8.0-45.0","","","[[0,0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","252","1116860","0.0-5.0-8.0-46.0","","","[[0,0,""img/obj6.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","253","1121859","0.0-5.0-8.0-47.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-attention-check","254","1125338","0.0-5.0-9.0-0.0-0.0","","1477.8000000715256","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","255","1126348","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","256","1128362","0.0-5.0-10.0-0.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj9.png"",0,""img/obj3.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","257","1131409","0.0-5.0-10.0-1.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj6.png"",""img/obj9.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","258","1134439","0.0-5.0-10.0-2.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","259","1137485","0.0-5.0-10.0-3.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj9.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","260","1140547","0.0-5.0-10.0-4.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj7.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","261","1143608","0.0-5.0-10.0-5.0","","","[[""img/obj5.png"",0,0],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","262","1146670","0.0-5.0-10.0-6.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","263","1149706","0.0-5.0-10.0-7.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","264","1152740","0.0-5.0-10.0-8.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","265","1155761","0.0-5.0-10.0-9.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj3.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","266","1158791","0.0-5.0-10.0-10.0","","","[[0,0,""img/obj11.png""],[0,""img/obj6.png"",""img/obj9.png""],[""img/obj12.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","267","1161868","0.0-5.0-10.0-11.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","268","1166867","0.0-5.0-10.0-12.0","","","[[""img/obj8.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj7.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","269","1171870","0.0-5.0-10.0-13.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","270","1176869","0.0-5.0-10.0-14.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj7.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","271","1181868","0.0-5.0-10.0-15.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj9.png""],[0,0,""img/obj3.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","272","1186868","0.0-5.0-10.0-16.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj9.png"",0,""img/obj3.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","273","1191868","0.0-5.0-10.0-17.0","","","[[""img/obj11.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","274","1196866","0.0-5.0-10.0-18.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","275","1201864","0.0-5.0-10.0-19.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj9.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","276","1206863","0.0-5.0-10.0-20.0","","","[[""img/obj11.png"",0,0],[""img/obj9.png"",""img/obj5.png"",0],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","277","1211861","0.0-5.0-10.0-21.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj12.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","278","1216876","0.0-5.0-10.0-22.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj7.png""],[0,0,""img/obj3.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","279","1221875","0.0-5.0-10.0-23.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj3.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","280","1226873","0.0-5.0-10.0-24.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","281","1231869","0.0-5.0-10.0-25.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj1.png"",""img/obj10.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","282","1236868","0.0-5.0-10.0-26.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","283","1241866","0.0-5.0-10.0-27.0","","","[[0,""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","284","1246865","0.0-5.0-10.0-28.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","285","1251863","0.0-5.0-10.0-29.0","","","[[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj7.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","286","1256862","0.0-5.0-10.0-30.0","","","[[""img/obj8.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","287","1261860","0.0-5.0-10.0-31.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj3.png"",""img/obj8.png""],[0,0,""img/obj7.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","288","1266874","0.0-5.0-10.0-32.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj10.png"",""img/obj9.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","289","1271871","0.0-5.0-10.0-33.0","","","[[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","290","1276872","0.0-5.0-10.0-34.0","","","[[""img/obj5.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","291","1281870","0.0-5.0-10.0-35.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj3.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
