"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","109","355583","0.0-5.0-4.0-3.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj9.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","110","358596","0.0-5.0-4.0-4.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","111","361602","0.0-5.0-4.0-5.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","112","364627","0.0-5.0-4.0-6.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","113","367642","0.0-5.0-4.0-7.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","114","370659","0.0-5.0-4.0-8.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","115","373685","0.0-5.0-4.0-9.0","","","[[""img/obj12.png"",0,0],[0,""img/obj8.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","116","376688","0.0-5.0-4.0-10.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","117","379696","0.0-5.0-4.0-11.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","118","382707","0.0-5.0-4.0-12.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","119","385713","0.0-5.0-4.0-13.0","","","[[""img/obj10.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","120","388723","0.0-5.0-4.0-14.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","121","391728","0.0-5.0-4.0-15.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","122","394741","0.0-5.0-4.0-16.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj7.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","123","397751","0.0-5.0-4.0-17.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","124","400766","0.0-5.0-4.0-18.0","","","[[0,0,""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj3.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","125","403774","0.0-5.0-4.0-19.0","","","[[""img/obj12.png"",0,0],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","126","406786","0.0-5.0-4.0-20.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","127","409805","0.0-5.0-4.0-21.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","128","412814","0.0-5.0-4.0-22.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","129","415826","0.0-5.0-4.0-23.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","130","418839","0.0-5.0-4.0-24.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","131","421858","0.0-5.0-4.0-25.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj8.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","132","424866","0.0-5.0-4.0-26.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj3.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","133","427873","0.0-5.0-4.0-27.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","134","430883","0.0-5.0-4.0-28.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","135","433892","0.0-5.0-4.0-29.0","","","[[0,0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","136","436904","0.0-5.0-4.0-30.0","","","[[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","137","439913","0.0-5.0-4.0-31.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","138","442917","0.0-5.0-4.0-32.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","139","445920","0.0-5.0-4.0-33.0","","","[[0,""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj3.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","140","448924","0.0-5.0-4.0-34.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","141","451943","0.0-5.0-4.0-35.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","142","454961","0.0-5.0-4.0-36.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj3.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","143","457988","0.0-5.0-4.0-37.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[0,""img/obj7.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","144","461003","0.0-5.0-4.0-38.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","145","464007","0.0-5.0-4.0-39.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj9.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","146","467011","0.0-5.0-4.0-40.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","147","470023","0.0-5.0-4.0-41.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","148","473031","0.0-5.0-4.0-42.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","149","476042","0.0-5.0-4.0-43.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","150","479046","0.0-5.0-4.0-44.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","151","482062","0.0-5.0-4.0-45.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,0,""img/obj3.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","152","485082","0.0-5.0-4.0-46.0","","","[[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","153","488095","0.0-5.0-4.0-47.0","","","[[0,0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj8.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-attention-check","154","489626","0.0-5.0-5.0-0.0-0.0","","527.5999999046326","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","155","490642","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","156","492645","0.0-5.0-6.0-0.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","157","495672","0.0-5.0-6.0-1.0","","","[[0,0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj8.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","158","498689","0.0-5.0-6.0-2.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","159","501707","0.0-5.0-6.0-3.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","160","504722","0.0-5.0-6.0-4.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj8.png"",""img/obj9.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","161","507726","0.0-5.0-6.0-5.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","162","510733","0.0-5.0-6.0-6.0","","","[[""img/obj12.png"",0,0],[0,""img/obj8.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","163","513743","0.0-5.0-6.0-7.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","164","516758","0.0-5.0-6.0-8.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj6.png"",""img/obj8.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","165","519768","0.0-5.0-6.0-9.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","166","522787","0.0-5.0-6.0-10.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","167","525791","0.0-5.0-6.0-11.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","168","528796","0.0-5.0-6.0-12.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","169","531809","0.0-5.0-6.0-13.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","170","534816","0.0-5.0-6.0-14.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj10.png""],[0,0,""img/obj3.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","171","537822","0.0-5.0-6.0-15.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","172","540826","0.0-5.0-6.0-16.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","173","543842","0.0-5.0-6.0-17.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj7.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","174","546862","0.0-5.0-6.0-18.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","175","549871","0.0-5.0-6.0-19.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj2.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","176","552875","0.0-5.0-6.0-20.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","177","555896","0.0-5.0-6.0-21.0","","","[[0,""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj3.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","178","558910","0.0-5.0-6.0-22.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","179","561925","0.0-5.0-6.0-23.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","180","564936","0.0-5.0-6.0-24.0","","","[[""img/obj10.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","181","567951","0.0-5.0-6.0-25.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","182","570976","0.0-5.0-6.0-26.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","183","573992","0.0-5.0-6.0-27.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","184","577007","0.0-5.0-6.0-28.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","185","580015","0.0-5.0-6.0-29.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","186","583036","0.0-5.0-6.0-30.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","187","586042","0.0-5.0-6.0-31.0","","","[[""img/obj12.png"",0,0],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","188","589059","0.0-5.0-6.0-32.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","189","592069","0.0-5.0-6.0-33.0","","","[[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","190","595078","0.0-5.0-6.0-34.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","191","598094","0.0-5.0-6.0-35.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj3.png""],[0,0,""img/obj8.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","192","601107","0.0-5.0-6.0-36.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","193","604121","0.0-5.0-6.0-37.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","194","607128","0.0-5.0-6.0-38.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj9.png""],[""img/obj12.png"",0,""img/obj2.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","195","610136","0.0-5.0-6.0-39.0","","","[[""img/obj12.png"",0,0],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","196","613143","0.0-5.0-6.0-40.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj3.png""],[0,0,""img/obj8.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","197","616151","0.0-5.0-6.0-41.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","198","619170","0.0-5.0-6.0-42.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","199","622179","0.0-5.0-6.0-43.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","200","625189","0.0-5.0-6.0-44.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","201","628206","0.0-5.0-6.0-45.0","","","[[""img/obj10.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj3.png"",""img/obj12.png"",0],[0,0,""img/obj8.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","202","631220","0.0-5.0-6.0-46.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","203","634239","0.0-5.0-6.0-47.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-attention-check","204","635797","0.0-5.0-7.0-0.0-0.0","","553.2999999523163","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","205","636806","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","206","638818","0.0-5.0-8.0-0.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
