"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","194","891483","0.0-5.0-6.0-37.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","195","896482","0.0-5.0-6.0-38.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","196","901478","0.0-5.0-6.0-39.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj6.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj3.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","197","905488","0.0-5.0-6.0-40.0","","","[[""img/obj1.png"",0,0],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","198","909486","0.0-5.0-6.0-41.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","199","913486","0.0-5.0-6.0-42.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","200","917488","0.0-5.0-6.0-43.0","","","[[""img/obj1.png"",0,0],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","201","922480","0.0-5.0-6.0-44.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",0,""img/obj11.png""],[0,""img/obj3.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","202","926490","0.0-5.0-6.0-45.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","203","931479","0.0-5.0-6.0-46.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","204","935479","0.0-5.0-6.0-47.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj7.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-attention-check","205","940477","0.0-5.0-7.0-0.0-0.0","","null","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","206","940877","0.0-5.0-7.0-0.1-0.1","","393.10000002384186","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","207","941890","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","208","943905","0.0-5.0-8.0-0.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj7.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","209","946935","0.0-5.0-8.0-1.0","","","[[0,0,""img/obj8.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj5.png"",""img/obj12.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","210","949998","0.0-5.0-8.0-2.0","","","[[0,""img/obj1.png"",0],[""img/obj6.png"",0,""img/obj9.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","211","953061","0.0-5.0-8.0-3.0","","","[[""img/obj1.png"",0,0],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj7.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","212","956124","0.0-5.0-8.0-4.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj3.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","213","959180","0.0-5.0-8.0-5.0","","","[[""img/obj1.png"",""img/obj5.png"",""img/obj12.png""],[0,""img/obj9.png"",""img/obj8.png""],[0,0,""img/obj7.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","214","962211","0.0-5.0-8.0-6.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj8.png""],[""img/obj1.png"",0,""img/obj7.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","215","965241","0.0-5.0-8.0-7.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",""img/obj1.png"",0],[""img/obj10.png"",""img/obj2.png"",""img/obj9.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","216","968277","0.0-5.0-8.0-8.0","","","[[""img/obj6.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",0],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","217","971308","0.0-5.0-8.0-9.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","218","974339","0.0-5.0-8.0-10.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj7.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","219","977487","0.0-5.0-8.0-11.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","220","982489","0.0-5.0-8.0-12.0","","","[[""img/obj6.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","221","986493","0.0-5.0-8.0-13.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","222","991477","0.0-5.0-8.0-14.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","223","996481","0.0-5.0-8.0-15.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj3.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","224","1001488","0.0-5.0-8.0-16.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj8.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj3.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","225","1006489","0.0-5.0-8.0-17.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","226","1010480","0.0-5.0-8.0-18.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj8.png""],[0,0,""img/obj7.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","227","1014488","0.0-5.0-8.0-19.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj7.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","228","1019484","0.0-5.0-8.0-20.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj8.png""],[0,""img/obj1.png"",""img/obj7.png""],[0,0,""img/obj9.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","229","1023485","0.0-5.0-8.0-21.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","230","1028476","0.0-5.0-8.0-22.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","231","1032485","0.0-5.0-8.0-23.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","232","1036489","0.0-5.0-8.0-24.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj7.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","233","1040479","0.0-5.0-8.0-25.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","234","1045485","0.0-5.0-8.0-26.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","235","1049488","0.0-5.0-8.0-27.0","","","[[""img/obj8.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj1.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","236","1054488","0.0-5.0-8.0-28.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","237","1059489","0.0-5.0-8.0-29.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj7.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","238","1064490","0.0-5.0-8.0-30.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj3.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","239","1069479","0.0-5.0-8.0-31.0","","","[[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj7.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","240","1074478","0.0-5.0-8.0-32.0","","","[[0,0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","241","1078485","0.0-5.0-8.0-33.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","242","1083480","0.0-5.0-8.0-34.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","243","1086490","0.0-5.0-8.0-35.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","244","1091484","0.0-5.0-8.0-36.0","","","[[""img/obj6.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","245","1095475","0.0-5.0-8.0-37.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","246","1100480","0.0-5.0-8.0-38.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj3.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","247","1104489","0.0-5.0-8.0-39.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","248","1109487","0.0-5.0-8.0-40.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","249","1114488","0.0-5.0-8.0-41.0","","","[[0,""img/obj1.png"",0],[""img/obj6.png"",0,""img/obj9.png""],[""img/obj4.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","250","1119487","0.0-5.0-8.0-42.0","","","[[""img/obj6.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","251","1123485","0.0-5.0-8.0-43.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj8.png""],[0,0,""img/obj7.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","252","1127487","0.0-5.0-8.0-44.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","253","1132484","0.0-5.0-8.0-45.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","254","1136492","0.0-5.0-8.0-46.0","","","[[0,0,""img/obj11.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","255","1141474","0.0-5.0-8.0-47.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-attention-check","256","1146478","0.0-5.0-9.0-0.0-0.0","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","257","1148648","0.0-5.0-9.0-0.1-0.1","","2163.600000023842","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","258","1149663","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","259","1151679","0.0-5.0-10.0-0.0","","","[[0,0,""img/obj8.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","260","1154721","0.0-5.0-10.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","261","1157748","0.0-5.0-10.0-2.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","262","1160804","0.0-5.0-10.0-3.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj6.png""],[""img/obj1.png"",0,""img/obj4.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","263","1163858","0.0-5.0-10.0-4.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","264","1166898","0.0-5.0-10.0-5.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[0,""img/obj11.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","265","1169948","0.0-5.0-10.0-6.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj7.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","266","1172983","0.0-5.0-10.0-7.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","267","1176016","0.0-5.0-10.0-8.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","268","1179037","0.0-5.0-10.0-9.0","","","[[""img/obj1.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","269","1182099","0.0-5.0-10.0-10.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","270","1185474","0.0-5.0-10.0-11.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj7.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","271","1189476","0.0-5.0-10.0-12.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj3.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","272","1194475","0.0-5.0-10.0-13.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","273","1198464","0.0-5.0-10.0-14.0","","","[[0,0,""img/obj6.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj5.png"",""img/obj12.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","274","1202463","0.0-5.0-10.0-15.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj3.png"",0],[0,""img/obj5.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","275","1206464","0.0-5.0-10.0-16.0","","","[[""img/obj6.png"",0,""img/obj11.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","276","1210469","0.0-5.0-10.0-17.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj3.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","277","1215478","0.0-5.0-10.0-18.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","278","1219468","0.0-5.0-10.0-19.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj3.png"",0],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","279","1224480","0.0-5.0-10.0-20.0","","","[[0,0,""img/obj8.png""],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","280","1229479","0.0-5.0-10.0-21.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj9.png""],[""img/obj7.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","281","1233467","0.0-5.0-10.0-22.0","","","[[""img/obj1.png"",""img/obj10.png"",""img/obj2.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","282","1238468","0.0-5.0-10.0-23.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","283","1243477","0.0-5.0-10.0-24.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj6.png""],[""img/obj1.png"",0,""img/obj4.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","284","1247478","0.0-5.0-10.0-25.0","","","[[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","285","1252479","0.0-5.0-10.0-26.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",""img/obj1.png"",0],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","286","1256482","0.0-5.0-10.0-27.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","287","1261470","0.0-5.0-10.0-28.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","288","1265469","0.0-5.0-10.0-29.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","289","1270470","0.0-5.0-10.0-30.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","290","1275478","0.0-5.0-10.0-31.0","","","[[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","291","1279474","0.0-5.0-10.0-32.0","","","[[0,0,""img/obj11.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
